session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
844475b6-492b-4d35-bbbb-a89c195f201a,106,33829,sz,seizure,1,Seizure,1,True,1208.1,0,15,31.44270437267542,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1423834402613569,590.5525010056824,5.556389404027312,5.578698165106524,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,107,41666,iic,other,1,Other,1,True,1041.2,0,13,114.1924408406326,bipolar,50.0,0.5-20 Hz,60 Hz,15.0,0.14219844651969626,578.6092974957884,5.504256733383462,5.5316954041342505,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,108,68637,sz,lrda,0,LPD,0,False,559.1,0,14,39.728000975669204,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14225160515885882,560.5148070235992,5.476679164207904,5.480149557749135,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,109,35152,sz,grda,0,Other,0,False,983.6,0,10,69.22430475543901,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14194700707397456,510.5781857978411,5.438341316337055,5.4522123735368755,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,110,35768,sz,lrda,0,LPD,0,False,1262.0,0,12,38.29729420036175,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14150957285620203,443.7958799357326,5.390832645693226,5.413801313275683,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,111,20885,sz,grda,0,Seizure,1,False,360.2,0,12,45.57796933359535,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.14327875525466716,558.6371299777569,5.431005983559299,5.366720157337087,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,112,22553,iic,gpd,0,Other,1,False,195.3,0,17,235.4710632453975,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14191281523334176,504.0205725384298,5.494060028095232,5.407744978048216,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,113,46275,iic,other,1,LRDA,0,False,163.1,0,15,46.8545671682663,laplacian,70.0,0.5-70 Hz,60 Hz,10.0,0.14416401583799499,428.36011764426485,5.540556313935108,5.466737623900263,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,114,55360,gpd,lrda,0,GPD,1,False,599.3,0,15,120.62501382086303,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.14371579841926513,397.0560844766007,5.536406023307826,5.51764802427838,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,115,45227,lpd,lpd,1,GPD,0,False,176.6,0,7,153.05633381931375,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.14097761183037016,599.9999999999999,5.858236448902698,5.514430730072948,True,False
844475b6-492b-4d35-bbbb-a89c195f201a,116,47425,lpd,lpd,1,LRDA,0,False,172.1,0,10,111.75503037343698,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.14323212454188555,487.44252236958584,5.890284771816221,5.83558410816698,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,117,32452,grda,seizure,0,Other,0,False,112.7,0,11,344.90111362996373,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.14304672537888785,473.0625955954854,5.835798658405453,5.8694769031523,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,118,61377,grda,gpd,0,GPD,0,True,125.1,0,14,389.5677547147194,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.14269390890114525,438.6159345325118,5.778890254430586,5.814649502814558,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,119,60073,grda,gpd,0,Other,0,False,128.8,0,13,154.19525881898164,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14233611306498434,390.3630694914273,5.7197264610336385,5.757649842243193,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,120,40526,grda,gpd,0,GRDA,1,False,123.9,0,14,113.20924589276693,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.142979731815442,471.5636852324753,5.788749229486581,5.698736111729396,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,121,87273,grda,grda,1,GRDA,1,True,301.6,0,8,252.36653522678495,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.14185953441769067,462.14100076690255,5.756858758027783,5.769849463300795,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,122,26501,lrda,seizure,0,LRDA,1,False,153.7,0,12,276.01221415007353,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13848491797250573,436.28557255734654,5.753097755109718,5.737449072120585,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,123,49855,lrda,lrda,1,LRDA,1,True,334.3,0,13,24.12383640561476,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13811303604560365,432.47809684890683,5.727850578350824,5.733886226028943,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,124,65655,iic,other,1,Other,1,True,219.6,0,17,40.14588711171908,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13805033689572777,431.6260076592106,5.6816366141937245,5.708916172359195,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,125,88347,lrda,lrda,1,LRDA,1,True,175.2,0,10,123.9119498694143,bipolar,300.0,0.5-70 Hz,60 Hz,15.0,0.13762061494197025,408.7012093296579,5.6504747526701085,5.662893525998032,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,126,63112,grda,grda,1,GRDA,1,True,181.9,0,4,50.20048461559301,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.13735380224757998,384.1727516417521,5.607089160254852,5.632250810976677,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,127,66257,iic,other,1,LRDA,0,False,125.2,0,9,71.99466006936338,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.1372159763686448,356.45339904290176,5.674947938683908,5.588746368565365,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,128,87929,gpd,gpd,1,GPD,1,True,187.9,0,7,117.80019011828482,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.13713801669611148,346.65506365242146,5.6382848788310875,5.657014289128281,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,129,70955,lrda,lrda,1,LRDA,1,True,212.1,0,13,315.716614051448,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13679310071717238,319.52072037917,5.597151975837575,5.6204464817330795,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,130,88934,lrda,lrda,1,LRDA,1,True,116.3,0,15,121.22363897067747,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1405756289249928,599.9999999999999,5.652864381313916,5.57988371974194,True,False
844475b6-492b-4d35-bbbb-a89c195f201a,131,84589,gpd,gpd,1,GPD,1,True,104.0,0,10,382.11647106584536,average,200.0,0.5-20 Hz,60 Hz,10.0,0.14074089893450104,589.1612007345902,5.59889801986448,5.63798899785881,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,132,46177,gpd,gpd,1,GPD,1,True,105.0,0,7,119.26589200258567,average,100.0,0.5-70 Hz,60 Hz,15.0,0.1409874395595916,557.679973832789,5.54636652879894,5.583609562756134,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,133,50577,gpd,gpd,1,GPD,1,True,103.9,0,11,277.15355911999217,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1413858367658375,509.83665487396877,5.496049536835313,5.53090658967943,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,134,65955,gpd,gpd,1,GRDA,0,False,111.9,0,13,123.54944048669225,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14031181427664657,591.409276531742,5.5629665093359915,5.480361622110623,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,135,38946,gpd,lrda,0,Seizure,0,False,124.4,0,8,95.78602211965524,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14006055000840845,579.2949601171044,5.535719331703808,5.550903907657795,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,136,34228,lpd,grda,0,Other,0,False,104.6,0,4,136.0219313107291,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14025366784187904,561.7510067594541,5.488971109794818,5.5098640233584115,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,137,60705,gpd,seizure,0,GRDA,0,False,191.7,0,7,129.20657972339444,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.14023551129897527,527.6083906830582,5.4528880783310445,5.476740385910416,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,138,31930,gpd,seizure,0,GPD,1,False,118.1,0,7,192.71089655023832,average,50.0,0.5-70 Hz,60 Hz,10.0,0.1402959854982027,571.5342265488368,5.485663655961368,5.440330947074129,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,139,67611,gpd,gpd,1,GPD,1,True,110.7,0,8,99.5330332328754,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1403713723756873,555.6288593064569,5.434644247517628,5.475043021644457,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,140,85408,gpd,seizure,0,GPD,1,False,103.2,0,9,42.272723435309295,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14094949266289708,556.0532866539737,5.454377183315332,5.42376987046914,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,141,88542,gpd,gpd,1,GPD,1,True,554.6,0,10,47.027373534801974,average,100.0,0.5-20 Hz,60 Hz,10.0,0.14110353580110752,527.8220206212336,5.408566172078654,5.443070251099934,False,False
844475b6-492b-4d35-bbbb-a89c195f201a,142,22872,lpd,seizure,0,GPD,0,False,284.3,0,13,42.57597320205736,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14149613802984884,494.9965338043584,5.3648058100205285,5.382836828325976,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,143,45479,lpd,seizure,0,Other,0,False,338.4,0,11,108.43542431886515,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14152751724976276,444.919053022914,5.316702477521231,5.339475852089341,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,144,22801,lpd,seizure,0,LPD,1,False,949.2,0,12,130.05621300856401,average,70.0,0.5-70 Hz,60 Hz,10.0,0.14080246828330956,523.4963962172568,5.348701337759432,5.292323361840745,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,145,87628,sz,seizure,1,Seizure,1,True,283.7,0,13,43.98414776029692,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14063388791537929,516.6687237175945,5.304022881669042,5.327935297013924,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,146,60915,lpd,grda,0,LPD,1,False,362.6,0,14,34.5463761355428,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14018073272591575,511.9238945363518,5.316250086292723,5.2833895127481885,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,147,89158,sz,seizure,1,Seizure,1,True,355.0,0,15,148.66148389547766,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.14003031082072376,492.2867097228656,5.275448478491132,5.297623827378026,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,148,40673,sz,grda,0,GPD,0,False,272.7,0,10,37.693332949856334,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.1392811892431508,472.05320383711535,5.235045250159486,5.256994153412133,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,149,874,spike,spike,0,No (no spike),0,True,120.6,0,12,169.82823876602603,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.13735126892400135,456.4919640824783,5.179929222931702,5.216387985532746,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,150,52096,sz,lrda,0,Other,0,False,122.1,0,13,32.548077198882616,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13691951633180954,417.0340900437661,5.1420957762099295,5.162586332700593,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,151,65824,iic,other,1,Other,1,True,104.9,0,16,136.5187344163104,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1369757445916015,403.8522983094036,5.08042572100894,5.1242586178101055,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,152,21629,sz,seizure,1,LPD,0,False,106.4,0,8,95.86232264314583,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.13823789776013368,402.2088972841738,5.163290934370572,5.063660880027905,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,153,36263,sz,lrda,0,Seizure,1,False,106.1,0,15,38.43232384535056,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14111472111850704,443.4942586012659,5.186173077597862,5.144202844734681,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,154,35156,grda,grda,1,GRDA,1,True,112.6,0,14,53.86216906411178,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14073809852308972,432.4615092857205,5.125389111177979,5.170208022525349,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,155,55316,sz,lrda,0,LPD,0,False,108.4,0,11,163.5675788830978,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1403876349846533,422.9425876657182,5.096024949720058,5.109634771988247,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,156,43389,grda,grda,1,LRDA,0,False,103.6,0,14,107.03702495518078,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.14136741136733616,412.1424640322709,5.197363430389574,5.080023791922709,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,157,22795,sz,seizure,1,Seizure,1,True,112.8,0,9,247.62184870607175,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.14146789564931167,426.94631176527906,5.162075830972805,5.18053406795306,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,158,15802,spike,spike,0,Yes (spike present),1,False,114.9,0,11,166.05793221391343,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1417058197600407,426.6274074507146,5.215986138507799,5.146460817581943,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,159,45189,grda,gpd,0,Seizure,0,False,174.0,0,10,367.50534320731543,laplacian,70.0,0.5-20 Hz,60 Hz,10.0,0.14245939214521802,415.7502676558292,5.195459646083042,5.1990769748307075,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,160,53724,grda,gpd,0,LRDA,0,False,234.4,0,10,111.24845856560826,average,200.0,0.5-70 Hz,60 Hz,15.0,0.14247958238841968,387.91745541435296,5.171938304019445,5.178411301577368,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,161,60600,grda,seizure,0,LRDA,0,False,250.1,0,8,34.401716240837395,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.1424772175145373,348.7303318259585,5.144213163683997,5.155111088152618,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,162,47933,grda,lpd,0,Seizure,0,False,489.8,0,14,299.8278723489037,laplacian,50.0,0.5-70 Hz,60 Hz,10.0,0.14246778135931154,303.6141116020182,5.11271952473063,5.127678734192312,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,163,15428,spike,spike,0,Yes (spike present),1,False,178.2,0,13,104.02593794890956,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14337600669528666,599.9999999999999,5.11371600123365,5.095487652823433,True,True
844475b6-492b-4d35-bbbb-a89c195f201a,164,9345,spike,spike,1,No (no spike),0,False,113.2,0,17,117.12886899864553,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14569486284800065,499.37710614826057,5.170134950378704,5.096853412306719,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,165,14082,spike,spike,1,Yes (spike present),1,True,109.2,0,14,104.26900514736006,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14089421879950392,539.0431276566413,5.118675284513026,5.152914182349136,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,166,44977,grda,seizure,0,LRDA,0,False,118.4,0,19,69.29261034061503,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1408461024655781,526.8448802940534,5.076490773466606,5.103319466002201,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,167,65293,lpd,grda,0,GPD,0,False,187.3,0,6,39.89796706832833,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14217246065269062,512.0396634938242,5.052686302436519,5.061462332553781,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,168,49337,lpd,grda,0,LPD,1,False,124.8,0,7,343.73478447458916,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14022611686051967,522.0418525517596,5.0598917975039095,5.036644487747227,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,169,70144,lrda,grda,0,LRDA,1,False,181.4,0,7,304.6112375667306,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14074777845375797,490.5726265589148,5.084515356454384,5.045241558416516,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,170,51979,lrda,lrda,1,LRDA,1,True,891.0,0,15,144.95866891195075,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14040833093585975,479.1139589846099,5.059582160478269,5.069242177692582,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,171,60421,sz,lpd,0,Seizure,1,False,323.4,0,9,101.7042511201212,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14013389086330458,442.2584973672835,5.0938198327490944,5.044891481673962,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,172,35481,lrda,lrda,1,LRDA,1,True,202.7,0,15,112.91363134875874,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13981140234026246,414.24350834204466,5.061237596829216,5.078421753099197,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,173,87269,lrda,lrda,1,GRDA,0,False,791.7,0,6,30.293580517631252,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14077253645742838,452.9548129230884,5.109230323904995,5.046642337406411,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,174,5962,spike,spike,1,No (no spike),0,False,929.2,0,12,38.24664573291386,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13834533029334584,341.7031704288869,5.173121412463814,5.094547161063213,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,175,87085,sz,seizure,1,Seizure,1,True,449.2,0,8,40.922368940008475,average,200.0,0.5-70 Hz,60 Hz,10.0,0.13810085604922956,335.9897201552205,5.1542444440377295,5.15920363040714,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,176,11710,spike,spike,1,Yes (spike present),1,True,209.1,0,18,305.93009518684937,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13928044261276312,371.19843041285094,5.107346989849487,5.140634918369419,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,177,86568,grda,grda,1,GRDA,1,True,881.5,0,15,114.94462883237985,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.136031013106706,356.11703004898544,5.076591258067155,5.094279795668342,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,178,86565,lrda,lrda,1,LRDA,1,True,639.7,0,17,177.0878229398299,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13437962950288296,356.2865471909876,5.046151596870034,5.063291403872714,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,179,68750,lpd,lpd,1,LPD,1,True,3214.2,0,12,69.5396744849817,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.13483952693521373,351.1319712965038,5.009319443844251,5.032838588298506,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,180,48572,lpd,lpd,1,LPD,1,True,1612.0,0,12,37.93169222935106,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1351420464794275,334.65619622930024,4.975341302260948,4.996032255964122,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,181,30132,lpd,lpd,1,LPD,1,True,230.6,0,10,100.16789895549697,average,200.0,0.5-20 Hz,60 Hz,10.0,0.13655823250302057,309.4888149738883,4.945303891470492,4.962228659888717,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,182,60313,gpd,gpd,1,GPD,1,True,382.4,0,13,130.7581890949655,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13497487786634899,304.7242787841354,4.9025781158736415,4.932009334060163,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,183,46398,gpd,gpd,1,GPD,1,True,266.0,0,17,41.399949758534255,average,100.0,0.5-70 Hz,60 Hz,10.0,0.12862884955906911,599.9999999999999,4.815720886704326,4.889191149104269,True,True
844475b6-492b-4d35-bbbb-a89c195f201a,184,53899,gpd,gpd,1,LRDA,0,False,111.8,0,13,316.48220807687454,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1286682475949399,530.57219003265,4.861737240778806,4.799815763282419,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,185,57358,iic,seizure,0,GPD,0,False,164.9,0,12,245.67191762814446,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1283120752770059,519.6005959234149,4.826175578916169,4.84685627410156,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,186,27313,iic,lpd,0,Other,1,False,116.2,0,9,119.63617961272995,average,200.0,0.5-70 Hz,60 Hz,10.0,0.12974743953901913,522.5149124994807,4.861071203186983,4.811388326042535,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,187,40569,iic,other,1,LRDA,0,False,177.5,0,9,56.10890053360447,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.12911151533914234,472.4558359482655,4.863397172250562,4.847877618062476,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,188,51924,lrda,lrda,1,LRDA,1,True,129.4,0,17,137.28921611369591,average,300.0,0.5-70 Hz,60 Hz,15.0,0.12901289970882557,470.13239273888644,4.821375866776935,4.849731810475064,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,189,36453,lrda,lrda,1,LRDA,1,True,111.8,0,16,33.98832769910804,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.12662257647688524,453.9328899110399,4.779685401589189,4.808722054534879,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,190,68755,sz,lpd,0,Seizure,1,False,168.1,0,14,105.24353033498136,average,200.0,0.5-20 Hz,60 Hz,10.0,0.12722760297181346,423.15479940221746,4.800638285496081,4.767464012919731,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,191,61379,iic,seizure,0,GRDA,0,False,122.0,0,13,155.14163893354223,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.12652396949383865,432.92612905208216,4.7755687026343,4.7881591785440225,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,192,39726,iic,gpd,0,LRDA,0,False,171.7,0,1,285.58654489119886,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.1271132563427505,430.8594214789772,4.745295594133761,4.762780904455547,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,193,21648,iic,seizure,0,LPD,0,False,478.6,0,12,34.287792970325334,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.12728747746261249,415.362034030952,4.709805069246724,4.732410418320458,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,194,40594,iic,lpd,0,Other,1,False,125.7,0,12,311.8849495636047,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12754249464889894,429.9125419212414,4.748291271268401,4.696819991585183,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,195,70791,grda,gpd,0,Other,0,False,160.0,0,14,42.712832837605085,average,50.0,0.5-70 Hz,60 Hz,10.0,0.12787746026105196,423.853211651414,4.748588702364525,4.736409728768096,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,196,68983,grda,grda,1,GRDA,1,True,428.8,0,15,96.75830822847207,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12684548760869263,413.3285434757818,4.729126111287633,4.736405373261597,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,197,31713,gpd,seizure,0,GPD,1,False,697.7,0,11,257.6510696929527,average,70.0,0.5-70 Hz,60 Hz,10.0,0.12625778024164003,404.84681900478006,4.726159918225566,4.7168457022976975,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,198,64650,lpd,other,0,Seizure,0,False,210.8,0,13,100.7551097014516,average,100.0,0.5-70 Hz,60 Hz,10.0,0.12833817377092133,398.4522622940125,4.694294043773521,4.714087003937038,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,199,32715,lpd,seizure,0,GRDA,0,False,296.0,0,12,66.51795488292458,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12819483081119276,377.3265482200612,4.657067485038311,4.682021913851834,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,200,86955,lpd,other,0,LPD,1,False,275.7,0,15,45.484650438716564,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12731126557060352,403.8900981674322,4.696256122571822,4.644906628985278,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,201,37451,gpd,gpd,1,LPD,0,False,1004.6,0,14,63.68174454323308,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12524972978596977,330.9080444332967,4.733650833685318,4.684500031127241,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,202,12134,spike,spike,1,Yes (spike present),1,True,168.9,0,11,39.87884034586796,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12361553877685749,329.53699874244376,4.704588473341412,4.722162444353918,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,203,61766,grda,lrda,0,Other,0,False,907.1,0,14,52.08714663787334,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.12401047782573937,314.2117710056336,4.709278359127429,4.6929933359620915,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,204,30362,iic,lrda,0,GRDA,0,False,613.1,0,9,305.64636857434493,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1236186659475621,317.48732125290206,4.682272388525049,4.697669665309863,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,205,53784,iic,seizure,0,Other,1,False,310.2,0,8,67.10342097295178,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1238533037318309,304.1582114819229,4.705481705621292,4.6704965758581825,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,206,57312,iic,other,1,Other,1,True,208.1,0,13,23.116267556710334,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12418452097212179,317.02977995391115,4.676949158435722,4.693980300636069,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,207,55237,grda,lpd,0,LRDA,0,False,107.0,0,12,100.76033474713768,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.12560936103156778,599.9999999999999,4.683893156845244,4.665339280502885,True,True
844475b6-492b-4d35-bbbb-a89c195f201a,208,54261,lpd,lpd,1,LPD,1,True,105.9,0,6,265.48019912114165,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12558748187619756,590.0330339768253,4.6362168156515144,4.670318249344695,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,209,86277,lpd,lpd,1,LPD,1,True,100.7,0,16,290.15516786931425,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.12553023546908437,562.4487836440567,4.587495281640325,4.623106053702596,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,210,42557,lpd,lpd,1,GRDA,0,False,113.3,0,4,110.67810969834512,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12580846731771933,585.5740807855442,4.684225832061574,4.574936363603999,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,211,49579,lrda,other,0,LRDA,1,False,121.1,0,9,106.61511423071616,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.12555209465573514,564.5508464900854,4.675702187831439,4.671470342325202,False,True
844475b6-492b-4d35-bbbb-a89c195f201a,212,53865,sz,seizure,1,Seizure,1,True,166.2,0,6,260.38771766973406,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.1255384675064924,559.5396192528437,4.651000015212327,4.663610412146899,False,True
