seg_id,s_mean,s_sd,n_raters,pos_rate
32938,-0.5459362943337788,0.6203255615726785,3,0.0
32939,-0.5459362943337788,0.6203255615726785,3,0.0
32940,-0.5459362943337788,0.6203255615726785,3,0.0
32941,-0.5459362943337788,0.6203255615726785,3,0.0
32949,-0.5537528572905641,0.6076443488609731,4,0.0
32954,-0.5655020107628018,0.6027091859955842,5,0.0
32955,-0.8441866346767742,0.641840110843209,14,0.0
32956,-0.5510308922280779,0.6441866955729043,3,0.0
32957,-0.5510308922280779,0.6441866955729043,3,0.0
32958,-0.5510308922280779,0.6441866955729043,3,0.0
32959,-0.5510308922280779,0.6441866955729043,3,0.0
32960,-0.5703277302482599,0.6205694575628317,5,0.0
32961,-0.5510308922280779,0.6441866955729043,3,0.0
32962,-0.5510308922280779,0.6441866955729043,3,0.0
32963,-0.8266056231032324,0.6669027990362273,19,0.0
32964,-0.5510308922280779,0.6441866955729043,3,0.0
32973,-0.5537528572905641,0.6076443488609731,4,0.0
32978,-0.5274254052256563,0.6305277731672377,3,0.0
32979,-0.5274254052256563,0.6305277731672377,3,0.0
32980,-0.5274254052256563,0.6305277731672377,3,0.0
32981,-0.5274254052256563,0.6305277731672377,3,0.0
32982,-0.5274254052256563,0.6305277731672377,3,0.0
32983,-0.5274254052256563,0.6305277731672377,3,0.0
32984,-0.5274254052256563,0.6305277731672377,3,0.0
32985,-0.5274254052256563,0.6305277731672377,3,0.0
32986,-0.5274254052256563,0.6305277731672377,3,0.0
32987,-0.5537527953113494,0.6076438013850163,5,0.0
32988,-0.5274254052256563,0.6305277731672377,3,0.0
32989,-0.5274254052256563,0.6305277731672377,3,0.0
32990,-0.5274254052256563,0.6305277731672377,3,0.0
32991,-0.5274254052256563,0.6305277731672377,3,0.0
32994,-0.21962248021410516,0.0905081875511158,12,0.16666666666666666
32995,-0.1804091427461522,0.08134346511886446,15,0.2
33001,-0.5703277302482599,0.6205694575628317,5,0.0
33002,-0.5510308922280779,0.6441866955729043,3,0.0
33003,-0.5510308922280779,0.6441866955729043,3,0.0
33004,-0.5510308922280779,0.6441866955729043,3,0.0
33005,-0.5703277302482599,0.6205694575628317,5,0.0
33006,-0.5510308922280779,0.6441866955729043,3,0.0
33008,-0.5537665937505143,0.6075162908108181,5,0.0
33009,-0.5537665937505143,0.6075162908108181,5,0.0
33010,-0.5274671644580636,0.6301029755161999,3,0.0
33011,-0.5537665937505143,0.6075162908108181,5,0.0
33012,-0.5274671644580636,0.6301029755161999,3,0.0
33013,-0.53387550414055,0.6062280275361474,3,0.0
33014,-0.53387550414055,0.6062280275361474,3,0.0
33015,-0.53387550414055,0.6062280275361474,3,0.0
33016,-0.53387550414055,0.6062280275361474,3,0.0
33017,-0.53387550414055,0.6062280275361474,3,0.0
33018,-0.53387550414055,0.6062280275361474,3,0.0
33019,-0.53387550414055,0.6062280275361474,3,0.0
33020,-0.53387550414055,0.6062280275361474,3,0.0
33021,-0.5566887127268275,0.5963822866298473,5,0.0
33022,-0.53387550414055,0.6062280275361474,3,0.0
33023,-0.53387550414055,0.6062280275361474,3,0.0
33024,-0.53387550414055,0.6062280275361474,3,0.0
33025,-0.53387550414055,0.6062280275361474,3,0.0
33026,-0.53387550414055,0.6062280275361474,3,0.0
33027,-0.53387550414055,0.6062280275361474,3,0.0
33028,-0.53387550414055,0.6062280275361474,3,0.0
33029,-0.53387550414055,0.6062280275361474,3,0.0
33030,-0.53387550414055,0.6062280275361474,3,0.0
33031,-0.53387550414055,0.6062280275361474,3,0.0
33032,-0.53387550414055,0.6062280275361474,3,0.0
33033,-0.53387550414055,0.6062280275361474,3,0.0
33034,-0.53387550414055,0.6062280275361474,3,0.0
33035,-0.53387550414055,0.6062280275361474,3,0.0
33036,-0.53387550414055,0.6062280275361474,3,0.0
33037,-0.53387550414055,0.6062280275361474,3,0.0
33038,-0.53387550414055,0.6062280275361474,3,0.0
33039,-0.53387550414055,0.6062280275361474,3,0.0
33040,-0.53387550414055,0.6062280275361474,3,0.0
33041,-0.53387550414055,0.6062280275361474,3,0.0
33042,-0.19279716264097563,0.10918112533215142,5,0.2
33043,-0.53387550414055,0.6062280275361474,3,0.0
33044,-0.53387550414055,0.6062280275361474,3,0.0
33045,-0.53387550414055,0.6062280275361474,3,0.0
33046,-0.53387550414055,0.6062280275361474,3,0.0
33047,-0.53387550414055,0.6062280275361474,3,0.0
33048,-0.53387550414055,0.6062280275361474,3,0.0
33049,-0.53387550414055,0.6062280275361474,3,0.0
33050,-0.53387550414055,0.6062280275361474,3,0.0
33051,-0.53387550414055,0.6062280275361474,3,0.0
33052,-0.53387550414055,0.6062280275361474,3,0.0
33053,-0.53387550414055,0.6062280275361474,3,0.0
33054,-0.53387550414055,0.6062280275361474,3,0.0
33055,-0.53387550414055,0.6062280275361474,3,0.0
33056,-0.53387550414055,0.6062280275361474,3,0.0
33057,-0.53387550414055,0.6062280275361474,3,0.0
33058,-0.53387550414055,0.6062280275361474,3,0.0
33059,-0.53387550414055,0.6062280275361474,3,0.0
33060,-0.53387550414055,0.6062280275361474,3,0.0
33061,-0.53387550414055,0.6062280275361474,3,0.0
33075,-0.3140503528385469,0.10863475330573809,13,0.15384615384615385
33079,-0.5537528572905641,0.6076443488609731,4,0.0
33112,-0.5537528572905641,0.6076443488609731,4,0.0
33119,-0.5655020107628018,0.6027091859955842,5,0.0
33120,-0.5459362943337788,0.6203255615726785,3,0.0
33121,-0.5459362943337788,0.6203255615726785,3,0.0
33122,-0.5459362943337788,0.6203255615726785,3,0.0
33123,-0.5459362943337788,0.6203255615726785,3,0.0
33124,-0.5459362943337788,0.6203255615726785,3,0.0
33125,-0.5459362943337788,0.6203255615726785,3,0.0
33126,-0.5459362943337788,0.6203255615726785,3,0.0
33127,-0.5459362943337788,0.6203255615726785,3,0.0
33128,-0.5459362943337788,0.6203255615726785,3,0.0
33129,-0.5459362943337788,0.6203255615726785,3,0.0
33130,-0.5459362943337788,0.6203255615726785,3,0.0
33131,-0.5459362943337788,0.6203255615726785,3,0.0
33132,-0.5459362943337788,0.6203255615726785,3,0.0
33133,-0.5459362943337788,0.6203255615726785,3,0.0
33134,-0.5459362943337788,0.6203255615726785,3,0.0
33135,-0.5459362943337788,0.6203255615726785,3,0.0
33136,-0.5459362943337788,0.6203255615726785,3,0.0
33137,-0.5459362943337788,0.6203255615726785,3,0.0
33138,-0.5655020107628018,0.6027091859955842,5,0.0
33139,-0.5459362943337788,0.6203255615726785,3,0.0
33140,-0.5459362943337788,0.6203255615726785,3,0.0
33141,-0.5459362943337788,0.6203255615726785,3,0.0
33142,-0.5459362943337788,0.6203255615726785,3,0.0
33143,-0.5459362943337788,0.6203255615726785,3,0.0
33144,-0.5459362943337788,0.6203255615726785,3,0.0
33145,-0.5459362943337788,0.6203255615726785,3,0.0
33146,-0.5459362943337788,0.6203255615726785,3,0.0
33147,-0.5459362943337788,0.6203255615726785,3,0.0
33148,-0.5459362943337788,0.6203255615726785,3,0.0
33149,-0.5459362943337788,0.6203255615726785,3,0.0
33150,-0.5459362943337788,0.6203255615726785,3,0.0
33151,-0.5459362943337788,0.6203255615726785,3,0.0
33152,-0.5459362943337788,0.6203255615726785,3,0.0
33153,-0.5459362943337788,0.6203255615726785,3,0.0
33154,-0.5459362943337788,0.6203255615726785,3,0.0
33155,-0.5459362943337788,0.6203255615726785,3,0.0
33156,-0.5459362943337788,0.6203255615726785,3,0.0
33157,-0.5459362943337788,0.6203255615726785,3,0.0
33158,-0.5655020107628018,0.6027091859955842,5,0.0
33159,-0.5459362943337788,0.6203255615726785,3,0.0
33160,-0.5459362943337788,0.6203255615726785,3,0.0
33161,-0.5459362943337788,0.6203255615726785,3,0.0
33162,-0.5459362943337788,0.6203255615726785,3,0.0
33163,-0.5459362943337788,0.6203255615726785,3,0.0
33164,-0.5294949577746426,0.6241994910041302,3,0.0
33165,-0.5294949577746426,0.6241994910041302,3,0.0
33166,-0.5294949577746426,0.6241994910041302,3,0.0
33167,-0.5547188472664591,0.604870590211162,5,0.0
33168,-0.5294949577746426,0.6241994910041302,3,0.0
33169,-0.5294949577746426,0.6241994910041302,3,0.0
33172,-0.5537528572905641,0.6076443488609731,4,0.0
33174,-0.5537528572905641,0.6076443488609731,4,0.0
33176,-0.5287398527294339,0.6232884642960472,3,0.0
33177,-0.5287398527294339,0.6232884642960472,3,0.0
33178,-0.5287398527294339,0.6232884642960472,3,0.0
33179,-0.5287398527294339,0.6232884642960472,3,0.0
33180,-0.5542294786741565,0.605155235044953,5,0.0
33181,-0.5287398527294339,0.6232884642960472,3,0.0
33182,-0.5287398527294339,0.6232884642960472,3,0.0
33183,-0.5287398527294339,0.6232884642960472,3,0.0
33184,-0.5287398527294339,0.6232884642960472,3,0.0
33185,-0.5287398527294339,0.6232884642960472,3,0.0
33188,-0.84101915600353,0.646422787790464,12,0.0
33189,-0.5338656211588211,0.6264532755570507,3,0.0
33190,-0.5577149458832292,0.6057617463257352,5,0.0
33191,-0.5537528572905641,0.6076443488609731,4,0.0
33194,-0.5537528572905641,0.6076443488609731,4,0.0
33197,-0.5459362943337788,0.6203255615726785,3,0.0
33198,-0.5459362943337788,0.6203255615726785,3,0.0
33199,-0.5459362943337788,0.6203255615726785,3,0.0
33200,-0.5655020107628018,0.6027091859955842,5,0.0
33201,-0.5459362943337788,0.6203255615726785,3,0.0
33202,-0.5459362943337788,0.6203255615726785,3,0.0
33203,-0.5537528572905641,0.6076443488609731,4,0.0
33206,-0.5655020107628018,0.6027091859955842,5,0.0
33208,-0.5294949577746426,0.6241994910041302,3,0.0
33209,-0.5294949577746426,0.6241994910041302,3,0.0
33210,-0.5294949577746426,0.6241994910041302,3,0.0
33211,-0.5547188472664591,0.604870590211162,5,0.0
33212,-0.5294949577746426,0.6241994910041302,3,0.0
33214,-0.5294949577746426,0.6241994910041302,3,0.0
33215,-0.5294949577746426,0.6241994910041302,3,0.0
33216,-0.5294949577746426,0.6241994910041302,3,0.0
33217,-0.5547188472664591,0.604870590211162,5,0.0
33218,-0.5294949577746426,0.6241994910041302,3,0.0
33219,-0.5294949577746426,0.6241994910041302,3,0.0
33220,-0.5294949577746426,0.6241994910041302,3,0.0
33221,-0.5294949577746426,0.6241994910041302,3,0.0
33229,-0.5537528572905641,0.6076443488609731,4,0.0
33241,-0.5537528572905641,0.6076443488609731,4,0.0
33250,-0.8445046660377868,0.6411606604317108,16,0.0
33251,-0.5301618342203254,0.6260314512334263,3,0.0
33252,-0.5301618342203254,0.6260314512334263,3,0.0
33256,-0.5537528572905641,0.6076443488609731,4,0.0
33264,-0.5537528572905641,0.6076443488609731,4,0.0
33272,-0.5537528572905641,0.6076443488609731,4,0.0
33275,-0.227840764466331,0.09278299130984155,12,0.25
33277,-0.5537528572905641,0.6076443488609731,4,0.0
33279,-0.5274254052256563,0.6305277731672377,3,0.0
33280,-0.5537527953113494,0.6076438013850163,5,0.0
33281,-0.5274254052256563,0.6305277731672377,3,0.0
33282,-0.5274254052256563,0.6305277731672377,3,0.0
33284,-0.5356315347382625,0.5914363556282284,3,0.0
33285,-0.5356315347382625,0.5914363556282284,3,0.0
33286,-0.5356315347382625,0.5914363556282284,3,0.0
33287,-0.5356315347382625,0.5914363556282284,3,0.0
33288,-0.5356315347382625,0.5914363556282284,3,0.0
33289,-0.5356315347382625,0.5914363556282284,3,0.0
33290,-0.5356315347382625,0.5914363556282284,3,0.0
33291,-0.5356315347382625,0.5914363556282284,3,0.0
33292,-0.5356315347382625,0.5914363556282284,3,0.0
33293,-0.5356315347382625,0.5914363556282284,3,0.0
33294,-0.5356315347382625,0.5914363556282284,3,0.0
33295,-0.557331731188411,0.5893187197005018,5,0.0
33296,-0.5356315347382625,0.5914363556282284,3,0.0
33297,-0.5356315347382625,0.5914363556282284,3,0.0
33298,-0.5356315347382625,0.5914363556282284,3,0.0
33299,-0.5356315347382625,0.5914363556282284,3,0.0
33300,-0.5356315347382625,0.5914363556282284,3,0.0
33301,-0.5356315347382625,0.5914363556282284,3,0.0
33302,-0.5356315347382625,0.5914363556282284,3,0.0
33303,-0.5356315347382625,0.5914363556282284,3,0.0
33306,-0.5537528572905641,0.6076443488609731,4,0.0
33308,-0.5459362943337788,0.6203255615726785,3,0.0
33309,-0.5655020107628018,0.6027091859955842,5,0.0
33310,-0.5459362943337788,0.6203255615726785,3,0.0
33311,-0.5459362943337788,0.6203255615726785,3,0.0
33312,-0.5459362943337788,0.6203255615726785,3,0.0
33313,-0.5655020107628018,0.6027091859955842,5,0.0
33314,-0.5459362943337788,0.6203255615726785,3,0.0
33315,-0.5459362943337788,0.6203255615726785,3,0.0
33316,-0.5459362943337788,0.6203255615726785,3,0.0
33317,-0.5459362943337788,0.6203255615726785,3,0.0
33318,-0.5655020107628018,0.6027091859955842,5,0.0
33319,-0.5459362943337788,0.6203255615726785,3,0.0
33320,-0.5459362943337788,0.6203255615726785,3,0.0
33321,-0.5537527953113494,0.6076438013850163,5,0.0
33322,-0.5274254052256563,0.6305277731672377,3,0.0
33323,-0.5294949577746426,0.6241994910041302,3,0.0
33324,-0.5294949577746426,0.6241994910041302,3,0.0
33325,-0.5294949577746426,0.6241994910041302,3,0.0
33326,-0.5294949577746426,0.6241994910041302,3,0.0
33327,-0.5547188472664591,0.604870590211162,5,0.0
33328,-0.5294949577746426,0.6241994910041302,3,0.0
33329,-0.5294949577746426,0.6241994910041302,3,0.0
33335,-0.09984377138879005,0.06781625511538629,19,0.2631578947368421
33344,-0.5537528572905641,0.6076443488609731,4,0.0
33349,-0.5287398527294339,0.6232884642960472,3,0.0
33350,-0.5542294786741565,0.605155235044953,5,0.0
33351,-0.5287398527294339,0.6232884642960472,3,0.0
33352,-0.5287398527294339,0.6232884642960472,3,0.0
33353,-0.5287398527294339,0.6232884642960472,3,0.0
33354,-0.5287398527294339,0.6232884642960472,3,0.0
33355,-0.5287398527294339,0.6232884642960472,3,0.0
33356,-0.5542294786741565,0.605155235044953,5,0.0
33357,-0.5287398527294339,0.6232884642960472,3,0.0
33358,-0.5287398527294339,0.6232884642960472,3,0.0
33359,-0.5287398527294339,0.6232884642960472,3,0.0
33360,-0.5287398527294339,0.6232884642960472,3,0.0
33361,-0.5287398527294339,0.6232884642960472,3,0.0
33362,-0.5287398527294339,0.6232884642960472,3,0.0
33363,-0.5287398527294339,0.6232884642960472,3,0.0
33364,-0.5287398527294339,0.6232884642960472,3,0.0
33365,-0.5542294786741565,0.605155235044953,5,0.0
33366,-0.5287398527294339,0.6232884642960472,3,0.0
33367,-0.5287398527294339,0.6232884642960472,3,0.0
33368,-0.5287398527294339,0.6232884642960472,3,0.0
33369,-0.5287398527294339,0.6232884642960472,3,0.0
33370,-0.5287398527294339,0.6232884642960472,3,0.0
33371,-0.5287398527294339,0.6232884642960472,3,0.0
33372,-0.5287398527294339,0.6232884642960472,3,0.0
33373,-0.5287398527294339,0.6232884642960472,3,0.0
33374,-0.5287398527294339,0.6232884642960472,3,0.0
33375,-0.5287398527294339,0.6232884642960472,3,0.0
33376,-0.5542294786741565,0.605155235044953,5,0.0
33377,-0.5287398527294339,0.6232884642960472,3,0.0
33378,-0.5287398527294339,0.6232884642960472,3,0.0
33379,-0.5287398527294339,0.6232884642960472,3,0.0
33380,-0.5287398527294339,0.6232884642960472,3,0.0
33381,-0.5542294786741565,0.605155235044953,5,0.0
33382,-0.5287398527294339,0.6232884642960472,3,0.0
33383,-0.5287398527294339,0.6232884642960472,3,0.0
33384,-0.5287398527294339,0.6232884642960472,3,0.0
33389,-0.5537528572905641,0.6076443488609731,4,0.0
33394,-0.5537528572905641,0.6076443488609731,4,0.0
33399,-0.1301772353951123,0.13565747230383288,4,0.25
33405,-0.5537528572905641,0.6076443488609731,4,0.0
33413,-0.5537528572905641,0.6076443488609731,4,0.0
33419,-0.5537528572905641,0.6076443488609731,4,0.0
33422,-0.6285781661095335,0.6061894822760318,3,0.0
33423,-0.6285781661095335,0.6061894822760318,3,0.0
33424,-0.6336293481013185,0.5977133470601022,5,0.0
33425,-0.6285781661095335,0.6061894822760318,3,0.0
33426,-0.6285781661095335,0.6061894822760318,3,0.0
33435,-0.5537528572905641,0.6076443488609731,4,0.0
33454,-0.5356315347382625,0.5914363556282284,3,0.0
33455,-0.5356315347382625,0.5914363556282284,3,0.0
33456,-0.5356315347382625,0.5914363556282284,3,0.0
33457,-0.557331731188411,0.5893187197005018,5,0.0
33458,-0.5356315347382625,0.5914363556282284,3,0.0
33459,-0.5356315347382625,0.5914363556282284,3,0.0
33463,-0.11595885196505241,0.13365706179980416,4,0.25
33467,-0.11595885196505241,0.13365706179980416,4,0.25
33469,-0.539428204855314,0.6053620777955571,3,0.0
33470,-0.843497067193676,0.6423291047306368,14,0.0
33471,-0.539428204855314,0.6053620777955571,3,0.0
33472,-0.539428204855314,0.6053620777955571,3,0.0
33473,-0.8259650826205684,0.6682444422713155,19,0.0
33474,-0.539428204855314,0.6053620777955571,3,0.0
33475,-0.539428204855314,0.6053620777955571,3,0.0
33476,-0.539428204855314,0.6053620777955571,3,0.0
33477,-0.539428204855314,0.6053620777955571,3,0.0
33478,-0.539428204855314,0.6053620777955571,3,0.0
33479,-0.539428204855314,0.6053620777955571,3,0.0
33480,-0.539428204855314,0.6053620777955571,3,0.0
33481,-0.5356315347382625,0.5914363556282284,3,0.0
33482,-0.5356315347382625,0.5914363556282284,3,0.0
33483,-0.5356315347382625,0.5914363556282284,3,0.0
33484,-0.5356315347382625,0.5914363556282284,3,0.0
33485,-0.5356315347382625,0.5914363556282284,3,0.0
33486,-0.557331731188411,0.5893187197005018,5,0.0
33487,-0.5356315347382625,0.5914363556282284,3,0.0
33488,-0.5356315347382625,0.5914363556282284,3,0.0
33489,-0.5356315347382625,0.5914363556282284,3,0.0
33490,-0.5356315347382625,0.5914363556282284,3,0.0
33491,-0.5356315347382625,0.5914363556282284,3,0.0
33492,-0.5356315347382625,0.5914363556282284,3,0.0
33493,-0.5356315347382625,0.5914363556282284,3,0.0
33494,-0.5356315347382625,0.5914363556282284,3,0.0
33495,-0.5356315347382625,0.5914363556282284,3,0.0
33496,-0.557331731188411,0.5893187197005018,5,0.0
33497,-0.5356315347382625,0.5914363556282284,3,0.0
33498,-0.5356315347382625,0.5914363556282284,3,0.0
33499,-0.5275577705821045,0.628931987158209,3,0.0
33500,-0.5275577705821045,0.628931987158209,3,0.0
33501,-0.5275577705821045,0.628931987158209,3,0.0
33502,-0.5537869067115262,0.6072734391894442,5,0.0
33503,-0.5275577705821045,0.628931987158209,3,0.0
33504,-0.5275577705821045,0.628931987158209,3,0.0
33505,-0.5275577705821045,0.628931987158209,3,0.0
33506,-0.5275577705821045,0.628931987158209,3,0.0
33507,-0.5275577705821045,0.628931987158209,3,0.0
33508,-0.5275577705821045,0.628931987158209,3,0.0
33509,-0.5537869067115262,0.6072734391894442,5,0.0
33510,-0.5275577705821045,0.628931987158209,3,0.0
33511,-0.5275577705821045,0.628931987158209,3,0.0
33512,-0.5275577705821045,0.628931987158209,3,0.0
33513,-0.5275577705821045,0.628931987158209,3,0.0
33514,-0.5275577705821045,0.628931987158209,3,0.0
33515,-0.5537869067115262,0.6072734391894442,5,0.0
33516,-0.5275577705821045,0.628931987158209,3,0.0
33517,-0.5275577705821045,0.628931987158209,3,0.0
33518,-0.5275577705821045,0.628931987158209,3,0.0
33523,-0.1301772353951123,0.13565747230383288,4,0.25
33524,-0.5537528572905641,0.6076443488609731,4,0.0
33529,-0.5537528572905641,0.6076443488609731,4,0.0
33530,-0.5336731947585928,0.6249783504955454,3,0.0
33531,-0.5336731947585928,0.6249783504955454,3,0.0
33532,-0.8301118980962906,0.6650057571669623,20,0.0
33533,-0.5336731947585928,0.6249783504955454,3,0.0
33534,-0.5336731947585928,0.6249783504955454,3,0.0
33535,-0.5336731947585928,0.6249783504955454,3,0.0
33536,-0.5336731947585928,0.6249783504955454,3,0.0
33537,-0.5336731947585928,0.6249783504955454,3,0.0
33538,-0.5703277302482599,0.6205694575628317,5,0.0
33539,-0.84101915600353,0.646422787790464,12,0.0
33540,-0.84101915600353,0.646422787790464,12,0.0
33541,-0.84101915600353,0.646422787790464,12,0.0
33542,-0.5294949577746426,0.6241994910041302,3,0.0
33543,-0.3184208349898414,0.10088910577334305,20,0.05
33545,-0.5294949577746426,0.6241994910041302,3,0.0
33546,-0.5294949577746426,0.6241994910041302,3,0.0
33547,-0.5294949577746426,0.6241994910041302,3,0.0
33548,-0.5294949577746426,0.6241994910041302,3,0.0
33549,-0.5547188472664591,0.604870590211162,5,0.0
33550,-0.5294949577746426,0.6241994910041302,3,0.0
33551,-0.5294949577746426,0.6241994910041302,3,0.0
33553,-0.5537528572905641,0.6076443488609731,4,0.0
33556,-0.8300967205776962,0.6650754875279652,19,0.0
33559,-0.5537528572905641,0.6076443488609731,4,0.0
33561,-0.5274359168323863,0.630457960345494,3,0.0
33562,-0.5274359168323863,0.630457960345494,3,0.0
33563,-0.5274359168323863,0.630457960345494,3,0.0
33564,-0.553756529074313,0.6076223789934959,5,0.0
33565,-0.5274359168323863,0.630457960345494,3,0.0
33566,-0.5274359168323863,0.630457960345494,3,0.0
33567,-0.5274359168323863,0.630457960345494,3,0.0
33568,-0.5274359168323863,0.630457960345494,3,0.0
33569,-0.5274359168323863,0.630457960345494,3,0.0
33570,-0.5274359168323863,0.630457960345494,3,0.0
33571,-0.5274359168323863,0.630457960345494,3,0.0
33572,-0.553756529074313,0.6076223789934959,5,0.0
33573,-0.5274359168323863,0.630457960345494,3,0.0
33574,-0.5274359168323863,0.630457960345494,3,0.0
33575,-0.5274359168323863,0.630457960345494,3,0.0
33578,-0.5537528572905641,0.6076443488609731,4,0.0
33579,-0.553756529074313,0.6076223789934959,5,0.0
33580,-0.5274359168323863,0.630457960345494,3,0.0
33581,-0.5274359168323863,0.630457960345494,3,0.0
33582,-0.5274359168323863,0.630457960345494,3,0.0
33583,-0.5274359168323863,0.630457960345494,3,0.0
33584,-0.5274359168323863,0.630457960345494,3,0.0
33585,-0.5274359168323863,0.630457960345494,3,0.0
33586,-0.5274359168323863,0.630457960345494,3,0.0
33589,-0.5537528572905641,0.6076443488609731,4,0.0
33592,-0.5274254052256563,0.6305277731672377,3,0.0
33593,-0.5274254052256563,0.6305277731672377,3,0.0
33594,-0.5274254052256563,0.6305277731672377,3,0.0
33595,-0.5274254052256563,0.6305277731672377,3,0.0
33596,-0.5274254052256563,0.6305277731672377,3,0.0
33597,-0.5274254052256563,0.6305277731672377,3,0.0
33598,-0.5274254052256563,0.6305277731672377,3,0.0
33599,-0.5537527953113494,0.6076438013850163,5,0.0
33600,-0.5274254052256563,0.6305277731672377,3,0.0
33601,-0.5274254052256563,0.6305277731672377,3,0.0
33602,-0.5274254052256563,0.6305277731672377,3,0.0
33603,-0.5274254052256563,0.6305277731672377,3,0.0
33604,-0.5274254052256563,0.6305277731672377,3,0.0
33605,-0.5542294786741565,0.605155235044953,5,0.0
33606,-0.5287398527294339,0.6232884642960472,3,0.0
33608,-0.5287398527294339,0.6232884642960472,3,0.0
33609,-0.5542294786741565,0.605155235044953,5,0.0
33610,-0.5287398527294339,0.6232884642960472,3,0.0
33611,-0.5287398527294339,0.6232884642960472,3,0.0
33622,-0.5537528572905641,0.6076443488609731,4,0.0
33628,-0.4109533827833408,0.14271121737102824,13,0.07692307692307693
33630,-0.8434958437473982,0.642337861097653,13,0.0
33632,-0.5537528572905641,0.6076443488609731,4,0.0
33634,-0.5537528572905641,0.6076443488609731,4,0.0
33638,-0.5537528572905641,0.6076443488609731,4,0.0
33641,-0.84101915600353,0.646422787790464,12,0.0
33643,-0.5510308922280779,0.6441866955729043,3,0.0
33644,-0.5703277302482599,0.6205694575628317,5,0.0
33645,-0.5510308922280779,0.6441866955729043,3,0.0
33646,-0.5574286871886852,0.6049807314004532,5,0.0
33650,-0.5537528572905641,0.6076443488609731,4,0.0
33651,-0.5777601275844353,0.6147392381888561,5,0.0
33652,-0.5616776525784467,0.634868220755458,3,0.0
33653,-0.5616776525784467,0.634868220755458,3,0.0
33654,-0.5616776525784467,0.634868220755458,3,0.0
33655,-0.5616776525784467,0.634868220755458,3,0.0
33656,-0.4168439849992148,0.14111097414341223,14,0.07142857142857142
33657,-0.5777601275844353,0.6147392381888561,5,0.0
33658,-0.5616776525784467,0.634868220755458,3,0.0
33663,-0.5537528572905641,0.6076443488609731,4,0.0
33667,-0.5131443666258024,0.9077666024755304,3,0.0
33668,-0.5131443666258024,0.9077666024755304,3,0.0
33669,-0.5131443666258024,0.9077666024755304,3,0.0
33670,-0.5413393840832561,0.8498805033621946,5,0.0
33671,-0.5131443666258024,0.9077666024755304,3,0.0
33672,-0.5131443666258024,0.9077666024755304,3,0.0
33673,-0.5287398527294339,0.6232884642960472,3,0.0
33674,-0.5287398527294339,0.6232884642960472,3,0.0
33675,-0.5287398527294339,0.6232884642960472,3,0.0
33676,-0.5287398527294339,0.6232884642960472,3,0.0
33677,-0.5287398527294339,0.6232884642960472,3,0.0
33678,-0.5287398527294339,0.6232884642960472,3,0.0
33679,-0.5287398527294339,0.6232884642960472,3,0.0
33680,-0.5287398527294339,0.6232884642960472,3,0.0
33681,-0.5542294786741565,0.605155235044953,5,0.0
33682,-0.5287398527294339,0.6232884642960472,3,0.0
33683,-0.5287398527294339,0.6232884642960472,3,0.0
33684,-0.5287398527294339,0.6232884642960472,3,0.0
33685,-0.5287398527294339,0.6232884642960472,3,0.0
33686,-0.5287398527294339,0.6232884642960472,3,0.0
33687,-0.5287398527294339,0.6232884642960472,3,0.0
33688,-0.5287398527294339,0.6232884642960472,3,0.0
33689,-0.5287398527294339,0.6232884642960472,3,0.0
33690,-0.5287398527294339,0.6232884642960472,3,0.0
33691,-0.5287398527294339,0.6232884642960472,3,0.0
33692,-0.5287398527294339,0.6232884642960472,3,0.0
33693,-0.5287398527294339,0.6232884642960472,3,0.0
33694,-0.5542294786741565,0.605155235044953,5,0.0
33695,-0.5287398527294339,0.6232884642960472,3,0.0
33696,-0.5287398527294339,0.6232884642960472,3,0.0
33697,-0.5287398527294339,0.6232884642960472,3,0.0
33698,-0.5287398527294339,0.6232884642960472,3,0.0
33699,-0.5287398527294339,0.6232884642960472,3,0.0
33700,-0.5287398527294339,0.6232884642960472,3,0.0
33701,-0.5287398527294339,0.6232884642960472,3,0.0
33702,-0.5542294786741565,0.605155235044953,5,0.0
33703,-0.5287398527294339,0.6232884642960472,3,0.0
33704,-0.5287398527294339,0.6232884642960472,3,0.0
33705,-0.5287398527294339,0.6232884642960472,3,0.0
33706,-0.5287398527294339,0.6232884642960472,3,0.0
33707,-0.5287398527294339,0.6232884642960472,3,0.0
33708,-0.8434958437473982,0.642337861097653,13,0.0
33709,-0.5547188472664591,0.604870590211162,5,0.0
33710,-0.5294949577746426,0.6241994910041302,3,0.0
33711,-0.5294949577746426,0.6241994910041302,3,0.0
33712,-0.8434958437473982,0.642337861097653,13,0.0
33714,-0.5294949577746426,0.6241994910041302,3,0.0
33715,-0.5294949577746426,0.6241994910041302,3,0.0
33716,-0.5294949577746426,0.6241994910041302,3,0.0
33717,-0.5547188472664591,0.604870590211162,5,0.0
33718,-0.8259627358555823,0.6682619785824804,19,0.0
33724,-0.5537528572905641,0.6076443488609731,4,0.0
33741,-0.5537528572905641,0.6076443488609731,4,0.0
33749,0.37465785242231464,0.1411143410266869,13,0.9230769230769231
33755,0.8347854581069095,0.6256174313028057,13,1.0
33756,0.010665540316039973,0.12740947354329907,4,0.5
33759,-0.557331731188411,0.5893187197005018,5,0.0
33760,-0.5356315347382625,0.5914363556282284,3,0.0
33762,-0.5326235451295229,0.6293854123843365,3,0.0
33763,-0.5326235451295229,0.6293854123843365,3,0.0
33764,-0.84101915600353,0.646422787790464,12,0.0
