seg_id,s_mean,s_sd,n_raters,pos_rate
36055,-0.6110912193224562,0.06100403050502389,3,0.3333333333333333
36056,-0.6148495670440909,0.01986586825897482,27,0.18518518518518517
36057,0.002016175914492886,1.9860941719437701,3,1.0
36058,-0.5982505431189793,0.020456096822428618,20,0.25
36059,-0.48494089110981775,0.02219421004614833,20,0.8
36060,-0.6250232195649975,0.0259099813412875,18,0.16666666666666666
36061,0.002016175914492886,1.9860941719437701,3,1.0
36062,0.002016175914492886,1.9860941719437701,3,1.0
36063,-0.6110912193224562,0.06100403050502389,3,0.3333333333333333
36064,-0.8043092022640432,0.3265175609547528,20,0.0
36065,0.002016175914492886,1.9860941719437701,3,1.0
36066,-0.6163499258116302,0.023932639017804125,17,0.17647058823529413
36067,-0.7996885637456459,0.3318681466494595,11,0.0
36068,-0.7996964822415622,0.331831995854713,12,0.0
36072,-0.5938305762138757,0.01872973754795605,21,0.23809523809523808
36073,0.002016175914492886,1.9860941719437701,3,1.0
36074,-0.5493216011309738,0.05296899237932743,3,0.3333333333333333
36075,-0.4365543702969594,0.044145448811942746,12,0.9166666666666666
36076,-0.6160617759336834,0.02667554608134788,14,0.21428571428571427
36077,-0.5741231929115698,0.018639425315779026,20,0.35
36078,-0.8022583512422823,0.32821978972345955,15,0.0
36079,-0.5655527594966723,0.0223521038535872,13,0.38461538461538464
36080,-0.5123214413565269,0.018985726338384495,20,0.65
36081,-0.5205988300695704,0.018558778487598654,20,0.6
36082,-0.43649213042117935,0.03176789851895056,20,0.9
36083,-0.4799591421292812,0.02691928677071946,15,0.8666666666666667
36084,-0.6137043828566436,0.02292668936380577,20,0.15
36085,-0.6279856598884882,0.02987254423205436,12,0.16666666666666666
36086,-0.6657984937827479,0.03736130063371841,16,0.0625
36087,0.0015362991563752308,1.9993664998696243,15,1.0
36088,-0.7996885637456459,0.3318681466494595,11,0.0
36089,-0.8022583512422823,0.32821978972345955,15,0.0
36093,-0.8043092022640432,0.3265175609547528,20,0.0
36094,-0.800662193016684,0.33166194382697434,13,0.0
36095,-0.8038405158929204,0.32823668758554037,20,0.0
36096,-0.8052652146051127,0.3285328140837606,21,0.0
36097,-0.7996885637456459,0.3318681466494595,11,0.0
36098,-0.807160878615039,0.33034092495879414,19,0.0
36099,-0.8575517019813425,0.42841223441593873,21,0.0
36100,-0.8027647083135309,0.327287376111319,17,0.0
36101,-0.8027647083135309,0.327287376111319,17,0.0
36102,-0.780346310042758,0.3793890204436582,3,0.0
36103,-0.780346310042758,0.3793890204436582,3,0.0
36104,-0.8135064036003399,0.33708220619186424,21,0.0
36105,-0.780346310042758,0.3793890204436582,3,0.0
36106,-0.780346310042758,0.3793890204436582,3,0.0
36107,-0.8120491054176328,0.3393214955920869,16,0.0
36108,-0.810823858262856,0.34289174695414376,13,0.0
36109,-0.780346310042758,0.3793890204436582,3,0.0
36110,-0.780346310042758,0.3793890204436582,3,0.0
36111,-0.780346310042758,0.3793890204436582,3,0.0
36112,-0.780346310042758,0.3793890204436582,3,0.0
36113,-0.780346310042758,0.3793890204436582,3,0.0
36114,-0.780346310042758,0.3793890204436582,3,0.0
36115,-0.780346310042758,0.3793890204436582,3,0.0
36116,-0.780346310042758,0.3793890204436582,3,0.0
36117,-0.780346310042758,0.3793890204436582,3,0.0
36118,-0.780346310042758,0.3793890204436582,3,0.0
36119,-0.780346310042758,0.3793890204436582,3,0.0
36120,-0.780346310042758,0.3793890204436582,3,0.0
36121,-0.780346310042758,0.3793890204436582,3,0.0
36122,-0.780346310042758,0.3793890204436582,3,0.0
36123,-0.780346310042758,0.3793890204436582,3,0.0
36124,-0.780346310042758,0.3793890204436582,3,0.0
36125,-0.780346310042758,0.3793890204436582,3,0.0
36126,-0.780346310042758,0.3793890204436582,3,0.0
36127,-0.780346310042758,0.3793890204436582,3,0.0
36128,-0.780346310042758,0.3793890204436582,3,0.0
36129,-0.780346310042758,0.3793890204436582,3,0.0
36130,-0.780346310042758,0.3793890204436582,3,0.0
36131,-0.780346310042758,0.3793890204436582,3,0.0
36132,-0.780346310042758,0.3793890204436582,3,0.0
36133,-0.8127533636619902,0.3374647198881229,21,0.0
36134,-0.780346310042758,0.3793890204436582,3,0.0
36135,-0.8152196493407948,0.3419892289121105,17,0.0
36136,-0.780346310042758,0.3793890204436582,3,0.0
36137,-0.780346310042758,0.3793890204436582,3,0.0
36138,-0.780346310042758,0.3793890204436582,3,0.0
36139,-0.780346310042758,0.3793890204436582,3,0.0
36142,-0.8055043248206087,0.3294269513386638,19,0.0
36143,-0.8528203547929755,0.4552155714615116,3,0.0
36144,-0.8528203547929755,0.4552155714615116,3,0.0
36146,-0.8055043248206087,0.3294269513386638,19,0.0
36159,-0.800662193016684,0.33166194382697434,13,0.0
36160,-0.8022583512422823,0.32821978972345955,15,0.0
36161,-0.8043092022640432,0.3265175609547528,20,0.0
36162,-0.8043092022640432,0.3265175609547528,20,0.0
36163,-0.8022583512422823,0.32821978972345955,15,0.0
36165,-0.8022583512422823,0.32821978972345955,15,0.0
36166,-0.8022583512422823,0.32821978972345955,15,0.0
36168,-0.8035165517997727,0.33191092616048834,18,0.0
36170,-0.578216244142196,0.018873283381470523,20,0.3
36171,-0.4972030726836116,0.015002706562841576,45,0.5111111111111111
36172,-0.8022583512422823,0.32821978972345955,15,0.0
36173,-0.6127969574434102,0.026901353389429918,12,0.16666666666666666
36174,-0.7996964822415622,0.331831995854713,12,0.0
36175,-0.8022583512422823,0.32821978972345955,15,0.0
36176,-0.44789969831800414,0.03530097292874449,15,0.9333333333333333
36177,-0.6249996483218869,0.02415576908478962,20,0.1
36179,0.0015362991563752308,1.9993664998696243,15,1.0
36180,-0.39793353977338614,0.033231821722844716,38,0.8421052631578947
36182,-0.41465737140408104,0.040008093350023755,18,0.9444444444444444
36183,-0.4687135535885955,0.02938317964586883,15,0.8666666666666667
36184,-0.4871275236082495,0.02420594442033681,17,0.7647058823529411
36185,-0.42627305213087574,0.045131692830812364,13,0.9230769230769231
36188,-0.8574803039266191,0.4283056725649393,20,0.0
36189,-0.8532699250410682,0.45275529858295516,3,0.0
36190,-0.6568921874836884,0.033863589265626645,20,0.05
36193,-0.8038405158929204,0.32823668758554037,20,0.0
36194,-0.8575471339167228,0.428451855515322,17,0.0
36195,-0.8532699250410682,0.45275529858295516,3,0.0
36196,-0.8532699250410682,0.45275529858295516,3,0.0
36197,-0.8026945931088542,0.3274454727918642,16,0.0
36198,-0.7934261693101891,0.351915346305117,5,0.0
36199,-0.7686823295536859,0.31830404803567686,3,0.0
36200,-0.8027647083135309,0.327287376111319,17,0.0
36201,-0.8532699250410682,0.45275529858295516,3,0.0
36202,-0.6311268591469801,0.03085814807034865,11,0.09090909090909091
36203,-0.8532699250410682,0.45275529858295516,3,0.0
36204,-0.6639268044637419,0.037653127497072864,17,0.058823529411764705
36205,-0.8532699250410682,0.45275529858295516,3,0.0
36206,-0.8532699250410682,0.45275529858295516,3,0.0
36207,-0.619949056618501,0.02327244477928835,20,0.15
36208,-0.5758511235516914,0.018920156082575697,20,0.3
36209,-0.8055043248206087,0.3294269513386638,19,0.0
36215,-0.8016648459980179,0.3355890391374821,15,0.0
36220,-0.8015770703128688,0.33584871443032593,12,0.0
36223,-0.8016648459980179,0.3355890391374821,15,0.0
36224,-0.6579411469444147,0.03499690231674696,15,0.06666666666666667
36235,-0.7996885637456459,0.3318681466494595,11,0.0
36236,-0.8038735212817538,0.33254666051174686,16,0.0
36237,-0.8015789131528293,0.3358357342457332,13,0.0
36238,-0.801987121381691,0.334480146278268,13,0.0
36239,-0.7686823295536859,0.31830404803567686,3,0.0
36240,-0.7686823295536859,0.31830404803567686,3,0.0
36241,-0.7741122507011412,0.3143310319599101,5,0.0
36242,-0.8015789131528293,0.3358357342457332,13,0.0
36243,-0.7686823295536859,0.31830404803567686,3,0.0
36244,-0.7686823295536859,0.31830404803567686,3,0.0
36245,-0.7686823295536859,0.31830404803567686,3,0.0
36247,-0.7686823295536859,0.31830404803567686,3,0.0
36248,-0.8016648459980179,0.3355890391374821,15,0.0
36249,-0.7686823295536859,0.31830404803567686,3,0.0
36250,-0.8019888835531428,0.3344678716153244,14,0.0
36251,-0.7741122507011412,0.3143310319599101,5,0.0
36252,-0.8015789131528293,0.3358357342457332,13,0.0
36253,-0.7686823295536859,0.31830404803567686,3,0.0
36254,-0.7736092328861085,0.3241973961805133,4,0.0
36255,-0.7686823295536859,0.31830404803567686,3,0.0
36256,-0.7686823295536859,0.31830404803567686,3,0.0
36257,-0.7686823295536859,0.31830404803567686,3,0.0
36258,-0.7686823295536859,0.31830404803567686,3,0.0
36259,-0.8019888835531428,0.3344678716153244,14,0.0
36260,-0.8019888835531428,0.3344678716153244,14,0.0
36261,-0.7736092328861085,0.3241973961805133,4,0.0
36262,-0.7686823295536859,0.31830404803567686,3,0.0
36263,-0.801987121381691,0.334480146278268,13,0.0
36264,-0.7686823295536859,0.31830404803567686,3,0.0
36265,-0.7686823295536859,0.31830404803567686,3,0.0
36266,-0.801987121381691,0.334480146278268,13,0.0
36267,-0.7686823295536859,0.31830404803567686,3,0.0
36268,-0.8019888835531428,0.3344678716153244,14,0.0
36269,-0.7739368097805402,0.32374355943936617,5,0.0
36270,-0.7736092328861085,0.3241973961805133,4,0.0
36271,-0.7686823295536859,0.31830404803567686,3,0.0
36272,-0.8019888835531428,0.3344678716153244,14,0.0
36273,-0.7686823295536859,0.31830404803567686,3,0.0
36274,-0.7686823295536859,0.31830404803567686,3,0.0
36275,-0.7686823295536859,0.31830404803567686,3,0.0
36277,-0.7686823295536859,0.31830404803567686,3,0.0
36279,-0.7686823295536859,0.31830404803567686,3,0.0
36280,-0.7741122507011412,0.3143310319599101,5,0.0
36281,-0.7686823295536859,0.31830404803567686,3,0.0
36282,-0.8019888835531428,0.3344678716153244,14,0.0
36283,-0.7686823295536859,0.31830404803567686,3,0.0
36287,-0.7686823295536859,0.31830404803567686,3,0.0
36289,-0.7905150497835066,0.3531670502691865,4,0.0
36291,-0.7686823295536859,0.31830404803567686,3,0.0
36292,-0.7686823295536859,0.31830404803567686,3,0.0
36293,-0.7686823295536859,0.31830404803567686,3,0.0
36294,-0.7686823295536859,0.31830404803567686,3,0.0
36295,-0.7686823295536859,0.31830404803567686,3,0.0
36296,-0.7686823295536859,0.31830404803567686,3,0.0
36297,-0.7686823295536859,0.31830404803567686,3,0.0
36298,-0.7686823295536859,0.31830404803567686,3,0.0
36299,-0.7686823295536859,0.31830404803567686,3,0.0
36300,-0.7686823295536859,0.31830404803567686,3,0.0
36301,-0.7686823295536859,0.31830404803567686,3,0.0
36302,-0.7686823295536859,0.31830404803567686,3,0.0
36303,-0.7686823295536859,0.31830404803567686,3,0.0
36304,-0.7686823295536859,0.31830404803567686,3,0.0
36305,-0.7686823295536859,0.31830404803567686,3,0.0
36306,-0.7686823295536859,0.31830404803567686,3,0.0
36307,-0.7686823295536859,0.31830404803567686,3,0.0
36308,-0.7686823295536859,0.31830404803567686,3,0.0
36309,-0.7686823295536859,0.31830404803567686,3,0.0
36310,-0.7686823295536859,0.31830404803567686,3,0.0
36311,-0.801987121381691,0.334480146278268,13,0.0
36312,-0.7686823295536859,0.31830404803567686,3,0.0
36313,-0.7686823295536859,0.31830404803567686,3,0.0
36314,-0.7686823295536859,0.31830404803567686,3,0.0
36315,-0.7686823295536859,0.31830404803567686,3,0.0
36316,-0.7686823295536859,0.31830404803567686,3,0.0
36317,-0.7687871069062272,0.3176628707146193,4,0.0
36318,-0.7686823295536859,0.31830404803567686,3,0.0
36320,-0.7686823295536859,0.31830404803567686,3,0.0
36321,-0.7686823295536859,0.31830404803567686,3,0.0
36322,-0.8019888835531428,0.3344678716153244,14,0.0
36323,-0.801987121381691,0.334480146278268,13,0.0
36324,-0.7686823295536859,0.31830404803567686,3,0.0
36325,-0.7686823295536859,0.31830404803567686,3,0.0
36326,-0.7686823295536859,0.31830404803567686,3,0.0
36327,-0.7686823295536859,0.31830404803567686,3,0.0
36328,-0.7686823295536859,0.31830404803567686,3,0.0
36329,-0.7686823295536859,0.31830404803567686,3,0.0
36330,-0.7686823295536859,0.31830404803567686,3,0.0
36331,-0.8019888835531428,0.3344678716153244,14,0.0
36332,-0.7686823295536859,0.31830404803567686,3,0.0
36333,-0.7686823295536859,0.31830404803567686,3,0.0
36334,-0.7686823295536859,0.31830404803567686,3,0.0
36335,-0.7686823295536859,0.31830404803567686,3,0.0
36336,-0.7686823295536859,0.31830404803567686,3,0.0
36337,-0.7686823295536859,0.31830404803567686,3,0.0
36338,-0.7736092328861085,0.3241973961805133,4,0.0
36339,-0.7686823295536859,0.31830404803567686,3,0.0
36340,-0.801987121381691,0.334480146278268,13,0.0
36341,-0.7741122507011412,0.3143310319599101,5,0.0
36342,-0.7686823295536859,0.31830404803567686,3,0.0
36343,-0.7686823295536859,0.31830404803567686,3,0.0
36344,-0.7686823295536859,0.31830404803567686,3,0.0
36345,-0.7686823295536859,0.31830404803567686,3,0.0
36346,-0.7741122507011412,0.3143310319599101,5,0.0
36347,-0.7686823295536859,0.31830404803567686,3,0.0
36348,-0.7967637688603898,0.3354740920387978,5,0.0
36349,-0.7905150497835066,0.3531670502691865,4,0.0
36350,-0.7967637688603898,0.3354740920387978,5,0.0
36351,-0.7686823295536859,0.31830404803567686,3,0.0
36352,-0.7686823295536859,0.31830404803567686,3,0.0
36353,-0.7686823295536859,0.31830404803567686,3,0.0
36354,-0.8016898129967931,0.33372493869341074,13,0.0
36355,-0.7686823295536859,0.31830404803567686,3,0.0
36356,-0.7905150497835066,0.3531670502691865,4,0.0
36357,-0.7686823295536859,0.31830404803567686,3,0.0
36358,-0.7686823295536859,0.31830404803567686,3,0.0
36359,-0.8038743825011144,0.3308956679368836,14,0.0
36360,-0.8047203746306071,0.33331946645406807,18,0.0
36361,-0.7686823295536859,0.31830404803567686,3,0.0
36363,-0.7741122507011412,0.3143310319599101,5,0.0
36364,-0.7967637688603898,0.3354740920387978,5,0.0
36365,-0.8016898129967931,0.33372493869341074,13,0.0
36366,-0.7686823295536859,0.31830404803567686,3,0.0
36367,-0.7686823295536859,0.31830404803567686,3,0.0
36368,-0.7686823295536859,0.31830404803567686,3,0.0
36369,-0.7736092328861085,0.3241973961805133,4,0.0
36370,-0.8016898129967931,0.33372493869341074,13,0.0
36371,-0.7736092328861085,0.3241973961805133,4,0.0
36372,-0.8066193426869088,0.3307025531673622,19,0.0
36373,-0.7686823295536859,0.31830404803567686,3,0.0
36374,-0.7686823295536859,0.31830404803567686,3,0.0
36375,-0.7686823295536859,0.31830404803567686,3,0.0
36376,-0.7686823295536859,0.31830404803567686,3,0.0
36377,-0.7905150497835066,0.3531670502691865,4,0.0
36378,-0.8046551499746004,0.3334937355555619,17,0.0
36379,-0.8079062798257695,0.3281286716660886,22,0.0
36380,-0.7686823295536859,0.31830404803567686,3,0.0
36381,-0.7686823295536859,0.31830404803567686,3,0.0
36382,-0.7905150497835066,0.3531670502691865,4,0.0
36383,-0.8016898129967931,0.33372493869341074,13,0.0
36384,-0.7686823295536859,0.31830404803567686,3,0.0
36385,-0.7905150497835066,0.3531670502691865,4,0.0
36386,-0.7741122507011412,0.3143310319599101,5,0.0
36387,-0.7686823295536859,0.31830404803567686,3,0.0
36388,-0.7967637688603898,0.3354740920387978,5,0.0
36389,-0.7686823295536859,0.31830404803567686,3,0.0
36390,-0.7686823295536859,0.31830404803567686,3,0.0
36391,-0.7736092328861085,0.3241973961805133,4,0.0
36392,-0.7686823295536859,0.31830404803567686,3,0.0
36393,-0.7686823295536859,0.31830404803567686,3,0.0
36394,-0.7736092328861085,0.3241973961805133,4,0.0
36395,-0.7741122507011412,0.3143310319599101,5,0.0
36396,-0.7686823295536859,0.31830404803567686,3,0.0
36397,-0.7686823295536859,0.31830404803567686,3,0.0
36398,-0.7736092328861085,0.3241973961805133,4,0.0
36399,-0.7967637688603898,0.3354740920387978,5,0.0
36400,-0.7736092328861085,0.3241973961805133,4,0.0
36401,-0.7686823295536859,0.31830404803567686,3,0.0
36402,-0.7905150497835066,0.3531670502691865,4,0.0
36403,-0.7905150497835066,0.3531670502691865,4,0.0
36404,-0.7967637688603898,0.3354740920387978,5,0.0
36406,-0.7686823295536859,0.31830404803567686,3,0.0
36407,-0.7967637688603898,0.3354740920387978,5,0.0
36408,-0.7967637688603898,0.3354740920387978,5,0.0
36409,-0.7905150497835066,0.3531670502691865,4,0.0
36410,-0.7741122507011412,0.3143310319599101,5,0.0
36411,-0.7686823295536859,0.31830404803567686,3,0.0
36412,-0.7686823295536859,0.31830404803567686,3,0.0
36413,-0.7741122507011412,0.3143310319599101,5,0.0
36415,-0.7736092328861085,0.3241973961805133,4,0.0
36416,-0.7686823295536859,0.31830404803567686,3,0.0
36417,-0.7736092328861085,0.3241973961805133,4,0.0
36418,-0.7686823295536859,0.31830404803567686,3,0.0
36419,-0.7686823295536859,0.31830404803567686,3,0.0
36420,-0.7686823295536859,0.31830404803567686,3,0.0
36421,-0.7686823295536859,0.31830404803567686,3,0.0
36422,-0.7967637688603898,0.3354740920387978,5,0.0
36423,-0.7967637688603898,0.3354740920387978,5,0.0
36424,-0.7967637688603898,0.3354740920387978,5,0.0
36425,-0.7736092328861085,0.3241973961805133,4,0.0
36426,-0.7686823295536859,0.31830404803567686,3,0.0
36427,-0.7686823295536859,0.31830404803567686,3,0.0
36428,-0.7686823295536859,0.31830404803567686,3,0.0
36429,-0.7905150497835066,0.3531670502691865,4,0.0
36430,-0.7686823295536859,0.31830404803567686,3,0.0
36431,-0.7905150497835066,0.3531670502691865,4,0.0
36432,-0.8015860047675168,0.33580094033798874,14,0.0
36433,-0.8019888835531428,0.3344678716153244,14,0.0
36434,-0.7686823295536859,0.31830404803567686,3,0.0
36435,-0.7686823295536859,0.31830404803567686,3,0.0
36436,-0.7686823295536859,0.31830404803567686,3,0.0
36437,-0.7686823295536859,0.31830404803567686,3,0.0
36438,-0.7686823295536859,0.31830404803567686,3,0.0
36439,-0.7905150497835066,0.3531670502691865,4,0.0
36440,-0.7736092328861085,0.3241973961805133,4,0.0
36441,-0.7905150497835066,0.3531670502691865,4,0.0
36442,-0.7967637688603898,0.3354740920387978,5,0.0
36443,-0.7741122507011412,0.3143310319599101,5,0.0
36444,-0.7736092328861085,0.3241973961805133,4,0.0
36445,-0.7736092328861085,0.3241973961805133,4,0.0
36446,-0.7905150497835066,0.3531670502691865,4,0.0
36447,-0.7686823295536859,0.31830404803567686,3,0.0
36448,-0.7686823295536859,0.31830404803567686,3,0.0
36449,-0.7905150497835066,0.3531670502691865,4,0.0
36450,-0.7736092328861085,0.3241973961805133,4,0.0
36451,-0.7967637688603898,0.3354740920387978,5,0.0
36452,-0.8019888835531428,0.3344678716153244,14,0.0
36453,-0.8038743825011144,0.3308956679368836,14,0.0
36454,-0.7741122507011412,0.3143310319599101,5,0.0
36455,-0.7686823295536859,0.31830404803567686,3,0.0
36456,-0.7741122507011412,0.3143310319599101,5,0.0
36457,-0.7736092328861085,0.3241973961805133,4,0.0
36458,-0.7686823295536859,0.31830404803567686,3,0.0
36459,-0.7686823295536859,0.31830404803567686,3,0.0
36460,-0.7967637688603898,0.3354740920387978,5,0.0
36461,-0.7686823295536859,0.31830404803567686,3,0.0
36462,-0.7686823295536859,0.31830404803567686,3,0.0
36463,-0.7686823295536859,0.31830404803567686,3,0.0
36466,-0.8015789131528293,0.3358357342457332,13,0.0
36467,-0.7736092328861085,0.3241973961805133,4,0.0
36468,-0.7686823295536859,0.31830404803567686,3,0.0
36469,-0.7905150497835066,0.3531670502691865,4,0.0
36470,-0.7686823295536859,0.31830404803567686,3,0.0
36472,-0.7686823295536859,0.31830404803567686,3,0.0
36474,-0.7686823295536859,0.31830404803567686,3,0.0
36475,-0.7686823295536859,0.31830404803567686,3,0.0
36476,-0.7967637688603898,0.3354740920387978,5,0.0
36477,-0.7741122507011412,0.3143310319599101,5,0.0
36478,-0.801987121381691,0.334480146278268,13,0.0
36479,-0.7905150497835066,0.3531670502691865,4,0.0
36480,-0.8038743825011144,0.3308956679368836,14,0.0
36481,-0.7686823295536859,0.31830404803567686,3,0.0
36482,-0.7686823295536859,0.31830404803567686,3,0.0
36488,-0.7736092328861085,0.3241973961805133,4,0.0
36489,-0.7686823295536859,0.31830404803567686,3,0.0
36490,-0.7686823295536859,0.31830404803567686,3,0.0
36491,-0.7686823295536859,0.31830404803567686,3,0.0
36493,-0.7686823295536859,0.31830404803567686,3,0.0
36494,-0.8074990133701818,0.3296538654315007,18,0.0
36495,-0.7741122507011412,0.3143310319599101,5,0.0
36497,-0.7736092328861085,0.3241973961805133,4,0.0
36498,-0.7686823295536859,0.31830404803567686,3,0.0
36500,-0.8016898129967931,0.33372493869341074,13,0.0
36501,-0.8019888835531428,0.3344678716153244,14,0.0
36502,-0.7686823295536859,0.31830404803567686,3,0.0
36504,-0.7686823295536859,0.31830404803567686,3,0.0
36505,-0.8019957063649232,0.3344349061059789,15,0.0
36506,-0.7686823295536859,0.31830404803567686,3,0.0
36507,-0.7686823295536859,0.31830404803567686,3,0.0
36508,-0.7686823295536859,0.31830404803567686,3,0.0
36509,-0.7686823295536859,0.31830404803567686,3,0.0
36510,-0.7686823295536859,0.31830404803567686,3,0.0
36512,-0.7905150497835066,0.3531670502691865,4,0.0
36513,-0.8079062798257695,0.3281286716660886,22,0.0
36514,-0.8015789131528293,0.3358357342457332,13,0.0
36515,-0.7686823295536859,0.31830404803567686,3,0.0
36516,-0.7736092328861085,0.3241973961805133,4,0.0
36517,-0.7686823295536859,0.31830404803567686,3,0.0
36518,-0.7686823295536859,0.31830404803567686,3,0.0
36519,-0.8038743825011144,0.3308956679368836,14,0.0
36520,-0.7741122507011412,0.3143310319599101,5,0.0
36521,-0.7686823295536859,0.31830404803567686,3,0.0
36522,-0.7686823295536859,0.31830404803567686,3,0.0
36524,-0.7736092328861085,0.3241973961805133,4,0.0
36526,-0.7686823295536859,0.31830404803567686,3,0.0
36527,-0.8038743825011144,0.3308956679368836,14,0.0
36529,-0.7741122507011412,0.3143310319599101,5,0.0
36531,-0.7686823295536859,0.31830404803567686,3,0.0
36532,-0.7741122507011412,0.3143310319599101,5,0.0
36533,-0.7686823295536859,0.31830404803567686,3,0.0
36535,-0.7686823295536859,0.31830404803567686,3,0.0
36536,-0.7741122507011412,0.3143310319599101,5,0.0
36537,-0.7686823295536859,0.31830404803567686,3,0.0
36540,-0.7686823295536859,0.31830404803567686,3,0.0
36541,-0.8016898129967931,0.33372493869341074,13,0.0
36542,-0.6250343074714524,0.039430951515285896,5,0.2
36543,-0.7686823295536859,0.31830404803567686,3,0.0
36544,-0.8045502932024025,0.33036577474803536,15,0.0
36545,-0.7686823295536859,0.31830404803567686,3,0.0
36546,-0.8019888835531428,0.3344678716153244,14,0.0
36547,-0.7741122507011412,0.3143310319599101,5,0.0
36548,-0.7741122507011412,0.3143310319599101,5,0.0
36549,-0.801987121381691,0.334480146278268,13,0.0
36551,-0.7741122507011412,0.3143310319599101,5,0.0
36552,-0.7686823295536859,0.31830404803567686,3,0.0
36553,-0.7741122507011412,0.3143310319599101,5,0.0
36554,-0.8038743825011144,0.3308956679368836,14,0.0
36556,-0.7686823295536859,0.31830404803567686,3,0.0
36557,-0.7686823295536859,0.31830404803567686,3,0.0
36558,-0.7686823295536859,0.31830404803567686,3,0.0
36559,-0.7686823295536859,0.31830404803567686,3,0.0
36562,-0.8016898129967931,0.33372493869341074,13,0.0
36563,-0.7686823295536859,0.31830404803567686,3,0.0
36564,-0.7686823295536859,0.31830404803567686,3,0.0
36565,-0.7741122507011412,0.3143310319599101,5,0.0
36566,-0.7741122507011412,0.3143310319599101,5,0.0
36567,-0.7741122507011412,0.3143310319599101,5,0.0
36568,-0.7686823295536859,0.31830404803567686,3,0.0
36569,-0.7686823295536859,0.31830404803567686,3,0.0
36571,-0.7686823295536859,0.31830404803567686,3,0.0
36572,-0.7736092328861085,0.3241973961805133,4,0.0
36573,-0.7686823295536859,0.31830404803567686,3,0.0
36574,-0.7686823295536859,0.31830404803567686,3,0.0
36575,-0.7687871069062272,0.3176628707146193,4,0.0
36576,-0.7741122507011412,0.3143310319599101,5,0.0
36577,-0.7686823295536859,0.31830404803567686,3,0.0
36578,-0.7686823295536859,0.31830404803567686,3,0.0
36579,-0.7967637688603898,0.3354740920387978,5,0.0
36580,-0.640960521436111,0.029522306963349468,18,0.05555555555555555
36582,-0.7736092328861085,0.3241973961805133,4,0.0
36583,-0.7905150497835066,0.3531670502691865,4,0.0
36584,-0.8016898129967931,0.33372493869341074,13,0.0
36585,-0.8072162221793315,0.33019677218845783,20,0.0
36586,-0.7686823295536859,0.31830404803567686,3,0.0
36587,-0.7686823295536859,0.31830404803567686,3,0.0
36588,-0.7686823295536859,0.31830404803567686,3,0.0
36590,-0.7686823295536859,0.31830404803567686,3,0.0
36591,-0.8016898129967931,0.33372493869341074,13,0.0
36592,-0.7741122507011412,0.3143310319599101,5,0.0
36595,-0.7687871069062272,0.3176628707146193,4,0.0
36596,-0.7686823295536859,0.31830404803567686,3,0.0
36597,-0.7686823295536859,0.31830404803567686,3,0.0
36600,-0.7741122507011412,0.3143310319599101,5,0.0
36602,-0.7686823295536859,0.31830404803567686,3,0.0
36603,-0.7686823295536859,0.31830404803567686,3,0.0
36605,-0.8045502932024025,0.33036577474803536,15,0.0
36606,-0.7741122507011412,0.3143310319599101,5,0.0
36607,-0.7741122507011412,0.3143310319599101,5,0.0
36608,-0.7686823295536859,0.31830404803567686,3,0.0
36609,-0.7686823295536859,0.31830404803567686,3,0.0
36610,-0.7741122507011412,0.3143310319599101,5,0.0
36611,-0.7736092328861085,0.3241973961805133,4,0.0
36612,-0.7686823295536859,0.31830404803567686,3,0.0
36613,-0.8016898129967931,0.33372493869341074,13,0.0
36618,-0.7686823295536859,0.31830404803567686,3,0.0
36620,-0.7686823295536859,0.31830404803567686,3,0.0
36622,-0.6550302203800041,0.038777988748025696,13,0.07692307692307693
36625,-0.7686823295536859,0.31830404803567686,3,0.0
36627,-0.7686823295536859,0.31830404803567686,3,0.0
36628,-0.8016898129967931,0.33372493869341074,13,0.0
36631,-0.7686823295536859,0.31830404803567686,3,0.0
36632,-0.7686823295536859,0.31830404803567686,3,0.0
36634,-0.7741122507011412,0.3143310319599101,5,0.0
36635,-0.7686823295536859,0.31830404803567686,3,0.0
36636,-0.7686823295536859,0.31830404803567686,3,0.0
36638,-0.7686823295536859,0.31830404803567686,3,0.0
36639,-0.7687871069062272,0.3176628707146193,4,0.0
36640,-0.7687871069062272,0.3176628707146193,4,0.0
36642,-0.7686823295536859,0.31830404803567686,3,0.0
36643,-0.7686823295536859,0.31830404803567686,3,0.0
36644,-0.7686823295536859,0.31830404803567686,3,0.0
36647,-0.8045502932024025,0.33036577474803536,15,0.0
36648,-0.7686823295536859,0.31830404803567686,3,0.0
36649,-0.7686823295536859,0.31830404803567686,3,0.0
36650,-0.8016898129967931,0.33372493869341074,13,0.0
36651,-0.8016898129967931,0.33372493869341074,13,0.0
36652,-0.7686823295536859,0.31830404803567686,3,0.0
36655,-0.7686823295536859,0.31830404803567686,3,0.0
36657,-0.7686823295536859,0.31830404803567686,3,0.0
36659,-0.7686823295536859,0.31830404803567686,3,0.0
36660,-0.7967637688603898,0.3354740920387978,5,0.0
36661,-0.7686823295536859,0.31830404803567686,3,0.0
36662,-0.7686823295536859,0.31830404803567686,3,0.0
36663,-0.6543618102466169,0.03599405232696114,15,0.06666666666666667
36664,-0.7736092328861085,0.3241973961805133,4,0.0
36665,-0.8016898129967931,0.33372493869341074,13,0.0
36671,-0.7967637688603898,0.3354740920387978,5,0.0
36673,-0.7686823295536859,0.31830404803567686,3,0.0
