session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,217,20737,gpd,seizure,0,Other,0,False,1329.1,0,9,46.85714780321278,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.11427666493080418,398.0985656444056,2.642674050292091,2.633092427248921,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,218,34502,lrda,seizure,0,GRDA,0,False,1608.1,0,13,62.95666291854589,average,200.0,0.5-70 Hz,60 Hz,10.0,0.11352207080259474,370.5387094862558,2.62730639289558,2.6286552923741224,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,219,41440,iic,lpd,0,Other,1,False,496.2,0,15,12.142985075835387,laplacian,50.0,0.5-70 Hz,60 Hz,10.0,0.1131770078655645,347.9928218619396,2.6189889241171223,2.6135233987877586,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,220,60174,iic,lrda,0,LRDA,0,True,6923.1,0,12,8.370208285578247,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.1135671795529607,331.42944188700767,2.6113445089749296,2.60555381396571,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,221,65542,gpd,seizure,0,LPD,0,False,4654.0,0,12,94.96905799301278,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11209797771732538,599.9999999999999,2.6059600608002618,2.5976707622757864,True,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,222,67611,grda,gpd,0,GPD,0,True,12911.5,0,8,118.67230164321671,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11230822533605017,583.0277794355068,2.6126562377669407,2.590230638271945,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,223,28457,gpd,grda,0,GPD,1,False,2725.4,0,13,157.9381043267543,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.11114497476881174,575.8299715730268,2.594706780784921,2.597274899710746,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,224,47882,lpd,lpd,1,LPD,1,True,1321.2,0,13,73.28762352402717,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.10483923111917226,565.9766583239804,2.5804850683470217,2.5799863099636124,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,225,68755,grda,lpd,0,LPD,0,True,1053.0,0,16,69.63756320190014,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.10315340843982601,526.6578440533286,2.5816462461099543,2.5665181007991453,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,226,31930,gpd,seizure,0,LPD,0,False,5415.1,0,14,63.75754927831437,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1019874218352475,509.3085359986167,2.572092623520755,2.5678842379817173,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,227,87083,lrda,grda,0,LRDA,1,False,24688.6,0,19,62.92404683984436,average,100.0,0.5-70 Hz,60 Hz,15.0,0.10234134492018471,502.66361414834427,2.5708084062969667,2.5579877597885243,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,228,84661,lrda,grda,0,LRDA,1,False,13175.9,0,24,141.0727057350519,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.10315489694039431,483.9686523108688,2.5781653508971147,2.557395799937763,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,229,52522,lpd,lpd,1,LPD,1,True,171632.0,0,13,12.293922840034048,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.09981270764798555,459.56601362753526,2.5765516635582433,2.564976608008237,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,230,68479,lpd,lpd,1,LPD,1,True,74341.0,0,10,102.97057732228963,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.0975474116448416,425.1375050449655,2.5792723574868943,2.5638502972306,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,231,88376,lrda,lpd,0,LRDA,1,False,35389.8,0,12,46.30510280824052,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09768938442184832,409.4568513107384,2.580156300581392,2.56639753329227,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,232,56839,gpd,other,0,LPD,0,False,20723.6,0,11,40.41805013636121,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0966007306337045,373.83274340097654,2.564194527777398,2.5673966142273525,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,233,69242,lpd,lpd,1,LPD,1,True,891.5,0,15,12.903863655556556,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.09798321652951603,330.753872330293,2.577322796844464,2.551109065049722,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,234,69651,lpd,lrda,0,LPD,1,False,4012.4,0,13,179.13592337897583,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.08795422174584255,599.9999999999999,2.6902801328815618,2.563157764685417,True,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,235,88629,grda,gpd,0,GRDA,1,False,4799.3,0,10,42.01553805900899,average,200.0,0.5-70 Hz,60 Hz,15.0,0.08796574373661659,593.7516898868497,2.68154582137096,2.674930239504059,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,236,70790,sz,gpd,0,Seizure,1,False,2191.1,0,8,89.55354463389456,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08937946056834706,586.1886112070699,2.6831007690812942,2.6660333876667375,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,237,51952,sz,lrda,0,Seizure,1,False,1074.9,0,15,13.70144635382674,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.08985154112793087,568.5389368913457,2.683651528491185,2.6680886732571087,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,238,68375,sz,lrda,0,Seizure,1,False,3704.6,0,17,42.552658064037495,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.09014141768475525,544.365267703127,2.682892174956525,2.6691634747718225,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,239,38682,lpd,lpd,1,LPD,1,True,37944.4,0,22,12.62168642759044,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.090746204443367,530.0614430582389,2.6978975385200883,2.668692946264794,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,240,36407,lpd,lrda,0,LPD,1,False,46540.7,0,15,40.16341697331275,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0916471509674392,497.10048862941574,2.7117806329060965,2.6831487988690546,False,False
42ce5f1b-1abb-41ea-9664-ca03d1cb0944,241,52207,lpd,lrda,0,LPD,1,False,1261.4,0,13,103.20265029956599,average,100.0,0.5-70 Hz,60 Hz,10.0,0.09434413320168711,441.274575009133,2.729019848787479,2.6959438422085102,False,False
