session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
2a465e5f-16f8-4b35-8c8f-81e427c8219e,103,26068,sz,seizure,1,Seizure,1,True,330.7,0,1,145.0896462944252,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1620175115414661,479.1910629398481,6.528689672926295,6.605565196827248,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,104,33277,gpd,seizure,0,GRDA,0,False,212.2,0,7,194.41782139540038,average,70.0,0.5-70 Hz,60 Hz,10.0,0.16152793598878462,446.2122865051337,6.432283402722181,6.459207307887292,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,105,65668,lrda,other,0,Seizure,0,False,2262.0,0,6,120.27645344983092,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16176151167163522,426.8233860541522,6.408186155399688,6.3672248043207516,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,106,69945,lrda,grda,0,LRDA,1,False,905.6,0,8,14.300189101561742,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.16007026656696782,385.5694889350441,6.332294355729077,6.343956607158294,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,107,38946,gpd,lrda,0,Seizure,0,False,615.2,0,8,143.9365061410402,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.15875400974945325,333.14293543119436,6.2681634757885085,6.269065253731001,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,108,46932,sz,gpd,0,GPD,0,True,792.8,0,8,140.44287382354662,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15417371650616823,310.9847004292817,6.091048332035316,6.204989930342142,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,109,40694,gpd,grda,0,GPD,1,False,364.5,0,4,112.72648279111054,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.161908368183104,599.9999999999999,5.979809264497481,6.031865101899485,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,110,22123,sz,seizure,1,Seizure,1,True,960.8,0,3,185.16731865187086,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1528823134592408,586.3664359504811,5.883879356027466,5.914700512231882,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,111,35768,grda,lrda,0,GPD,0,False,1817.3,0,3,218.6456680411947,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.15874741678034104,599.9999999999999,6.2169917887049175,5.822374059557644,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,112,60705,gpd,seizure,0,LPD,0,False,2524.8,0,8,124.91094328903318,average,100.0,0.5-70 Hz,60 Hz,10.0,0.15750057844204374,570.269746402959,6.126265354613015,6.129308307636531,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,113,36453,gpd,lrda,0,Other,0,False,1673.8,0,2,106.85637543716253,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1521019210591506,494.8213976123587,6.0322462479605425,6.048607384484539,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,114,55303,gpd,lrda,0,Seizure,0,False,452.9,0,2,61.07502490262965,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.15102986799082702,418.1934923201405,5.935320833551904,5.96294701474719,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,115,54027,grda,seizure,0,GPD,0,False,519.0,0,11,132.3962701300575,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1524525064188046,401.33262790076606,5.858130608684501,5.870953878667649,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,116,54076,gpd,lrda,0,GPD,1,False,368.1,0,3,137.50377810940628,average,100.0,0.5-70 Hz,60 Hz,15.0,0.15380621697536673,499.56182615203045,5.894093078343333,5.796703739453332,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,117,54058,grda,grda,1,GRDA,1,True,191.1,0,5,145.1879587347444,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15551266580176465,476.8005679749969,5.855992919475007,5.830885476445743,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,118,59725,lrda,grda,0,LRDA,1,False,326.0,0,3,155.07786247954954,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15587713870999936,462.8540587279318,5.761894992110159,5.7922819087830115,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,119,51979,lpd,lrda,0,LPD,1,False,253.8,0,4,66.10851720366622,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15616862400262072,450.635792655319,5.672526740707669,5.706654358854077,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,120,84687,grda,lrda,0,GRDA,1,False,305.2,0,3,269.3925037010746,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.15682737625054705,418.8246429885122,5.626752312747103,5.618936683724712,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,121,41096,lpd,grda,0,Seizure,0,False,250.4,0,4,106.28017126729527,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15791973880414467,382.37365301714055,5.578340680455699,5.573513501647636,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,122,38078,lrda,lpd,0,LRDA,1,False,373.5,0,5,148.05459828252447,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15835562428188438,354.5947709074704,5.503948565640464,5.523938800462897,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,123,36886,grda,lpd,0,LRDA,0,False,1145.8,0,3,113.21513399158552,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15866421003941134,324.6070406841775,5.460088870852068,5.450773518858222,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,124,40992,iic,gpd,0,LRDA,0,False,1263.9,0,3,192.88635588031232,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16493252247774076,306.58334909499627,5.389510139399757,5.411153344597278,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,125,69036,iic,seizure,0,GRDA,0,False,343.2,0,3,14.274095206728072,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16405444989335816,599.9999999999999,5.387048044275325,5.340054033275059,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,126,45479,sz,seizure,1,Seizure,1,True,389.4,0,6,96.10803460509786,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.16500215109914412,588.6584285441382,5.345393705524782,5.3315296499793545,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,127,68637,sz,lrda,0,GPD,0,False,810.5,0,4,260.4078413841098,average,200.0,0.5-70 Hz,60 Hz,10.0,0.16562260123736278,560.7720835970717,5.255120691760302,5.291288942264364,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,128,55983,lrda,gpd,0,Seizure,0,False,1263.9,0,7,16.053337397268688,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16739176840684672,531.5571433712148,5.169627033774974,5.2006252017531365,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,129,56839,iic,other,1,Other,1,True,376.9,0,3,101.83173408521559,laplacian,100.0,0.5-20 Hz,60 Hz,15.0,0.1665366430939902,517.9897978783563,5.126423190611203,5.120292492818738,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,130,52296,iic,gpd,0,Seizure,0,False,214.7,0,7,110.87594952720049,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.165090230451514,486.4537015095367,5.029487498174523,5.078536063630589,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,131,63152,iic,grda,0,GRDA,0,True,249.8,0,4,152.8827388974424,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.16281116809402596,427.80421186918886,4.931513382232644,4.980999237918775,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,132,55238,iic,seizure,0,Seizure,0,True,223.7,0,2,176.97978520074645,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15720584368323798,364.902842707854,4.84813438199065,4.882923942520483,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,133,63650,iic,seizure,0,LRDA,0,False,197.2,0,2,198.27385579410785,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15458594954498767,599.9999999999999,4.728598139739842,4.800171413490627,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,134,45968,gpd,lpd,0,GPD,1,False,716.2,0,2,231.07992097981816,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15436297225989926,587.340399295735,4.684962426879317,4.681470498250591,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,135,69661,iic,grda,0,Other,1,False,445.4,0,4,118.50629983575703,average,70.0,0.5-70 Hz,60 Hz,10.0,0.14311828971725993,487.0346287439412,4.641985405482649,4.637529689370562,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,136,22391,sz,grda,0,GPD,0,False,627.1,0,7,86.47572644659455,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.14440071741883614,314.40691356030493,4.476868521906316,4.594599301989657,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,137,60421,gpd,lpd,0,GPD,1,False,1345.4,0,8,181.50383643286187,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1448044574268803,301.45214861347836,4.422367603466365,4.433686086603236,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,138,60905,lrda,grda,0,Seizure,0,False,724.0,0,4,161.81802493049855,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1415677199582594,599.9999999999999,4.267161500977746,4.383353411355714,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,139,35353,sz,lrda,0,LRDA,0,True,231.5,0,9,191.88004373154226,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.13580077577637983,583.1470949682844,4.23704631329366,4.230593552576979,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,140,68479,lrda,lpd,0,LRDA,1,False,206.6,0,4,121.19707632429116,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13584921553763019,571.3046478273322,4.203489826630993,4.203643761236836,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,141,32715,grda,seizure,0,GRDA,1,False,221.6,0,2,133.07694132676417,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13614845723631835,558.574241270064,4.158156808658062,4.169209866504547,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,142,46278,lpd,lrda,0,Other,0,False,217.1,0,5,121.92165577075032,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.13621921108727303,505.11810224711917,4.155412351211655,4.124988460937363,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,143,51846,sz,lrda,0,Seizure,1,False,212.3,0,5,176.3781491348349,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.14254790589119232,465.14222554233646,4.106202698133934,4.12348375646899,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,144,34502,lrda,seizure,0,LRDA,1,False,694.7,0,7,131.00352891228374,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.13914183636609234,328.24637965683723,4.032419465004812,4.07500131757583,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,145,49371,grda,lrda,0,GPD,0,False,1415.3,0,3,35.14620971113564,bipolar,70.0,0.5-20 Hz,60 Hz,10.0,0.15164330676289928,599.9999999999999,4.056892788900582,4.000338681653317,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,146,65579,sz,gpd,0,Other,0,False,451.6,0,4,130.66539972204083,average,200.0,0.5-20 Hz,60 Hz,10.0,0.14488272665849533,584.0809042914332,4.006151499184192,4.017992572638541,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,147,35152,sz,grda,0,Seizure,1,False,733.2,0,7,99.69387506817993,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15679487407508497,528.7566070279247,4.0129280725268766,3.9716577185647544,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,148,70790,grda,gpd,0,Seizure,0,False,368.1,0,5,135.16920758624718,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.15777466736953089,510.9301889569969,3.973706824875845,3.976096233029529,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,149,52096,grda,lrda,0,LPD,0,False,2965.0,0,4,87.5077832616241,average,200.0,0.5-20 Hz,60 Hz,10.0,0.15779439588325755,471.17336963865876,3.9400601341835637,3.942968243060391,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,150,63199,iic,lpd,0,LRDA,0,False,3153.6,0,3,12.63788720218136,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15779429727694255,467.29418893770014,3.9021123978272865,3.909391962069412,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,151,25399,sz,seizure,1,Seizure,1,True,4900.6,0,8,218.94746539779499,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15130271379920573,468.171974694556,3.8366021156914503,3.872131092498391,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,152,57436,grda,lrda,0,GRDA,1,False,2240.7,0,4,237.7606263052582,average,50.0,0.5-20 Hz,60 Hz,10.0,0.14950750747445218,453.84672986120387,3.8071642036373854,3.807239237190953,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,153,48579,iic,lpd,0,GPD,0,False,990.0,0,5,12.305093891680668,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14768907942975928,432.72011883900495,3.7686295018708207,3.7790573557773772,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,154,56031,gpd,lpd,0,GPD,1,False,318.3,0,2,100.71245291956625,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1436246381508468,418.35338344683424,3.7673004825696683,3.7409722444506084,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,155,39106,lpd,gpd,0,GPD,0,True,687.0,0,3,208.03645040121543,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14384705953118265,394.7381529475913,3.7091827689366363,3.7392388204262463,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,156,86212,grda,lrda,0,Other,0,False,452.0,0,10,146.44550784381696,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14943570801122674,319.16560393946384,3.6680784149889356,3.682954989442079,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,157,64879,sz,grda,0,Seizure,1,False,417.4,0,1,93.95199814393914,average,200.0,0.5-70 Hz,60 Hz,10.0,0.15500243970292527,599.9999999999999,3.6573783517447005,3.6376626645888246,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,158,70791,grda,gpd,0,GRDA,1,False,211.0,0,4,90.87065932342902,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1474217706279362,376.3455541897704,3.709395945007047,3.6272482434437934,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,159,40673,grda,grda,1,GRDA,1,True,233.4,0,10,138.8244367969872,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14541659640430943,392.0214941882012,3.6341426336728393,3.6753253898044793,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,160,53724,grda,gpd,0,GPD,0,True,689.6,0,2,132.3858546449763,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14680813409322113,446.72482299670924,3.595164700920436,3.6062446431378365,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,161,42042,iic,lpd,0,GRDA,0,False,1580.7,0,5,122.75573588235288,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.14685132268567047,435.7752347762105,3.539785047798061,3.5694877046172424,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,162,44977,grda,seizure,0,Seizure,0,True,4133.3,0,10,233.42207317716884,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14756718978170874,478.37435482615814,3.5082879420304165,3.515559066214977,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,163,20737,sz,seizure,1,Seizure,1,True,1979.8,0,6,245.6693680012142,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14216265824671775,471.40168566491093,3.4652197353440366,3.484510026944513,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,164,53422,gpd,lpd,0,GPD,1,False,1429.7,0,2,165.10514241441476,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13996208464508542,460.5254751743062,3.434028084965771,3.442762023467698,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,165,46922,iic,gpd,0,GPD,0,True,1585.3,0,3,11.862242459049142,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14281680402255387,436.20451547698667,3.3830482375000823,3.4120220501585057,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,166,40101,grda,gpd,0,Other,0,False,1176.4,0,4,190.30911374738284,average,100.0,0.5-20 Hz,60 Hz,10.0,0.14394636546417777,467.1196211616641,3.3589885487846107,3.361640012754501,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,167,63289,lrda,lpd,0,LRDA,1,False,424.1,0,9,100.13080185180807,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1384076456690801,459.3088510325179,3.344597878454087,3.337767627359158,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,168,59372,lpd,gpd,0,LRDA,0,False,532.1,0,5,133.00312654553338,bipolar,200.0,0.5-20 Hz,60 Hz,15.0,0.1382409570951172,429.54837993399786,3.3072408245212874,3.323952014161268,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,169,85544,grda,grda,1,GRDA,1,True,245.3,0,3,177.76696162044954,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.138169683393485,423.63768835543925,3.273964048298196,3.286254944950733,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,170,63406,iic,gpd,0,GPD,0,True,589.8,0,5,139.6567315985806,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1371571203910557,393.8351637664907,3.232728880966153,3.2547786429272874,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,171,32585,sz,seizure,1,LPD,0,False,459.6,0,5,65.59756222127606,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13562242934973623,599.9999999999999,3.3374379644250167,3.2137323487801583,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,172,55316,lpd,lrda,0,LPD,1,False,706.1,0,4,149.18634316611494,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.135608909561857,592.5298041106321,3.306102403734883,3.311169868274627,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,173,68092,lrda,lpd,0,LRDA,1,False,300.2,0,4,199.97753774819367,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13537866094112355,583.9937084645234,3.261754516282517,3.282080277950524,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,174,39045,iic,other,1,Other,1,True,215.0,0,2,221.800782489853,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13550644335881734,568.6491960319746,3.2300921050103755,3.2404864163816227,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,175,39796,iic,other,1,Other,1,True,785.9,0,2,144.51994439145165,average,100.0,0.5-70 Hz,60 Hz,15.0,0.13560908564163893,524.6472939105448,3.1993738166292927,3.2098209153227275,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,176,45851,lpd,gpd,0,LPD,1,False,804.1,0,4,104.25099033829147,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13561371959780727,511.28988304279204,3.1684099668831873,3.179019015548419,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,177,31713,gpd,seizure,0,LPD,0,False,2536.0,0,7,247.19902028404294,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13553920762110117,494.1422977456881,3.1268741627794396,3.1484707968324352,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,178,56105,lrda,other,0,LRDA,1,False,1533.8,0,3,230.22170248679922,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1351032262901925,478.55836215808245,3.0931757992587183,3.108025787533047,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,179,69995,iic,other,1,Seizure,0,False,1160.0,0,3,147.06870291584616,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13441089977132353,506.99290208531085,3.128871555386369,3.0744218561971577,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,180,67854,gpd,grda,0,GPD,1,False,1763.4,0,5,133.7926245855413,average,70.0,0.5-70 Hz,60 Hz,10.0,0.13309520623113447,498.55964129624493,3.0964746865907284,3.1089361678891003,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,181,31149,lrda,seizure,0,GPD,0,False,1958.7,0,5,88.67515683921016,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.13375931213022285,484.31295224644293,3.0709782361656215,3.0791602791782395,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,182,70977,lrda,seizure,0,LRDA,1,False,11982.6,0,3,274.59694863824643,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.131025822751693,458.62407775040253,3.046111331806814,3.055153791494488,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,183,53019,grda,lpd,0,LRDA,0,False,5014.8,0,6,206.65510896637016,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.12998228081689728,447.4323423615391,3.0150557864632472,3.0303542800135945,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,184,57301,gpd,lrda,0,GRDA,0,False,1443.2,0,2,26.395347911594605,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13048754657095285,410.132719090424,2.995663295970388,2.9992969691470304,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,185,65672,lpd,grda,0,GPD,0,False,1154.9,0,5,219.12303457540136,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13489130242661362,307.7652520551768,3.0790600743571535,2.9800708132284046,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,186,68375,lpd,lrda,0,LPD,1,False,1650.8,0,7,244.76119000131996,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1343991710801915,323.862679346263,3.064852728140738,3.0553383290073866,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,187,51924,lpd,lrda,0,LPD,1,False,974.2,0,6,212.76668545368207,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.13341828603823752,334.9903082704614,3.050003286487347,3.0443734838082093,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,188,21111,lpd,grda,0,GPD,0,False,1088.0,0,4,96.73415203525903,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14154063278173945,599.9999999999999,3.143415617590744,3.0299327345605227,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,189,44664,lpd,gpd,0,Other,0,False,553.7,0,5,130.8406605512504,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.14157036580386267,583.1766445535662,3.116239054038244,3.1232648818380455,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,190,46177,lrda,gpd,0,Other,0,False,1561.0,0,2,36.204951036290886,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.14170469634557453,562.7111904829261,3.0910931231033643,3.0980095113470156,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,191,50577,lpd,gpd,0,Seizure,0,False,1345.8,0,5,96.1725286410717,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1416342884004898,519.6677236700449,3.061557267060025,3.0739882124325324,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,192,34942,gpd,grda,0,GPD,1,False,661.4,0,5,111.38078101549893,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14134424080895874,508.5231785092801,3.038959483274308,3.0454024187451894,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,193,41050,lrda,grda,0,LRDA,1,False,306.5,0,4,121.88563039126016,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1416167096589761,504.45994941996315,3.026314092589363,3.022844178209886,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,194,38614,lrda,gpd,0,LRDA,1,False,542.1,0,4,206.54948139712258,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1431665755524837,483.5764092907735,3.055299677838385,3.011738015215302,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,195,84661,lrda,grda,0,LRDA,1,False,297.4,0,4,185.02771178555582,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1439660280916371,465.71466570529515,3.0468830889018594,3.0405198323649207,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,196,41525,gpd,lpd,0,GPD,1,False,442.3,0,3,59.59367585346995,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.1445000284240489,443.091572973769,3.0330522872048284,3.0331342926098412,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,197,62063,lpd,gpd,0,Other,0,False,1416.0,0,6,112.95587195339475,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14488500921325548,401.22240241825,3.020482790244774,3.0189573171070707,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,198,70144,lrda,grda,0,LRDA,1,False,378.6,0,4,127.07436473616632,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14390483672096488,599.9999999999999,3.0543645494522162,3.007269782976319,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,199,68983,gpd,grda,0,GPD,1,False,193.7,0,2,134.3089279738761,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14388982673729495,587.1070935434303,3.0498174025550933,3.0398425321020346,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,200,52207,lpd,lrda,0,Other,0,False,389.4,0,3,211.54974326030236,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14578821867629843,345.2902428206325,2.9421156857525723,3.0367926113056867,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,201,69651,lpd,lrda,0,LRDA,0,True,878.9,0,2,134.76587764500565,laplacian,100.0,0.5-70 Hz,60 Hz,15.0,0.14324737903389972,599.9999999999999,2.711048905514888,2.927472115703232,True,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,202,69242,lpd,lpd,1,LPD,1,True,1397.5,0,6,91.3232701331319,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.14328293114737178,593.7427154407881,2.7150363276578044,2.6997976233136396,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,203,37451,grda,gpd,0,GPD,0,True,6233.8,0,4,84.25745462289197,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.1427050381159951,574.7082666957665,2.710442364504496,2.704059496258049,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,204,21244,gpd,lrda,0,GPD,1,False,11533.7,0,9,124.70377088998372,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14300852735532438,568.7883696010099,2.7069278618516184,2.6989919353960596,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,205,51952,gpd,lrda,0,LPD,0,False,2685.7,0,3,148.2782541294475,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14224731791867734,551.7323465022515,2.7100708263238027,2.696038271182915,False,False
2a465e5f-16f8-4b35-8c8f-81e427c8219e,206,21566,lpd,grda,0,Other,0,False,320.3,0,2,194.61455582024783,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14156590908985972,539.923424686044,2.69839603867354,2.698921239776814,False,False
