session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
afffc66e-e7a5-45a1-8854-4a0052b6ad80,25,40008,iic,lrda,0,Other,1,False,1949.9,0,0,837.2497946470579,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17955181988219615,599.9999999999999,11.150188898139756,11.31242779324959,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,26,49371,grda,lrda,0,LPD,0,False,950.8,0,3,798.2774599970538,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1790387966073012,440.793169484482,11.00638414513359,10.905731445300727,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,27,42952,lpd,gpd,0,LPD,1,False,616.6,0,1,245.3769079961984,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.1778387067180484,402.2592297598167,10.779260918940686,10.779955825608841,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,28,55346,lpd,lrda,0,GRDA,0,False,855.3,0,1,193.26775053723637,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18311697394720716,323.9389780979785,10.671843465030154,10.582316359064443,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,29,54027,iic,seizure,0,GRDA,0,False,809.0,0,2,292.2368402655797,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17866163075090985,599.9999999999999,10.342529900037837,10.481840532868233,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,30,47249,grda,seizure,0,GPD,0,False,554.2,0,2,252.1694118341092,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.17905466806229636,561.2377775877543,10.164799460726805,10.152239034498903,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,31,65668,gpd,other,0,GPD,1,False,2494.0,0,0,432.89629947783476,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.17872098995874885,525.2734531305134,10.031664607126817,9.993637846252199,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,32,47245,lrda,seizure,0,LRDA,1,False,2912.5,0,1,169.18777043389554,average,100.0,0.5-70 Hz,60 Hz,10.0,0.17874023911356446,486.9554681000706,9.83934744769962,9.86179308412982,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,33,52296,grda,gpd,0,GRDA,1,False,3677.9,0,1,235.18001341609158,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.18249553601219842,414.817295050114,9.763280226876184,9.674933853030105,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,34,33250,gpd,seizure,0,GPD,1,False,3457.0,0,1,251.50502599587065,average,200.0,0.5-70 Hz,60 Hz,10.0,0.17965665843908674,599.9999999999999,9.779623258329988,9.60794103138764,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,35,41525,gpd,lpd,0,GPD,1,False,3580.3,0,0,30.85352327052637,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.18007950330998052,573.8087695654251,9.59715662541755,9.612755902256787,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,36,43389,lrda,grda,0,LRDA,1,False,4312.5,0,0,50.72123816259877,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.18030477861465188,455.7868491767753,9.664828144745918,9.44290711681764,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,37,48271,lrda,seizure,0,LRDA,1,False,2892.7,0,1,39.813376310465195,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17995341455336022,378.25739743989107,9.532822405694937,9.491269058126148,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,38,68822,lrda,seizure,0,LPD,0,False,844.4,0,0,171.97895977491194,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1818175879369071,476.0243916448965,9.31910137751684,9.381757835458593,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,39,57436,gpd,lrda,0,GPD,1,False,4348.3,0,1,208.87930169582697,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.18209672079916006,429.4962464238766,9.140120862167713,9.173069970234712,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,40,55193,gpd,lrda,0,GPD,1,False,1740.9,0,1,822.0789235819824,laplacian,200.0,0.5-70 Hz,60 Hz,15.0,0.1824396221983694,375.328660587094,8.969445781884897,9.019359520886924,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,41,27863,grda,seizure,0,LPD,0,False,1610.6,0,0,269.72088189475585,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.18035001304113069,363.1294141160207,8.813217366042828,8.863149377705327,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,42,41050,grda,grda,1,Seizure,0,False,1676.7,0,2,245.26597959518267,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1792830350148364,599.9999999999999,9.02394235131162,8.717618089078728,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,43,41096,gpd,grda,0,LPD,0,False,2722.7,0,3,287.50045733245554,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18315978296952495,317.9104900213287,9.005268314733348,8.90099044270516,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,44,39687,iic,lpd,0,Other,1,False,1090.3,0,0,202.7628625263732,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17916787036230392,599.9999999999999,8.89710472725941,8.903036712343322,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,45,51380,lrda,lrda,1,LRDA,1,True,1327.6,0,0,12.256532954269376,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17850650991602596,582.3390630988775,8.79650188533262,8.787939033694359,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,46,51836,lrda,lrda,1,GRDA,0,False,873.3,0,0,450.90149431954814,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.178948965182619,417.3768077912819,8.711553737881019,8.704812292991491,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,47,70791,gpd,gpd,1,GPD,1,True,944.5,0,0,174.35546454625606,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1792976798000423,411.7586723086827,8.533045472501014,8.608381739078835,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,48,53019,lpd,lpd,1,LRDA,0,False,3001.4,0,0,33.746496168273204,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17503017884027222,599.9999999999999,8.492982616888433,8.445398956493731,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,49,45563,gpd,gpd,1,LRDA,0,False,3657.7,0,2,470.8684600049703,average,300.0,0.5-70 Hz,60 Hz,10.0,0.17866854436641588,348.63838400469615,8.533587950152594,8.413159798012055,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,50,51038,sz,seizure,1,GPD,0,False,1725.9,0,0,182.9148625244196,average,70.0,0.5-70 Hz,60 Hz,10.0,0.17033330798203716,599.9999999999999,8.745699390032684,8.453383167667548,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,51,56839,iic,other,1,Other,1,True,663.4,0,1,861.9178137071327,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17036202567798486,581.2287068779052,8.6791272748398,8.663807861885179,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,52,35353,lrda,lrda,1,LRDA,1,True,867.7,0,0,201.35660648939148,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.16913994759840373,565.871725836256,8.557528626702211,8.598542723829677,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,53,40538,iic,other,1,Other,1,True,2192.7,0,2,38.12845587276229,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1689415150268489,519.1249962411599,8.490712976815084,8.479591161605837,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,54,69995,iic,other,1,LRDA,0,False,3469.2,0,0,847.0593301735563,average,100.0,0.5-70 Hz,60 Hz,15.0,0.16718937298011965,519.8342670546465,8.415948731390378,8.417721742184874,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,55,57301,lrda,lrda,1,Other,0,False,890.5,0,1,47.59319493245105,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1664868513783097,410.93769428794195,8.605588360413698,8.349302095029374,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,56,33572,grda,seizure,0,LPD,0,False,5773.7,0,2,279.15264697136666,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.164380500608881,396.92580172466904,8.558053370144034,8.542323152520584,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,57,22226,grda,seizure,0,LPD,0,False,1743.2,0,2,493.0098846587134,average,100.0,0.5-70 Hz,60 Hz,15.0,0.16190793051048807,361.70508254703924,8.506059473065125,8.496014066449227,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,58,63406,gpd,gpd,1,GPD,1,True,578.3,0,1,889.7328350385785,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16180617351903742,354.49211517258476,8.455535533975008,8.445004528079433,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,59,68639,grda,lrda,0,Seizure,0,False,753.1,0,0,658.4384027496051,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.16606263414507988,308.5906006095142,8.401368087323114,8.394056495474144,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,60,70220,grda,lrda,0,LPD,0,False,551.5,0,1,46.56896930610465,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.16882621262703734,599.9999999999999,8.323609062072585,8.342267964494589,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,61,46922,gpd,gpd,1,GPD,1,True,711.2,0,1,789.1239292134037,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16906237334266294,584.0822415506495,8.231089494214146,8.261034117609848,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,62,31011,grda,seizure,0,GPD,0,False,1249.6,0,0,217.22552409378818,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.161420442391639,569.044699204074,8.112778973907968,8.170388921378214,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,63,67611,gpd,gpd,1,Seizure,0,False,3490.1,0,1,253.4739306704778,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.1596165303365905,477.79915386224513,8.197574821296351,8.05540206531766,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,64,55360,grda,lrda,0,GPD,0,False,4170.1,0,1,21.263372825722726,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1602775532687356,442.5973430498034,8.09806273595102,8.147710798729545,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,65,57261,sz,lrda,0,Seizure,1,False,1293.1,0,2,419.59488066756705,laplacian,200.0,0.5-20 Hz,60 Hz,10.0,0.15349040528816893,394.6139986152781,8.07298249392907,8.04891675408361,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,66,50078,grda,gpd,0,GRDA,1,False,7781.4,0,1,245.40662986011927,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.15301071671443428,392.7967080542944,7.99702961097679,8.028658473357996,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,67,68697,lrda,lrda,1,LRDA,1,True,2505.6,0,0,169.90407415734546,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.15522083223553584,383.54123821526196,7.907092654147189,7.954501761778108,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,68,69036,sz,seizure,1,LPD,0,False,3938.5,0,1,811.6163355286953,average,100.0,0.5-70 Hz,60 Hz,10.0,0.15218974699628246,300.19872363129895,7.941190124403943,7.865691360347148,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,69,51187,grda,grda,1,GRDA,1,True,2623.1,0,2,275.4230709897756,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.15126623916090198,599.9999999999999,7.761797736738299,7.9005766686354235,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,70,44156,grda,grda,1,GRDA,1,True,1364.5,0,1,237.03334668342245,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.150231115526759,574.5090305779212,7.683282758211052,7.71584731268694,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,71,40673,grda,grda,1,GRDA,1,True,625.8,0,1,900.5374875354979,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15057392079364573,511.9625913627474,7.618121388666051,7.640480141842167,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,72,21111,grda,grda,1,GRDA,1,True,1511.7,0,1,878.797279102482,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.14268813246675904,438.1286495231707,7.563280942165818,7.577961034414294,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,73,22391,grda,grda,1,GRDA,1,True,3893.4,0,0,271.93586743905536,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14075962737283693,366.01002681650164,7.518809469511539,7.526018821866929,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,74,87929,gpd,gpd,1,GPD,1,True,2561.4,0,0,348.5928346284572,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.14074190811692183,353.27709591590985,7.420367603651783,7.483416956057173,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,75,69945,grda,grda,1,Seizure,0,False,777.4,0,2,510.9567116668669,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14174539784262036,518.5870367039988,7.409043873290548,7.385961738820775,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,76,40992,iic,gpd,0,LPD,0,False,647.1,0,2,30.280535938210328,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.1446944725145391,500.72232140827583,7.3271154921084705,7.374788251702837,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,77,48579,iic,lpd,0,Other,1,False,550.0,0,2,265.56342061314547,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14187010500387437,497.8199186401225,7.401262151940468,7.289056464617376,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,78,62833,gpd,gpd,1,GPD,1,True,1916.1,0,3,257.96916715122984,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14213728617364396,468.76799093514495,7.309781094846921,7.369139379882991,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,79,66608,lpd,lpd,1,LPD,1,True,970.2,0,1,822.6180987913989,average,200.0,0.5-70 Hz,60 Hz,10.0,0.14245859965757435,449.83608062456585,7.264730150473934,7.27801687527125,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,80,42042,lpd,lpd,1,LPD,1,True,2137.4,0,0,260.4419683906009,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.14321155690813514,409.8845726989687,7.210312782977555,7.230530311734627,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,81,45227,lpd,lpd,1,GPD,0,False,3611.7,0,2,746.0899927027381,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14168549332226799,459.238330733639,7.244361237418863,7.174968702113443,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,82,53983,iic,other,1,Other,1,True,1079.9,0,1,833.2342423456597,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.14145659372067215,453.4131455766217,7.201988276856748,7.213311029639626,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,83,46275,iic,other,1,Other,1,True,802.2,0,2,730.4853657013327,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.14135011023614297,426.0051823708676,7.15357450937491,7.168997946361818,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,84,65655,iic,other,1,Other,1,True,1332.2,0,0,286.6031757506694,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14082233511883507,383.20818711617164,7.100263233893322,7.11989674550842,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,85,22019,iic,other,1,LRDA,0,False,2434.3,0,2,246.5878702881738,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14095487151383734,449.615501389744,7.135958292948686,7.067070673904069,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,86,22123,lpd,seizure,0,LPD,1,False,2951.5,0,1,165.20841685503308,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.14139631311784562,416.98866186635956,7.11481411240945,7.106297617543004,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,87,89005,lrda,lrda,1,LRDA,1,True,2368.9,0,0,790.505701223059,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14106662096387185,410.24500827467824,7.00728297924524,7.085463392915342,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,88,46177,gpd,gpd,1,GPD,1,True,679.8,0,1,426.31768042866895,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14122706769270937,375.55358564129324,6.918554445389694,6.978504107615129,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,89,69772,lrda,seizure,0,LRDA,1,False,828.5,0,1,471.00778456402423,laplacian,100.0,0.5-70 Hz,60 Hz,15.0,0.14013591855586666,345.0927724787168,6.942388200552173,6.890787609887039,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,90,84589,gpd,gpd,1,GPD,1,True,1225.4,0,0,755.2137519793537,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.1404731836494807,309.38778155793483,6.852886192029869,6.915696522441746,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,91,49855,lrda,lrda,1,LRDA,1,True,679.3,0,0,187.0301873857951,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1398946667174097,599.9999999999999,6.993962950914797,6.826394747865505,True,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,92,45297,lrda,lrda,1,GPD,0,False,756.7,0,1,529.3423173929508,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14172722560918277,482.2019623168979,6.9990251407806205,6.962525354305245,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,93,33277,gpd,seizure,0,GRDA,0,False,810.1,0,1,38.64010559526011,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.14199132626789807,462.7547968416434,6.977770653589733,6.972879809108298,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,94,38946,gpd,lrda,0,GPD,1,False,2026.2,0,2,229.17738459334927,average,100.0,0.5-70 Hz,60 Hz,10.0,0.14151903754906542,478.0819185387267,6.958930553063082,6.951956292614765,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,95,40101,grda,gpd,0,LPD,0,False,1239.9,0,0,242.99581224537323,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.13350550190978577,468.03164514697266,6.9262369351285304,6.933693257388725,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,96,69661,grda,grda,1,GRDA,1,True,28777.8,0,0,47.36652912104526,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1314420602295555,456.8482900752589,6.8869439120825,6.901317833797728,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,97,66257,iic,other,1,GRDA,0,False,2925.7,0,2,262.32053835602665,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1317607075471277,415.9933223897812,6.83638635115305,6.863914092314587,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,98,70790,grda,gpd,0,Seizure,0,False,1028.0,0,1,481.8410053173422,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1263973193225149,387.8590115711513,6.813386847971306,6.812582066461614,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,99,36453,grda,lrda,0,GRDA,1,False,3865.7,0,1,290.60062281032475,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1298576888800082,400.64198685820395,6.763991996347246,6.7912386930963855,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,100,88347,lrda,lrda,1,LRDA,1,True,1064.3,0,0,199.1215658026942,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.1301758865238179,436.45423507789536,6.717072101725579,6.741788927800467,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,101,23733,grda,grda,1,GRDA,1,True,1088.5,0,1,640.847485542766,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12948678512327383,408.63586985727085,6.67041958894528,6.6958486873533385,False,False
afffc66e-e7a5-45a1-8854-4a0052b6ad80,102,70955,lrda,lrda,1,Other,0,False,6859.1,0,1,232.08431550318002,average,100.0,0.5-20 Hz,60 Hz,10.0,0.1295109534740141,310.47181077232636,6.738322122779742,6.649788152876978,False,False
