session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
3079f73c-41a5-4082-834d-d94d21533e20,31,11710,spike,spike,1,Yes (spike present),1,True,150.1,0,2,82.87478419207221,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17005569487153577,516.0650377057494,12.216475121962475,12.252961617899388,False,False
3079f73c-41a5-4082-834d-d94d21533e20,32,16356,spike,spike,0,No (no spike),0,True,194.6,0,1,97.30646618742963,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1698795283511899,517.9398958811981,12.154386873788972,12.205135936511311,False,False
3079f73c-41a5-4082-834d-d94d21533e20,33,12896,spike,spike,1,Yes (spike present),1,True,301.9,0,0,101.49776412358042,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1699558340374906,520.7021167518166,12.105661668643894,12.14407545886047,False,False
3079f73c-41a5-4082-834d-d94d21533e20,34,10305,spike,spike,1,Yes (spike present),1,True,228.5,0,0,131.47137184300516,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16994794159197824,516.8292634588098,12.063489636182641,12.096274318604124,False,False
3079f73c-41a5-4082-834d-d94d21533e20,35,4695,spike,spike,0,Yes (spike present),1,False,164.0,0,2,151.06368735153032,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1701645637924134,473.3457593770552,12.11385610303724,12.0547239166528,False,False
3079f73c-41a5-4082-834d-d94d21533e20,36,14059,spike,spike,0,No (no spike),0,True,242.1,0,1,122.55913342052267,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17018856052602482,481.3118131996861,12.035503040155024,12.104820750742862,False,False
3079f73c-41a5-4082-834d-d94d21533e20,37,5496,spike,spike,1,Yes (spike present),1,True,277.1,0,1,103.22260222225002,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1711512749010225,466.7519702151623,12.00745679113734,12.027170762192869,False,False
3079f73c-41a5-4082-834d-d94d21533e20,38,15154,spike,spike,0,No (no spike),0,True,894.4,0,0,186.26936117177917,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17184748989823306,469.61157233626125,11.942843955578834,11.999957517648458,False,False
3079f73c-41a5-4082-834d-d94d21533e20,39,9213,spike,spike,1,No (no spike),0,False,1091.2,0,2,189.71565770920415,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16976178549779147,473.87136658716224,11.933214867951946,11.935614441244578,False,False
3079f73c-41a5-4082-834d-d94d21533e20,40,16214,spike,spike,1,No (no spike),0,False,437.1,0,1,218.35703281867202,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16982715201335064,466.9476326492391,12.008876834381603,11.926361944535444,False,False
3079f73c-41a5-4082-834d-d94d21533e20,41,54027,iic,seizure,0,LPD,0,False,495.1,0,1,62.99140703916995,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17052344916355838,317.7766834314601,11.89273294662588,11.695450013209369,False,False
3079f73c-41a5-4082-834d-d94d21533e20,42,57261,lpd,lrda,0,Other,0,False,152.1,0,1,128.93260269391294,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.172226318437806,599.9999999999999,11.431539489979714,11.57877275929082,True,False
3079f73c-41a5-4082-834d-d94d21533e20,43,68822,lrda,seizure,0,LRDA,1,False,159.7,0,1,167.7094825654101,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17231282124717207,448.2789954804919,10.878538703016796,11.166100263750021,False,False
3079f73c-41a5-4082-834d-d94d21533e20,44,55346,sz,lrda,0,LRDA,0,True,200.0,0,0,96.37120067746241,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17339584846286693,349.51731204906616,10.86826750365772,10.622888215873784,False,False
3079f73c-41a5-4082-834d-d94d21533e20,45,36215,sz,grda,0,Seizure,1,False,691.5,0,0,10.597288102481329,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1756681021115633,365.96144037949875,10.249928405598016,10.625156467619334,False,False
3079f73c-41a5-4082-834d-d94d21533e20,46,33250,grda,seizure,0,LRDA,0,False,1266.6,0,1,105.42160717834895,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17517171737885168,599.9999999999999,10.347092969557764,10.015329962826982,True,False
3079f73c-41a5-4082-834d-d94d21533e20,47,57436,gpd,lrda,0,LPD,0,False,378.3,0,0,199.63475412664243,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17494258141635916,467.46213072251993,10.118515347373714,10.122345003876797,False,False
3079f73c-41a5-4082-834d-d94d21533e20,48,69661,iic,grda,0,GRDA,0,True,277.9,0,2,144.509064809293,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.171943727917778,424.37461201098677,9.868987214088463,9.90106516632199,False,False
3079f73c-41a5-4082-834d-d94d21533e20,49,36453,grda,lrda,0,GRDA,1,False,643.5,0,0,144.82428891338813,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17697862053874874,599.9999999999999,9.430131969856427,9.676796772150137,True,False
3079f73c-41a5-4082-834d-d94d21533e20,50,68953,gpd,lrda,0,Other,0,False,545.3,0,2,153.7876253289226,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17515038430790297,557.0187706975021,9.29518774522038,9.250423043801398,False,False
3079f73c-41a5-4082-834d-d94d21533e20,51,40008,iic,lrda,0,Other,1,False,424.5,0,2,38.8490631221111,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17829354310674728,342.0665452753278,9.055269988341951,9.119834298247525,False,False
3079f73c-41a5-4082-834d-d94d21533e20,52,45297,gpd,lrda,0,GPD,1,False,940.7,0,4,137.57760080505085,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1837909878767931,599.9999999999999,8.87975210443055,8.882507413391746,True,False
3079f73c-41a5-4082-834d-d94d21533e20,53,59725,lrda,grda,0,Other,0,False,2289.8,0,2,238.43768110507045,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18664733996173222,370.8463565819327,8.790277593740878,8.725234181816782,False,False
3079f73c-41a5-4082-834d-d94d21533e20,54,51038,lpd,seizure,0,LPD,1,False,2030.0,0,0,67.30290920761195,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18137162083792485,599.9999999999999,8.803108323829674,8.624010557036799,True,False
3079f73c-41a5-4082-834d-d94d21533e20,55,22226,gpd,seizure,0,GPD,1,False,225.9,0,0,106.92614696611744,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17986017394344794,434.7075785537611,8.476236690885248,8.691616212380541,False,False
3079f73c-41a5-4082-834d-d94d21533e20,56,40992,iic,gpd,0,GPD,0,True,184.7,0,0,152.2463514522028,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17886535508233126,427.76472972423295,8.412507715244546,8.385854411367015,False,False
3079f73c-41a5-4082-834d-d94d21533e20,57,43389,grda,grda,1,GRDA,1,True,715.7,0,4,154.26571336285153,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18131381397945784,419.90659995566,8.322386292109329,8.32059131054084,False,False
3079f73c-41a5-4082-834d-d94d21533e20,58,33572,lrda,seizure,0,Other,0,False,598.3,0,0,37.28228422185805,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18092169608590525,404.9838415529823,8.245147771983284,8.234722892008707,False,False
3079f73c-41a5-4082-834d-d94d21533e20,59,27863,lrda,seizure,0,LRDA,1,False,1312.1,0,0,140.22896988732631,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18022519152232241,343.8757456992128,8.116241938829916,8.157650205572127,False,False
3079f73c-41a5-4082-834d-d94d21533e20,60,69036,iic,seizure,0,GRDA,0,False,9248.0,0,2,109.36765501247774,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.179768360046283,322.7356493563753,8.012007017082132,8.025538535736786,False,False
3079f73c-41a5-4082-834d-d94d21533e20,61,41096,grda,grda,1,GRDA,1,True,2058.1,0,0,118.6662504966866,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18199902509764143,303.619919419989,7.916801596903616,7.927724148360911,False,False
3079f73c-41a5-4082-834d-d94d21533e20,62,66608,lpd,lpd,1,LPD,1,True,3106.7,0,3,208.87099256260618,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17820934502636204,599.9999999999999,7.913237973251171,7.833853745270324,True,False
3079f73c-41a5-4082-834d-d94d21533e20,63,55193,sz,lrda,0,Seizure,1,False,2034.6,0,0,149.19585449125327,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17790170629287422,464.9847036308353,7.778584420117091,7.8266261955218095,False,False
3079f73c-41a5-4082-834d-d94d21533e20,64,42042,lpd,lpd,1,LPD,1,True,1206.4,0,1,12.708253982585237,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17824175648874852,457.84940334481513,7.631992766936894,7.6905775527442835,False,False
3079f73c-41a5-4082-834d-d94d21533e20,65,53019,lpd,lpd,1,LPD,1,True,649.1,0,0,104.65495866511782,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18144319877172654,426.7384690934876,7.487735578069072,7.548617130848454,False,False
3079f73c-41a5-4082-834d-d94d21533e20,66,68639,grda,lrda,0,LPD,0,False,1285.8,0,0,107.59665286808904,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18063587841340578,401.85433147282095,7.352776858908813,7.4066501057385,False,False
3079f73c-41a5-4082-834d-d94d21533e20,67,56622,lpd,lpd,1,LPD,1,True,635.4,0,0,98.00960366444403,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17631216116305998,360.69908379307714,7.210527475056237,7.275504411161843,False,False
3079f73c-41a5-4082-834d-d94d21533e20,68,45563,grda,gpd,0,LPD,0,False,1356.2,0,3,138.51714396861715,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17622817737871427,317.80688552402165,7.056232753096898,7.135611456776631,False,False
3079f73c-41a5-4082-834d-d94d21533e20,69,36886,lpd,lpd,1,GPD,0,False,733.7,0,2,10.283018596454646,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16931234079167173,350.752392776013,7.321104941585732,6.988645573001525,False,False
3079f73c-41a5-4082-834d-d94d21533e20,70,31011,grda,seizure,0,LPD,0,False,917.7,0,0,131.83933464088835,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17405148579505392,599.9999999999999,7.284771891598553,7.247125992670287,True,False
3079f73c-41a5-4082-834d-d94d21533e20,71,56839,iic,other,1,Other,1,True,1142.7,0,0,10.87404594962527,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16727073143863402,584.5474187010991,7.202447809238538,7.209011475216833,False,False
3079f73c-41a5-4082-834d-d94d21533e20,72,39687,iic,lpd,0,Other,1,False,5458.2,0,3,142.33875729047938,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16826419971755158,430.5432853558679,7.281647144549969,7.1329730341932285,False,False
3079f73c-41a5-4082-834d-d94d21533e20,73,22740,sz,seizure,1,LPD,0,False,2071.3,0,1,89.3834107973306,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16439001328583808,315.65609513068733,7.217453858207221,7.205361722880655,False,False
3079f73c-41a5-4082-834d-d94d21533e20,74,40538,iic,other,1,GPD,0,False,391.5,0,2,111.06189898986285,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1624294759108561,599.9999999999999,7.490260227555462,7.15411522435692,True,False
3079f73c-41a5-4082-834d-d94d21533e20,75,49371,lrda,lrda,1,LRDA,1,True,912.7,0,2,131.6616695455956,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1623043553385653,581.0640681565772,7.4080593758632975,7.415717967505581,False,False
3079f73c-41a5-4082-834d-d94d21533e20,76,57301,lrda,lrda,1,LRDA,1,True,680.1,0,0,149.929702348222,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16254579823921667,530.9701627080988,7.306348925258186,7.33090119870141,False,False
3079f73c-41a5-4082-834d-d94d21533e20,77,55303,lrda,lrda,1,LRDA,1,True,349.4,0,2,103.70032280686779,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16410546292992878,465.6675020083076,7.190442542743439,7.229781174127235,False,False
3079f73c-41a5-4082-834d-d94d21533e20,78,54076,lrda,lrda,1,LRDA,1,True,278.7,0,3,139.39956313732364,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16392958080444053,398.8646332190603,7.066685963156271,7.117764346189812,False,False
3079f73c-41a5-4082-834d-d94d21533e20,79,70220,lrda,lrda,1,GPD,0,False,534.6,0,1,122.81544380335406,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15669808659754075,539.1326640959644,7.243042506764907,7.00041568475575,False,False
3079f73c-41a5-4082-834d-d94d21533e20,80,22123,grda,seizure,0,GRDA,1,False,303.8,0,1,150.3486274266615,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15701419225510205,504.29439653175024,7.081344614277352,7.180469579836405,False,False
3079f73c-41a5-4082-834d-d94d21533e20,81,40564,grda,grda,1,Seizure,0,False,1490.4,0,2,202.70734046775465,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1586070428977468,421.7918315762053,7.180002152678246,7.022154166111951,False,False
3079f73c-41a5-4082-834d-d94d21533e20,82,63406,gpd,gpd,1,GPD,1,True,809.6,0,0,225.22793333940336,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15905773641520798,413.12340667141285,7.050953642241284,7.123172501752027,False,False
3079f73c-41a5-4082-834d-d94d21533e20,83,52296,gpd,gpd,1,GPD,1,True,456.2,0,2,15.30087604636634,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1590286774541343,383.3987843487571,6.91243123642662,6.993764586359105,False,False
3079f73c-41a5-4082-834d-d94d21533e20,84,46922,gpd,gpd,1,GPD,1,True,530.2,0,0,161.6474940042037,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15696727090873336,341.7262928975798,6.768851052583152,6.856603373593713,False,False
3079f73c-41a5-4082-834d-d94d21533e20,85,67611,gpd,gpd,1,GPD,1,True,482.1,0,1,209.6757247343871,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15599618088345063,599.9999999999999,6.7644568031595025,6.71586982292168,True,False
3079f73c-41a5-4082-834d-d94d21533e20,86,39796,grda,other,0,GPD,0,False,2344.8,0,2,211.0131593971863,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15479762181440726,582.867198244161,6.630756422892622,6.699302605565852,False,False
3079f73c-41a5-4082-834d-d94d21533e20,87,25241,grda,other,0,GRDA,1,False,1048.4,0,2,142.53294584053717,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15506951601015667,493.0457853538875,6.832062554981189,6.575410210232972,False,False
3079f73c-41a5-4082-834d-d94d21533e20,88,62833,gpd,gpd,1,GPD,1,True,1782.6,0,2,156.4517828860827,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15465455013521417,483.4826840754932,6.7626790927144285,6.7827827138910655,False,False
3079f73c-41a5-4082-834d-d94d21533e20,89,69772,lpd,seizure,0,Other,0,False,797.5,0,0,15.670919462550758,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16101516675453686,465.50726294813626,6.741441229895409,6.712323390512216,False,False
3079f73c-41a5-4082-834d-d94d21533e20,90,55983,lpd,gpd,0,LPD,1,False,307.1,0,1,134.99754397229722,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1541664966110547,462.06303343412594,6.652822066257395,6.685130857650008,False,False
3079f73c-41a5-4082-834d-d94d21533e20,91,48579,iic,lpd,0,Other,1,False,337.3,0,0,187.28413564256883,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15414556384782108,382.6915920611483,6.642552785421058,6.608849084996056,False,False
3079f73c-41a5-4082-834d-d94d21533e20,92,46177,gpd,gpd,1,Seizure,0,False,1652.7,0,2,140.36414962135808,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15146695347090672,303.8908584410028,6.784532530830889,6.599382193413902,False,False
3079f73c-41a5-4082-834d-d94d21533e20,93,20737,grda,seizure,0,LRDA,0,False,873.1,0,2,122.4527708498923,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15154085032168102,331.9254093198001,6.719428169600418,6.746033865511638,False,False
3079f73c-41a5-4082-834d-d94d21533e20,94,45968,grda,lpd,0,LRDA,0,False,3345.3,0,0,113.85854322703001,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15046795648554562,347.28493760357753,6.648783334740364,6.6819789596142565,False,False
3079f73c-41a5-4082-834d-d94d21533e20,95,68697,lrda,lrda,1,LRDA,1,True,683.8,0,2,176.06697253806746,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1497782685582898,344.2667658874647,6.581735163652198,6.612887181780564,False,False
3079f73c-41a5-4082-834d-d94d21533e20,96,61377,grda,gpd,0,GPD,0,True,1464.1,0,1,87.97795377272789,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14461240353397642,343.56337756041773,6.500553879204736,6.546121309604889,False,False
3079f73c-41a5-4082-834d-d94d21533e20,97,87929,gpd,gpd,1,GPD,1,True,966.2,0,3,199.2981804309163,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14461695322216706,375.03806448993805,6.45552506481539,6.465806593263183,False,False
3079f73c-41a5-4082-834d-d94d21533e20,98,45227,lpd,lpd,1,LPD,1,True,383.1,0,1,150.06807724963434,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1446858664368869,370.7105802462204,6.395829818998927,6.42094306285463,False,False
3079f73c-41a5-4082-834d-d94d21533e20,99,47425,lpd,lpd,1,LPD,1,True,597.4,0,1,10.460335872881556,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14472630147523002,351.0558200440087,6.333577459148628,6.361693830990163,False,False
3079f73c-41a5-4082-834d-d94d21533e20,100,53724,grda,gpd,0,Other,0,False,778.0,0,1,10.734124869000421,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1425646559003207,340.3484063967835,6.255569855212405,6.301194501284585,False,False
3079f73c-41a5-4082-834d-d94d21533e20,101,30132,lpd,lpd,1,LPD,1,True,2812.8,0,3,84.44944411052003,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14264630114984955,311.2528521254634,6.19436527339268,6.22372522358053,False,False
3079f73c-41a5-4082-834d-d94d21533e20,102,33277,sz,seizure,1,Seizure,1,True,1199.3,0,3,38.65176903226675,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14347789990543436,312.43097221318845,6.12382257378786,6.162700886762612,False,False
3079f73c-41a5-4082-834d-d94d21533e20,103,69015,sz,seizure,1,Seizure,1,True,1905.5,0,0,153.8299673651372,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1513153547527793,599.9999999999999,6.279134551314152,6.090352186956253,True,False
3079f73c-41a5-4082-834d-d94d21533e20,104,56486,grda,grda,1,LPD,0,False,1682.1,0,2,200.32229018359126,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14648165596065538,416.5596943598519,6.4199785545507915,6.243379801314578,False,False
3079f73c-41a5-4082-834d-d94d21533e20,105,32452,grda,seizure,0,GPD,0,False,714.0,0,0,124.75431411489785,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14573619442253355,418.8279666100583,6.326478040640259,6.3821865951394035,False,False
