session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
875abf84-403e-42c9-830d-d745252f260c,16,7949,spike,spike,0,No (no spike),0,True,2434.0,0,5,8.733911134235555,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18122925843546767,457.2455543659773,12.68321220096192,12.71951972538802,False,False
875abf84-403e-42c9-830d-d745252f260c,17,17207,spike,spike,1,Yes (spike present),1,True,2228.2,0,6,541.0100054543586,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18142455602239033,437.80375257895076,12.646088542322156,12.669373788421307,False,False
875abf84-403e-42c9-830d-d745252f260c,18,7977,spike,spike,1,No (no spike),0,False,1520.7,0,6,672.7095918557766,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18120566526684306,395.0663362239355,12.56432216261442,12.634871470279771,False,False
875abf84-403e-42c9-830d-d745252f260c,19,9949,spike,spike,0,No (no spike),0,True,6225.7,0,8,9.608841997460097,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18104629686000756,343.5479926629715,12.511708979016303,12.555157028972289,False,False
875abf84-403e-42c9-830d-d745252f260c,20,13612,spike,spike,1,Yes (spike present),1,True,1105.7,0,6,757.3617426490823,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1814234594568438,335.28429946550824,12.471209191122357,12.50299698234469,False,False
875abf84-403e-42c9-830d-d745252f260c,21,14620,spike,spike,0,No (no spike),0,True,1846.3,0,6,109.71368383430823,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18138005240533045,311.76424116470974,12.438386016190805,12.464915021667279,False,False
875abf84-403e-42c9-830d-d745252f260c,22,6049,spike,spike,0,No (no spike),0,True,1447.1,0,4,423.9251796131683,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17633534328032163,599.9999999999999,12.178311202769045,12.432731152746163,True,False
875abf84-403e-42c9-830d-d745252f260c,23,1902,spike,spike,1,No (no spike),0,False,19329.0,0,3,105.13922608419745,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1721386868905294,569.5471764157038,12.088317379898113,12.170783162402344,False,False
875abf84-403e-42c9-830d-d745252f260c,24,5962,spike,spike,1,Yes (spike present),1,True,1031.9,0,7,711.4196652476418,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1721264335206119,578.9144074765647,12.073654238398973,12.082899587473493,False,False
875abf84-403e-42c9-830d-d745252f260c,25,5819,spike,spike,0,No (no spike),0,True,881.7,0,2,399.6012333973256,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17201906765662767,560.9373844873145,12.031867505557024,12.069609761040484,False,False
875abf84-403e-42c9-830d-d745252f260c,26,15481,spike,spike,1,No (no spike),0,False,6632.3,0,4,8.534558962018556,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1714025718841231,512.0630897918185,12.007425087987706,12.02802288964202,False,False
875abf84-403e-42c9-830d-d745252f260c,27,9345,spike,spike,1,Yes (spike present),1,True,10767.5,0,8,448.63455919528667,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17176527751085402,527.970995291443,11.992601531776911,12.002169947701727,False,False
875abf84-403e-42c9-830d-d745252f260c,28,13630,spike,spike,1,Yes (spike present),1,True,4845.2,0,6,450.5156404718617,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17196061244341965,550.4182235830768,12.003883837384567,11.988650210531636,False,False
875abf84-403e-42c9-830d-d745252f260c,29,68822,lrda,seizure,0,LRDA,1,False,2467.4,0,7,106.00798894986734,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17192489263014227,401.5782124697346,11.571324712565827,11.654274705365644,False,False
875abf84-403e-42c9-830d-d745252f260c,30,46278,iic,lrda,0,Other,1,False,756.1,0,5,657.1499426851972,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17500997181763567,599.9999999999999,11.56527845367482,11.261130311937595,True,False
875abf84-403e-42c9-830d-d745252f260c,31,49371,grda,lrda,0,GRDA,1,False,1617.0,0,5,814.5046741949812,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17557584574173513,462.0938817111121,11.179229927433969,11.284000389704666,False,False
875abf84-403e-42c9-830d-d745252f260c,32,36215,gpd,grda,0,GPD,1,False,3883.9,0,2,597.451846084821,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17060151088359687,363.77994133118045,10.77147833760305,10.897177083032993,False,False
875abf84-403e-42c9-830d-d745252f260c,33,68953,lpd,lrda,0,LRDA,0,True,4885.7,0,7,461.1057937599156,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17848544228779367,599.9999999999999,11.047473510690693,10.52359856563198,True,False
875abf84-403e-42c9-830d-d745252f260c,34,51979,sz,lrda,0,Seizure,1,False,5773.3,0,4,438.29749499770566,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1775182050162462,463.1343661814819,10.78193963837502,10.784631858652649,False,False
875abf84-403e-42c9-830d-d745252f260c,35,54076,lpd,lrda,0,LPD,1,False,2189.6,0,8,530.0053286145758,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17954156138875865,599.9999999999999,10.55320399704398,10.520713254379164,True,False
875abf84-403e-42c9-830d-d745252f260c,36,47245,iic,seizure,0,Other,1,False,1199.4,0,7,888.7626471689596,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1775428035303746,568.9437975239064,10.417805941113492,10.350327105931104,False,False
875abf84-403e-42c9-830d-d745252f260c,37,56031,gpd,lpd,0,GPD,1,False,3322.3,0,4,1000.3892825898417,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17780791547523905,533.9079290073287,10.292529809681469,10.212351495469182,False,False
875abf84-403e-42c9-830d-d745252f260c,38,33250,grda,seizure,0,Seizure,0,True,5710.2,0,3,12.90499151872916,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17956791217539975,329.3469265997963,10.180711965541281,10.09353177516706,False,False
875abf84-403e-42c9-830d-d745252f260c,39,55346,sz,lrda,0,Seizure,1,False,12282.3,0,10,234.4289609120679,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17680970665051565,599.9999999999999,9.589328805706433,9.970630755990001,True,False
875abf84-403e-42c9-830d-d745252f260c,40,63650,lrda,seizure,0,Seizure,0,True,3539.5,0,8,351.02440579749447,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18394543845631528,343.09453351296645,9.36580669143786,9.400024274545107,False,False
875abf84-403e-42c9-830d-d745252f260c,41,67374,sz,gpd,0,Seizure,1,False,1466.4,0,3,807.4275210556171,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1833535172521631,331.089926480449,9.194935276307245,9.197698968354056,False,False
875abf84-403e-42c9-830d-d745252f260c,42,62695,iic,lrda,0,Other,1,False,1042.8,0,8,465.2030267816636,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18366146576989817,315.34709259714504,9.058663469985916,9.04876250094772,False,False
875abf84-403e-42c9-830d-d745252f260c,43,70977,gpd,seizure,0,GPD,1,False,1975.6,0,6,347.91130017224,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18314262952227478,302.84810148395917,8.933151895950065,8.914154247407497,False,False
875abf84-403e-42c9-830d-d745252f260c,44,35634,sz,grda,0,GRDA,0,True,668.0,0,5,498.2837930572176,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17836047472265854,599.9999999999999,8.841308203598162,8.808195272897867,True,False
875abf84-403e-42c9-830d-d745252f260c,45,59725,gpd,grda,0,GPD,1,False,1957.1,0,10,641.5059433303553,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17850952829989752,580.0418570383945,8.703847555145504,8.707441746188774,False,False
875abf84-403e-42c9-830d-d745252f260c,46,33572,lrda,seizure,0,Seizure,0,True,4800.4,0,3,429.12035666376005,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1786319723538598,548.2281691277093,8.482046491350152,8.574391237629783,False,False
875abf84-403e-42c9-830d-d745252f260c,47,27863,gpd,seizure,0,Seizure,0,True,7314.2,0,5,448.43034144825293,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17836331141650535,482.74853175125924,8.181470617245244,8.359556327271587,False,False
875abf84-403e-42c9-830d-d745252f260c,48,55360,iic,lrda,0,Other,1,False,2488.7,0,6,482.5477859863897,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1783368840688147,464.6226820843339,8.116439596982879,8.076531899014341,False,False
875abf84-403e-42c9-830d-d745252f260c,49,51038,lrda,seizure,0,Seizure,0,True,1836.9,0,11,325.9186195539563,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17838728129344167,414.65838194406575,7.972195471266201,8.010119954028651,False,False
875abf84-403e-42c9-830d-d745252f260c,50,41050,grda,grda,1,GRDA,1,True,3669.6,0,5,857.2918312230554,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1747588948295471,402.7457095913837,7.878288671346511,7.870371684393329,False,False
875abf84-403e-42c9-830d-d745252f260c,51,22226,gpd,seizure,0,Seizure,0,True,8396.5,0,4,7.223730108415787,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17446951963072233,345.6602011124109,7.690699407217215,7.779033293157347,False,False
875abf84-403e-42c9-830d-d745252f260c,52,22391,sz,grda,0,Seizure,1,False,4410.1,0,11,631.240237935727,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17463392832571334,328.7987858944616,7.641903438005756,7.596760964954795,False,False
875abf84-403e-42c9-830d-d745252f260c,53,40673,grda,grda,1,GRDA,1,True,1381.3,0,7,846.8678334685117,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1687482526511513,302.0254700006808,7.562180853707872,7.5475197766329085,False,False
875abf84-403e-42c9-830d-d745252f260c,54,63152,iic,grda,0,LRDA,0,False,1352.7,0,8,368.9632056866058,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17214468343701717,599.9999999999999,7.440995314521073,7.469768630496237,True,False
875abf84-403e-42c9-830d-d745252f260c,55,65668,gpd,other,0,GPD,1,False,878.1,0,7,205.51694500143154,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1697716127923135,586.2648970202537,7.2863373498349056,7.337281409251125,False,False
875abf84-403e-42c9-830d-d745252f260c,56,70220,grda,lrda,0,Seizure,0,False,1339.7,0,3,502.96087257522044,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16967004995858714,549.8624439903967,7.1399948017507535,7.192710252679358,False,False
875abf84-403e-42c9-830d-d745252f260c,57,45968,lpd,lpd,1,LPD,1,True,3665.9,0,2,304.1181570409758,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16903725800370512,526.0511672998896,7.015797215207108,7.052252106227935,False,False
875abf84-403e-42c9-830d-d745252f260c,58,22123,lrda,seizure,0,LPD,0,False,22587.3,0,6,594.2318993098949,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1659548340990678,496.46581672638604,6.916114923043764,6.927266289356537,False,False
875abf84-403e-42c9-830d-d745252f260c,59,43389,lpd,grda,0,GRDA,0,True,3966.0,0,4,211.6943877079108,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16649629370391905,443.64824774631904,6.918314440086373,6.831045975790801,False,False
875abf84-403e-42c9-830d-d745252f260c,60,22801,sz,seizure,1,Seizure,1,True,52019.9,0,7,627.235045390631,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16573585854939749,425.6668812517041,6.868834236877542,6.8315140120903095,False,False
875abf84-403e-42c9-830d-d745252f260c,61,68639,sz,lrda,0,GPD,0,False,4404.2,0,5,443.75337128138864,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1647633831974974,361.417670153928,6.851656121762209,6.780635009394284,False,False
875abf84-403e-42c9-830d-d745252f260c,62,40008,lpd,lrda,0,Other,0,False,1554.9,0,11,475.4638729743712,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16434237037120109,599.9999999999999,6.7203981364393055,6.759412563379195,True,False
875abf84-403e-42c9-830d-d745252f260c,63,45563,lpd,gpd,0,Seizure,0,False,1880.4,0,8,574.418094280721,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1637923104757536,580.3676732311276,6.6575599037152084,6.627810873403869,False,False
875abf84-403e-42c9-830d-d745252f260c,64,41096,lpd,grda,0,Other,0,False,5164.8,0,10,157.64577904968735,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16333255290817017,532.382991961944,6.605762039686083,6.579098143416895,False,False
875abf84-403e-42c9-830d-d745252f260c,65,48579,lpd,lpd,1,LPD,1,True,1839.1,0,11,761.4861937776719,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16462648447343098,506.23841947685275,6.500852614393697,6.526925483477472,False,False
875abf84-403e-42c9-830d-d745252f260c,66,57261,iic,lrda,0,LPD,0,False,1756.7,0,3,215.42915741326684,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1649263195895443,455.20752707819514,6.448202227226044,6.421844857252782,False,False
875abf84-403e-42c9-830d-d745252f260c,67,55193,sz,lrda,0,LRDA,0,True,3003.6,0,5,11.870834489840353,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16461471615023676,429.2773490781906,6.336570328141588,6.367910163958335,False,False
875abf84-403e-42c9-830d-d745252f260c,68,31011,lrda,seizure,0,Seizure,0,True,3138.7,0,7,649.889041118671,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16449514195825055,393.70373254645233,6.279506375553655,6.260162354314021,False,False
875abf84-403e-42c9-830d-d745252f260c,69,32305,lrda,seizure,0,LRDA,1,False,2905.4,0,5,413.6897985440344,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16114902322436525,368.59709761474386,6.065225480651014,6.201543227830882,False,False
875abf84-403e-42c9-830d-d745252f260c,70,54058,grda,grda,1,GRDA,1,True,17328.7,0,6,380.5688047395887,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15177224797979066,351.92925935267743,5.975083093402363,5.991642751511518,False,False
875abf84-403e-42c9-830d-d745252f260c,71,21566,iic,grda,0,Other,1,False,1776.2,0,4,465.6577562830347,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1518373798865033,341.2906320508172,5.921359384812962,5.906892053127381,False,False
875abf84-403e-42c9-830d-d745252f260c,72,88235,grda,grda,1,GRDA,1,True,3006.5,0,3,800.475953912512,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14378936849775303,310.25345302059696,5.8367045548240455,5.853274314671227,False,False
875abf84-403e-42c9-830d-d745252f260c,73,52296,iic,gpd,0,Other,1,False,10274.7,0,5,441.98265266910295,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15075613624422768,303.3677637816671,5.8794456631003715,5.771638056873509,False,False
875abf84-403e-42c9-830d-d745252f260c,74,44156,iic,grda,0,Other,1,False,1837.2,0,6,642.2962250979059,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14699853653661193,599.9999999999999,5.817958006832692,5.8139327729184735,True,False
875abf84-403e-42c9-830d-d745252f260c,75,70791,grda,gpd,0,GPD,0,True,2038.5,0,5,735.5515582099541,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14252465058964003,573.6499421814136,5.683285415658122,5.7424948522644765,False,False
875abf84-403e-42c9-830d-d745252f260c,76,44829,lpd,gpd,0,LPD,1,False,5186.8,0,10,6.4681844144427725,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14143005011528786,546.1115396205621,5.632912835407268,5.615623886633252,False,False
875abf84-403e-42c9-830d-d745252f260c,77,36453,gpd,lrda,0,LPD,0,False,6988.7,0,4,206.33916051911802,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14184234132049467,485.5038138357149,5.581369948529348,5.571173016686879,False,False
875abf84-403e-42c9-830d-d745252f260c,78,52096,lpd,lrda,0,LPD,1,False,9277.1,0,9,615.9281517798034,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14017138377725485,445.4221353034626,5.55856838594854,5.520916642094715,False,False
875abf84-403e-42c9-830d-d745252f260c,79,46932,sz,gpd,0,GPD,0,True,3997.6,0,7,721.0939775271103,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13927701053278224,430.10767706416493,5.504980764897565,5.496377636437954,False,False
875abf84-403e-42c9-830d-d745252f260c,80,47249,grda,seizure,0,Seizure,0,True,1812.4,0,5,572.8976731793024,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13674600771126877,379.91181037205206,5.404970821786954,5.442243605204009,False,False
875abf84-403e-42c9-830d-d745252f260c,81,68375,lrda,lrda,1,LRDA,1,True,1306.4,0,10,11.134402005521142,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13398644805909948,366.9629163339659,5.343053319991309,5.347100736294049,False,False
875abf84-403e-42c9-830d-d745252f260c,82,54027,iic,seizure,0,Other,1,False,911.3,0,4,431.75876462932257,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13403566451757765,355.5997224662865,5.319806442358278,5.287018243017056,False,False
875abf84-403e-42c9-830d-d745252f260c,83,39687,iic,lpd,0,LPD,0,True,1050.1,0,9,395.5271615322713,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1339372293390878,332.5742505450169,5.293867697027581,5.263866215725729,False,False
875abf84-403e-42c9-830d-d745252f260c,84,41525,gpd,lpd,0,GPD,1,False,2294.4,0,10,417.00858254808844,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13340379510524514,320.8348793111981,5.218237111316826,5.240516542729712,False,False
875abf84-403e-42c9-830d-d745252f260c,85,60905,lrda,grda,0,LPD,0,False,3304.2,0,2,493.0138872299586,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13664072914940745,599.9999999999999,4.9883769241319085,5.164532725722026,True,False
875abf84-403e-42c9-830d-d745252f260c,86,51380,lrda,lrda,1,LRDA,1,True,2775.9,0,4,518.1171815594968,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1217994097567156,587.2938755965852,4.921178190052116,4.937661057808895,False,False
875abf84-403e-42c9-830d-d745252f260c,87,55238,iic,seizure,0,Seizure,0,True,2768.7,0,8,661.2591620857913,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12187464133664783,560.0581822214107,4.887388089139394,4.878245736584903,False,False
875abf84-403e-42c9-830d-d745252f260c,88,84687,grda,lrda,0,GRDA,1,False,950.7,0,12,658.8615196415855,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12172819354651271,549.6785961119433,4.843542114611471,4.843704235823437,False,False
875abf84-403e-42c9-830d-d745252f260c,89,70790,grda,gpd,0,Other,0,False,5000.6,0,2,533.5014014384261,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1183788173017899,522.9092308639808,4.723841568871949,4.801827633047344,False,False
875abf84-403e-42c9-830d-d745252f260c,90,70144,gpd,grda,0,GPD,1,False,2576.4,0,8,110.43312928256324,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11835848584374442,509.8606561083689,4.671168568311276,4.6824469372874145,False,False
875abf84-403e-42c9-830d-d745252f260c,91,21111,lpd,grda,0,GRDA,0,True,1765.2,0,14,470.67943719119336,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11684561656066761,476.39523398826964,4.649280931657533,4.629732395344737,False,False
875abf84-403e-42c9-830d-d745252f260c,92,34502,lrda,seizure,0,Seizure,0,True,611.4,0,1,882.9907178776461,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1030611057287748,458.79582178592403,4.5892546752763375,4.611386599737191,False,False
875abf84-403e-42c9-830d-d745252f260c,93,60705,gpd,seizure,0,GRDA,0,False,3738.8,0,6,378.8162465025802,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10482210310177859,443.4593389831855,4.492994420241421,4.552074656048318,False,False
875abf84-403e-42c9-830d-d745252f260c,94,48443,lpd,lrda,0,LPD,1,False,1664.6,0,8,362.0518238804302,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11310371238838379,437.779069854428,4.436382569424298,4.456038644607794,False,False
875abf84-403e-42c9-830d-d745252f260c,95,51836,lrda,lrda,1,LRDA,1,True,1364.6,0,10,716.6543282909624,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10003298036714636,413.7097568209981,4.385740485033999,4.399534253777894,False,False
875abf84-403e-42c9-830d-d745252f260c,96,35353,sz,lrda,0,LRDA,0,True,31259.0,0,8,885.7021822153703,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.099640145198365,399.2098015693752,4.307672053750779,4.349096000267246,False,False
875abf84-403e-42c9-830d-d745252f260c,97,35768,iic,lrda,0,Other,1,False,3061.0,0,7,497.71834285156746,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.10021080142914485,394.89621917936455,4.291168995798285,4.272848515827026,False,False
875abf84-403e-42c9-830d-d745252f260c,98,51846,grda,lrda,0,LRDA,0,True,3016.2,0,4,115.38242308723274,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09492388391442647,360.28534336173163,4.1926466551818615,4.2567091336710075,False,False
875abf84-403e-42c9-830d-d745252f260c,99,57436,grda,lrda,0,GRDA,1,False,2524.8,0,5,317.8122317708328,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0939101869855486,336.9805743707439,4.164973599552132,4.160250159797587,False,False
875abf84-403e-42c9-830d-d745252f260c,100,53019,gpd,lpd,0,GPD,1,False,4509.4,0,6,218.73531434258894,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09405985938835337,322.67219964259687,4.125652123977192,4.1317141281960605,False,False
875abf84-403e-42c9-830d-d745252f260c,101,47424,iic,lpd,0,LPD,0,True,4748.3,0,4,560.7804498919912,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09663066446836116,599.9999999999999,4.021191034545946,4.094054129758247,True,False
875abf84-403e-42c9-830d-d745252f260c,102,69651,lpd,lrda,0,LPD,1,False,3681.9,0,3,201.51198300375475,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.09511750099350041,587.039360773941,4.0166738852526676,3.988110227698012,False,False
875abf84-403e-42c9-830d-d745252f260c,103,39106,lrda,gpd,0,GRDA,0,False,980.0,0,8,504.8426887919717,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08248456563678103,568.0671003099908,3.9678612177081667,3.987468249172373,False,False
875abf84-403e-42c9-830d-d745252f260c,104,61497,gpd,lrda,0,LRDA,0,True,4818.1,0,5,168.59466325212657,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0821569602863339,517.1245135790397,3.9324744574226207,3.9384616099964074,False,False
875abf84-403e-42c9-830d-d745252f260c,105,51952,sz,lrda,0,Seizure,1,False,2035.1,0,7,813.525531611353,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0825206950424332,506.742727162315,3.9213277503929334,3.9042506534838166,False,False
875abf84-403e-42c9-830d-d745252f260c,106,26068,grda,seizure,0,GRDA,1,False,7784.4,0,7,14.70624959090229,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08712634045618306,372.0855580377371,3.952544629689067,3.8930162899360314,False,False
