session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
ae555ae5-70a7-40be-a9ab-306b2e9c3445,10,7949,spike,spike,0,No (no spike),0,True,15178.3,0,1,117.37660861638595,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17693805911220795,400.04988132922807,12.801636493429182,12.844560391014129,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,11,11067,spike,spike,1,Yes (spike present),1,True,5338.9,0,0,9.523044968280228,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17671653438868118,356.9604539223108,12.753448961939196,12.772901961249834,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,12,11851,spike,spike,0,No (no spike),0,True,7235.4,0,1,100.9289913974618,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17674454088309693,329.96975591589757,12.69165990619921,12.727135721979055,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,13,9949,spike,spike,0,Yes (spike present),1,False,5804.4,0,1,128.8688549233245,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.1769535436492748,323.50741987479546,12.865341089736585,12.669623856146504,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,14,6983,spike,spike,1,Yes (spike present),1,True,4667.9,0,1,119.60461177285188,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16985858473853127,599.9999999999999,12.58860080532427,12.836054164688136,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,15,13197,spike,spike,1,No (no spike),0,False,13011.2,0,0,83.21196905838795,laplacian,70.0,0.5-70 Hz,60 Hz,15.0,0.1697962820742812,523.39920639413,12.526490421099332,12.559001268905138,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,16,17207,spike,spike,1,No (no spike),0,False,23181.7,0,2,60.131363421652786,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16975596977573776,373.0249246195507,12.462504520941021,12.498986878925532,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,17,9345,spike,spike,1,Yes (spike present),1,True,9818.0,0,2,70.95120098557844,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.16981087605287937,438.5996467184894,12.458085281176917,12.436977211246042,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,18,3027,spike,spike,0,No (no spike),0,True,43655.1,0,0,96.26599761524315,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1698503178755706,438.5153577895684,12.441278422650766,12.435858207475166,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,19,13612,spike,spike,1,Yes (spike present),1,True,950.1,0,0,80.07565903119261,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17030200031538145,498.9666307740311,12.445688322886797,12.419684780884086,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,20,5962,spike,spike,1,Yes (spike present),1,True,2662.8,0,1,116.50399468805601,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17015360561048998,526.1293618754283,12.444745290586756,12.428819102410614,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,21,6289,spike,spike,1,No (no spike),0,False,6267.3,0,0,69.53442900052623,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17121910958876935,436.261405108666,12.384729888537223,12.431412891940749,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,22,10551,spike,spike,1,Yes (spike present),1,True,4786.8,0,1,133.4473307500003,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1710223511596458,451.0770826138987,12.383442679952317,12.372445817521587,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,23,866,spike,spike,0,No (no spike),0,True,4648.8,0,1,6.269486233455295,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1712865218320192,444.17591216625806,12.367360767432722,12.372952229476617,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,24,12089,spike,spike,1,Yes (spike present),1,True,8170.4,0,1,10.762311367865014,average,200.0,0.5-20 Hz,60 Hz,15.0,0.17100705012128709,450.7906971988144,12.364842309016442,12.358554397412485,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,25,5496,spike,spike,1,No (no spike),0,False,3054.3,0,1,85.87454811223054,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17243061331105697,392.27200222144114,12.329190771846397,12.357344519067222,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,26,14620,spike,spike,0,Yes (spike present),1,False,13345.7,0,0,133.38763490923347,average,70.0,0.5-70 Hz,60 Hz,10.0,0.1723324039490191,447.95260829897455,12.341222471850138,12.320839997705477,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,27,4695,spike,spike,0,Yes (spike present),1,False,11589.7,0,0,16.731449413382798,average,200.0,0.5-70 Hz,60 Hz,10.0,0.1774885258576373,311.3454659793936,12.38655016846812,12.330478239827544,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,28,1417,spike,spike,0,No (no spike),0,True,12113.8,0,1,154.24609436258467,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17252720028632829,328.9171525359223,12.368714872319522,12.369645596747235,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,29,11870,spike,spike,1,Yes (spike present),1,True,18875.5,0,3,115.18527639728117,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.17488655632275274,342.19284213056994,12.381144978637657,12.35601330524013,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,30,1230,spike,spike,0,No (no spike),0,True,26038.6,0,0,116.1160895204681,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17196635721908216,353.1477387605645,12.362365423387004,12.369674571186478,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,31,2657,spike,spike,0,No (no spike),0,True,2685.7,0,0,16.140315503782798,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.16964071483168836,371.8170319048295,12.335847222528056,12.352362637929645,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,32,12134,spike,spike,1,No (no spike),0,False,2468.9,0,1,81.77014945726427,average,70.0,0.5-20 Hz,60 Hz,15.0,0.17362682871508156,321.6631862646318,12.261232569534979,12.326154041181942,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,33,12318,spike,spike,1,Yes (spike present),1,True,4805.9,0,0,128.68917018221225,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17302060386472717,336.7830354857043,12.279991573080515,12.250560939001778,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,34,14082,spike,spike,1,Yes (spike present),1,True,8350.4,0,1,136.2534707512142,laplacian,100.0,0.5-70 Hz,60 Hz,15.0,0.17036217115262325,348.6861817865044,12.296324790157142,12.27146293967163,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,35,2733,spike,spike,0,No (no spike),0,True,5556.7,0,1,114.53842124202446,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1721944905127244,361.62838646713936,12.272399091915549,12.288082518291192,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,36,10305,spike,spike,1,Yes (spike present),1,True,5597.2,0,1,119.30734398793466,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16967211078010447,373.8717889244904,12.296328422532593,12.264968998671733,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,37,4664,spike,spike,0,No (no spike),0,True,5943.8,0,0,161.57309772312183,average,200.0,0.5-70 Hz,60 Hz,15.0,0.17122269848511373,389.29369313948087,12.269959037549214,12.28939808236412,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,38,15481,spike,spike,1,No (no spike),0,False,6405.7,0,1,16.559486853272457,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17414898216701913,353.3206268849116,12.208003609756524,12.26332580863674,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,39,9054,spike,spike,1,No (no spike),0,False,3470.4,0,1,138.69239534868626,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17488533495534936,314.9876919228268,12.13594269594767,12.201733033394008,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,40,3565,spike,spike,0,No (no spike),0,True,11614.7,0,3,77.06666575282108,average,200.0,0.5-70 Hz,60 Hz,15.0,0.17505098723314466,318.84997612284036,12.11921843842963,12.129642902190309,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,41,13630,spike,spike,1,Yes (spike present),1,True,31995.6,0,1,80.99693893135112,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1747032523188487,343.3772741188421,12.17256299143218,12.113144214489484,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,42,3029,spike,spike,0,No (no spike),0,True,16199.7,0,1,137.30929507067103,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17495991191829208,346.5017430036599,12.155572154201078,12.167191590509278,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,43,13226,spike,spike,1,Yes (spike present),1,True,24160.8,0,1,11.584358634471476,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17459307654423933,362.21554727232893,12.184878130250485,12.150478287903145,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,44,5819,spike,spike,0,No (no spike),0,True,46672.8,0,1,114.03280318189532,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.17500843766384339,362.1466473238299,12.170437183786458,12.180230446723378,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,45,10301,spike,spike,1,No (no spike),0,False,27726.1,0,0,5.841530102188276,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17548288083947722,327.71395335128307,12.115217745141125,12.165980942714516,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,46,6049,spike,spike,0,Yes (spike present),1,False,26931.9,0,2,98.8122529456516,laplacian,200.0,0.5-70 Hz,60 Hz,15.0,0.17496751952202455,311.72589972950897,12.125046558164229,12.110695068580046,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,47,9649,spike,spike,1,Yes (spike present),1,True,5237.5,0,0,13.468424891474124,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17446329175604813,324.9632096514117,12.158026004805983,12.120354959914536,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,48,11710,spike,spike,1,Yes (spike present),1,True,1259.6,0,2,146.84554909662225,bipolar,70.0,0.5-20 Hz,60 Hz,10.0,0.17401895499393538,332.2471278675687,12.172835964033176,12.15392964682468,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,49,17208,spike,spike,0,No (no spike),0,True,3178.2,0,1,62.55383401459118,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17436841764004612,336.0455747409958,12.155476219280756,12.16888363543813,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,50,5875,spike,spike,1,Yes (spike present),1,True,14170.6,0,2,12.399976432704381,average,100.0,0.5-70 Hz,60 Hz,10.0,0.17314787791992597,347.32451264341137,12.186990900814832,12.15172833649306,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,51,3688,spike,spike,0,No (no spike),0,True,11158.1,0,1,119.5706586659129,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17379348760566926,351.0166598166516,12.171502378138975,12.183368231201573,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,52,16876,spike,spike,0,No (no spike),0,True,10246.7,0,2,46.99695007482159,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1744651314342336,352.93518300339764,12.159189618641754,12.16826679792026,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,53,14156,spike,spike,1,No (no spike),0,False,3438.0,0,0,10.167908663508648,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17545601880363682,329.63033484618535,12.120425112740842,12.156101337071439,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,54,15600,spike,spike,1,Yes (spike present),1,True,1318.7,0,0,15.330638067891504,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17495054591902376,340.66582988644535,12.146397067121956,12.117322217590488,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,55,2230,spike,spike,0,No (no spike),0,True,2632.1,0,0,120.01281577937415,average,70.0,0.5-70 Hz,60 Hz,10.0,0.1751314104520723,340.8153804588386,12.138294451837336,12.143615293693216,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,56,14539,spike,spike,1,Yes (spike present),1,True,6939.7,0,2,113.81364829353195,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.17437894920419167,350.16265133253023,12.159496173046435,12.135554171279711,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,57,5041,spike,spike,0,No (no spike),0,True,3849.6,0,0,133.7853839379887,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17511023896346778,349.1191125262148,12.151753945735452,12.157052708684295,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,58,14411,spike,spike,1,No (no spike),0,False,13307.7,0,1,15.340212534551604,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1758585912537311,329.3684240576394,12.119989742213214,12.149419009471066,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,59,12896,spike,spike,1,No (no spike),0,False,30135.1,0,0,15.235647638266514,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1768580952024415,304.3232606773424,12.072507326718174,12.117536936178588,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,60,16214,spike,spike,1,No (no spike),0,False,57189.3,0,1,9.726631417090905,average,100.0,0.5-70 Hz,60 Hz,10.0,0.17362251747803686,599.9999999999999,11.42476692503951,12.069597614095038,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,61,15897,spike,spike,1,Yes (spike present),1,True,13002.3,0,0,101.6856127959863,average,100.0,0.5-70 Hz,60 Hz,10.0,0.17313154481463128,596.4055941128556,11.395115277033408,11.42226752738124,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,62,14655,spike,spike,1,Yes (spike present),1,True,27094.5,0,1,70.14086853927643,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17286064157395586,579.7981902004977,11.367436442302948,11.392770553833872,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,63,7977,spike,spike,1,Yes (spike present),1,True,160169.7,0,2,108.72652632539598,average,100.0,0.5-70 Hz,60 Hz,10.0,0.1729411172383628,502.45377746844906,11.374527705140709,11.365090070874285,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,64,3952,spike,spike,1,Yes (spike present),1,True,35986.0,0,1,133.60438431142595,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1773353397737658,424.84053578453165,11.382607060368947,11.371940547779989,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,65,10876,spike,spike,1,Yes (spike present),1,True,5950.4,0,2,8.508540716787607,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.177627279548782,398.29786253324465,11.363606020667643,11.380021050076106,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,66,1902,spike,spike,1,No (no spike),0,False,10404.8,0,1,15.582866226936959,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17288456185106943,462.7666963151657,11.335183213959493,11.361099111465368,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,67,14807,spike,spike,1,Yes (spike present),1,True,11484.2,0,2,144.11573244142866,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.17286993715688104,437.7494636955688,11.318721930756293,11.33297350892376,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,68,32305,lpd,seizure,0,LPD,1,False,2819.8,0,1,73.37807273941459,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.17354588686263184,342.74994421628975,10.726667918062125,11.001204791709128,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,69,36215,gpd,grda,0,Seizure,0,False,9248.9,0,2,79.6527587840858,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.17338097608976882,599.9999999999999,10.96695001800806,10.479285598805088,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,70,33250,grda,seizure,0,GRDA,1,False,29980.4,0,0,11.102125284549084,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17421576379286918,472.4675925914957,10.6721725723637,10.6795162851704,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,71,68822,lrda,seizure,0,Seizure,0,True,10966.5,0,1,6.110564603189355,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17404958548028182,359.52223041971826,10.596431311288049,10.441183514415659,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,72,46278,iic,lrda,0,LRDA,0,True,1760.0,0,2,10.930110638177425,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1764371875659667,599.9999999999999,10.470667322471819,10.33614361781876,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,73,68953,gpd,lrda,0,Other,0,False,4404.4,0,3,123.90378133209977,average,100.0,0.5-20 Hz,60 Hz,15.0,0.17515253978914508,544.7438338988031,10.374395978337498,10.250136648269066,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,74,51380,lpd,lrda,0,LPD,1,False,11158.8,0,1,63.61579522866369,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17619897327209716,496.3068321349657,10.156544381558195,10.155278425816638,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,75,35768,grda,lrda,0,GRDA,1,False,27396.5,0,2,141.17747300047637,average,100.0,0.5-70 Hz,60 Hz,10.0,0.17648083868166642,465.3702421007355,9.99744879800797,9.941635662794624,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,76,55346,sz,lrda,0,Other,0,False,5634.9,0,0,110.258459461234,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17843891132182238,327.0604024273774,10.0291364806242,9.784499959465514,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,77,51979,sz,lrda,0,GPD,0,False,10414.5,0,1,7.884677008528501,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16909415256766347,599.9999999999999,9.799543076724186,9.783718614779527,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,78,41096,iic,grda,0,LPD,0,False,5759.6,0,1,112.13236973763081,average,70.0,0.5-70 Hz,60 Hz,10.0,0.16679487967251205,565.9304119628828,9.594766930294673,9.580974551167008,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,79,54076,gpd,lrda,0,GRDA,0,False,14668.2,0,3,77.01607114659294,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16017195210548468,539.5921713618815,9.337074125705145,9.387654540095946,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,80,53019,lrda,lpd,0,Seizure,0,False,45635.9,0,1,116.5985088796836,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15719140459441144,470.49928531973825,9.158740972058874,9.148046521193194,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,81,47245,lpd,seizure,0,LPD,1,False,2374.4,0,0,160.78832284791366,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.15695848743026686,446.50933821761004,9.017888232901733,8.983649078380987,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,82,40008,iic,lrda,0,GPD,0,False,2938.2,0,2,10.819131503291041,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15760802832029464,385.5611560702549,8.846811686542111,8.85147109806057,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,83,44664,lrda,gpd,0,LPD,0,False,35788.5,0,2,73.41087166785891,average,50.0,0.5-70 Hz,60 Hz,10.0,0.15599693926677655,316.8689402547769,8.656996251973219,8.686692065936956,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,84,51454,iic,other,1,LRDA,0,False,24983.2,0,1,147.10946987595113,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1516005966993757,599.9999999999999,8.28753494730675,8.493538881305623,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,85,31011,sz,seizure,1,Seizure,1,True,18986.3,0,1,125.56279885099951,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15068146606027544,432.97681040890996,8.069656732786747,8.131431984328314,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,86,55360,iic,lrda,0,GRDA,0,False,21372.0,0,1,86.84228170133916,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.15026583171201563,404.97585517437165,7.92677698869722,7.921647683734235,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,87,26068,sz,seizure,1,Seizure,1,True,10971.7,0,1,73.35154028792128,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1495436378282144,325.82331260784355,7.745440978975266,7.785102635143412,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,88,44829,gpd,gpd,1,LRDA,0,False,7878.0,0,0,122.53350204630131,laplacian,300.0,0.5-70 Hz,60 Hz,10.0,0.1526578134910634,599.9999999999999,7.774011723982529,7.606276562237062,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,89,56031,gpd,lpd,0,GPD,1,False,14811.9,0,1,123.75856570541079,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.16279495312193787,320.7697808765922,7.827929802483675,7.577594138646209,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,90,49371,sz,lrda,0,LPD,0,False,10656.4,0,0,133.60966083612158,laplacian,100.0,0.5-20 Hz,60 Hz,10.0,0.16103627505732404,311.3787835120948,7.624424158925398,7.686952855773751,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,91,45297,lpd,lrda,0,LPD,1,False,27331.2,0,1,72.22510136647251,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1556775825898175,599.9999999999999,7.178041743827828,7.488391135794666,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,92,55193,grda,lrda,0,GRDA,1,False,8142.8,0,1,101.23832954273541,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15606856689107318,570.9924880960637,7.079996775656069,7.044829785070875,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,93,68375,lrda,lrda,1,LRDA,1,True,8075.3,0,2,129.17577398703583,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15477028010007332,494.27028112644626,6.896055878986306,6.951755892248485,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,94,68639,iic,lrda,0,Other,1,False,40508.9,0,1,72.67141402551597,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.1606849195100878,599.9999999999999,7.140876749929134,6.781597786922297,True,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,95,43389,lrda,grda,0,Seizure,0,False,2976.4,0,0,105.59905630638039,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16078619871700534,583.3077165143737,6.989266188666797,7.006744315204525,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,96,57261,lrda,lrda,1,LRDA,1,True,1452.0,0,2,149.1918951701562,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.15970987686268,550.9614361055684,6.794546206699241,6.89108558840651,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,97,47249,grda,seizure,0,GRDA,1,False,32352.7,0,1,11.046596833002065,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.16210493239010992,439.3644768992844,6.642005802200503,6.695629797098647,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,98,36453,gpd,lrda,0,GRDA,0,False,4046.6,0,4,10.169508699418314,average,100.0,0.5-70 Hz,60 Hz,10.0,0.15355112511531926,428.6400406772584,6.476620903979195,6.543356125543033,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,99,63650,grda,seizure,0,GPD,0,False,1777.2,0,1,122.96248398345516,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1585523996637237,349.7075101540491,6.690619111366129,6.384746749819964,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,100,62695,lpd,lrda,0,LPD,1,False,2535.0,0,1,8.43386194765262,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.1588819309424827,341.76971871265204,6.569297693673343,6.584787920166703,False,False
ae555ae5-70a7-40be-a9ab-306b2e9c3445,101,34502,sz,seizure,1,Seizure,1,True,5626.4,0,2,101.9945295957387,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1598993406945688,327.2292903356834,6.452805182343794,6.476235445291113,False,False
