session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
92188773-3f97-4ad5-8a84-a8cdbe899b7e,20,68822,lrda,seizure,0,LPD,0,False,6465.0,0,0,749.5525439504877,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17542696472721347,389.3921588266016,12.343322542477733,12.251978749059724,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,21,36215,sz,grda,0,GRDA,0,True,6148.2,0,0,154.87994537630954,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.17684396071602532,599.9999999999999,11.957007526928955,12.060344600232348,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,22,46278,iic,lrda,0,Seizure,0,False,12406.0,0,2,834.908615005104,average,100.0,0.5-70 Hz,60 Hz,10.0,0.17679263461362665,454.0274759839002,11.562191750331937,11.703303745055475,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,23,45297,lpd,lrda,0,LPD,1,False,8193.5,0,0,804.0319666734092,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.17229283814020363,381.6612379188145,11.191599418140102,11.318273360197205,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,24,33250,grda,seizure,0,LRDA,0,False,4304.5,0,0,29.115522564210224,average,100.0,0.5-70 Hz,60 Hz,10.0,0.17362610693733965,599.9999999999999,10.99969754515229,10.953792667812937,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,25,56031,gpd,lpd,0,GPD,1,False,10396.9,0,0,19.245637034244304,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1709779118099778,502.45344973852383,10.747673624550107,10.775567744267411,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,26,51380,grda,lrda,0,GPD,0,False,8434.9,0,1,842.1355340764234,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.17085734289231086,463.9487393420721,10.4922859305191,10.52867003923265,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,27,41096,iic,grda,0,LPD,0,False,1683.4,0,2,188.25703511100392,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16892964720302306,437.5818958456094,10.222104330091332,10.295128041515875,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,28,44829,lpd,gpd,0,LRDA,0,False,6667.4,0,1,620.4526742592656,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17547970026206883,599.9999999999999,9.824498659332653,10.036828940468142,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,29,40008,iic,lrda,0,Other,1,False,4673.7,0,1,90.94803134216123,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.17894975129947038,356.47009952030464,9.590631442526016,9.641273772164121,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,30,43389,lrda,grda,0,Seizure,0,False,3666.2,0,2,180.68543213491773,average,70.0,0.5-20 Hz,60 Hz,10.0,0.17808796975329144,341.13481227120917,9.377222964507137,9.425472379643434,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,31,36453,grda,lrda,0,GRDA,1,False,4177.3,0,0,816.2287539090589,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.17903239515764907,599.9999999999999,9.532472294592015,9.224360246503617,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,32,67374,lrda,gpd,0,LRDA,1,False,1196.0,0,0,721.3033232768393,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.1792597222739693,362.65163551903703,9.362706992091688,9.37546025971634,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,33,38566,gpd,gpd,1,LPD,0,False,782.5,0,2,785.1198966118995,average,100.0,0.5-20 Hz,60 Hz,10.0,0.18104354785994003,599.9999999999999,9.25855709535032,9.21652413995854,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,34,68639,sz,lrda,0,LPD,0,False,1283.6,0,0,337.851671035526,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.18165342571197418,571.9898375723054,9.203613323434752,9.119493562826722,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,35,69945,sz,grda,0,LPD,0,False,2635.8,0,1,127.62570052313036,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18244135451853033,506.34317792403095,9.13633281482611,9.079812578928422,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,36,68953,sz,lrda,0,Other,0,False,4391.8,0,1,26.124062814874335,laplacian,70.0,0.5-20 Hz,60 Hz,15.0,0.18263310845542846,416.40208612039714,9.055481962989997,9.02238134927085,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,37,22123,sz,seizure,1,Seizure,1,True,2149.7,0,1,983.1635154419992,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1811976481353193,387.3398783362816,8.858908775260304,8.944362360324309,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,38,57301,lrda,lrda,1,Seizure,0,False,4417.9,0,1,85.05296430308215,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.17665178859180902,599.9999999999999,8.898215484870324,8.75815356227298,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,39,22226,gpd,seizure,0,LRDA,0,False,1652.7,0,0,97.72450203793059,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.17576035564569714,579.4371851442935,8.773177435159443,8.802114024059527,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,40,65668,iic,other,1,LRDA,0,False,6500.6,0,3,510.10051966184164,average,200.0,0.5-70 Hz,60 Hz,10.0,0.18481898328888002,401.09277470057134,8.896559285464978,8.675300562362562,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,41,27863,lpd,seizure,0,GPD,0,False,2164.7,0,2,1389.6051751057707,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1838749653789734,377.17952985564466,8.767324299318787,8.798748924642338,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,42,49371,sz,lrda,0,GRDA,0,False,2639.7,0,1,15.352377607729853,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.18266742985705048,350.33501552863873,8.6910694461094,8.672071173738981,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,43,32585,sz,seizure,1,Seizure,1,True,2963.0,0,3,95.89912428908355,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.1815381735327778,332.75043674067996,8.561391326485188,8.596040859713215,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,44,57261,iic,lrda,0,Other,1,False,886.0,0,1,20.795135531662694,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.18195565162097738,599.9999999999999,8.509320047410077,8.464287272694735,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,45,56547,grda,grda,1,GRDA,1,True,6146.2,0,1,24.11210708570419,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1777655019153429,579.0464780095652,8.36203505141991,8.412015776323019,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,46,69661,grda,grda,1,LPD,0,False,4239.6,0,1,7.229150185730234,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1769213270074514,461.3291359039361,8.534685351005226,8.271575169008146,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,47,51038,lpd,seizure,0,Seizure,0,True,6646.0,0,0,425.0637087578818,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.17503428969569734,447.1922284978119,8.460802077141626,8.447907660860782,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,48,33572,lpd,seizure,0,GRDA,0,False,3686.2,0,1,24.173606677404088,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17378181716847257,413.0693865227412,8.377587326305331,8.377271402567205,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,49,51979,sz,lrda,0,GPD,0,False,5785.8,0,3,878.9547356125038,laplacian,70.0,0.5-70 Hz,60 Hz,10.0,0.17474311859925734,388.7314747581877,8.297353150279053,8.299309019697297,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,50,66608,lpd,lpd,1,LPD,1,True,2125.0,0,1,15.960696419224163,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.17511093974476455,357.37916223484217,8.240070217059518,8.218952624244945,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,51,70220,lpd,lrda,0,LPD,1,False,5487.0,0,1,1041.200464354598,laplacian,70.0,0.5-20 Hz,60 Hz,10.0,0.1678979220388367,392.2565928801818,8.135224767768275,8.166094336741635,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,52,54027,sz,seizure,1,Seizure,1,True,6154.6,0,1,64.0827672369299,average,100.0,0.5-70 Hz,60 Hz,10.0,0.16751579488643775,372.5929565407651,8.04422855896104,8.065043323965476,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,53,60705,gpd,seizure,0,GPD,1,False,3256.9,0,0,604.3420414177614,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.177937027370975,599.9999999999999,8.169095573018858,7.976965239828971,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,54,44664,sz,gpd,0,Seizure,1,False,2934.8,0,1,1139.7463798169144,average,70.0,0.5-70 Hz,60 Hz,15.0,0.1827880737973831,314.4573489124633,8.470991752145084,8.088038012965285,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,55,55193,sz,lrda,0,LPD,0,False,3024.6,0,1,424.35125292049105,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1813872834370262,373.107521814524,8.361034560186525,8.362117805003459,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,56,46932,sz,gpd,0,LPD,0,False,2379.1,0,1,21.158509286447714,average,100.0,0.5-20 Hz,60 Hz,10.0,0.1810723742486851,421.35174845015734,8.251766322255904,8.274337370027919,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,57,52296,gpd,gpd,1,Other,0,False,7617.9,0,1,934.2235670568143,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1718343117898602,305.40382724770495,8.021890908203241,8.171932319096094,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,58,45563,sz,gpd,0,GRDA,0,False,7595.9,0,1,131.6383200093083,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16663791845850057,329.7174598011882,7.92218436285392,7.951046055273171,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,59,22740,grda,seizure,0,LRDA,0,False,10026.2,0,0,803.1321340350432,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16717365594012212,327.25264909841,7.930764543458025,7.853547360056616,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,60,36886,grda,lpd,0,LPD,0,True,21548.9,0,2,677.5255899912792,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1673649068258773,304.61319608586786,7.919427107670407,7.857885508303777,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,61,55346,grda,lrda,0,GRDA,1,False,4275.1,0,0,779.6346290481208,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16684928579325942,306.0498614784375,7.726916901936848,7.844143675174283,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,62,25399,sz,seizure,1,Other,0,False,17688.1,0,0,461.58402041724946,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.16581485984659428,599.9999999999999,7.835748218593885,7.661464459608409,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,63,69772,lrda,seizure,0,LRDA,1,False,19100.6,0,0,1089.7031857323607,laplacian,300.0,0.5-70 Hz,60 Hz,10.0,0.16267977245161697,500.68526291264266,7.746679073206009,7.7752681282584355,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,64,42042,lpd,lpd,1,Other,0,False,12753.3,0,3,178.43886187196026,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15452682899933773,393.63665214621585,7.6502672440415544,7.690433160823935,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,65,68637,sz,lrda,0,Seizure,1,False,3842.7,0,1,66.10713747403759,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15129926558863654,599.9999999999999,7.523874388919432,7.593691255919794,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,66,65579,sz,gpd,0,LRDA,0,False,3350.1,0,1,252.92962602041771,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.1539713662160213,585.2588433389556,7.421145511469145,7.4798348392845515,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,67,64879,sz,grda,0,Seizure,1,False,3725.7,0,0,743.7056749599742,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14743854912863402,530.1485817599861,7.609568383301928,7.38165338803324,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,68,33277,lpd,seizure,0,LRDA,0,False,8496.5,0,2,18.68787777952279,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15129892276524415,523.8445004092226,7.591235591111184,7.5723379268916435,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,69,34502,lpd,seizure,0,LPD,1,False,3159.3,0,1,9.672436119850921,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14673497290280613,500.7924851920102,7.518001925091159,7.551363076509325,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,70,60905,grda,grda,1,GRDA,1,True,4278.1,0,1,18.026648993653698,average,200.0,0.5-20 Hz,60 Hz,10.0,0.14960787651717006,489.6190004246786,7.415007079862241,7.481079136591816,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,71,49891,grda,grda,1,LPD,0,False,2231.7,0,0,18.26434126167818,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14615041851893118,446.4654916994445,7.579142161711355,7.379127109735489,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,72,68697,lrda,lrda,1,LRDA,1,True,4407.4,0,0,1180.724062067892,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1448870348022019,437.60457875843156,7.531462162758158,7.545013964972037,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,73,35353,lrda,lrda,1,LRDA,1,True,5307.7,0,0,30.793895137104393,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14368326511691426,404.9920157118672,7.471186597483918,7.495975402570135,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,74,89005,lrda,lrda,1,LRDA,1,True,3221.3,0,0,1025.3833208387482,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15003088439655615,355.01777997836876,7.399397882189256,7.435499135468312,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,75,49855,lrda,lrda,1,LRDA,1,True,9894.6,0,4,877.5423939807774,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14947113415162327,599.9999999999999,7.474042724767781,7.361425273563266,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,76,88347,lrda,lrda,1,LRDA,1,True,8511.9,0,0,793.7354717493155,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15385591813634475,583.7980273996387,7.407316288000056,7.435715257964791,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,77,69036,iic,seizure,0,GRDA,0,False,4355.0,0,0,1098.0798386320423,bipolar,70.0,0.5-20 Hz,60 Hz,15.0,0.15528874569793577,567.6769342019514,7.4105843514026315,7.36977498133059,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,78,70955,lrda,lrda,1,LRDA,1,True,17028.0,0,0,273.7628429777555,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.15589308020883885,524.9483168162891,7.343898867614685,7.370705711042506,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,79,55303,lrda,lrda,1,LRDA,1,True,2702.7,0,1,16.67865718340569,average,100.0,0.5-70 Hz,60 Hz,10.0,0.15532648381630648,466.0250594175497,7.271805231576232,7.303116519238404,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,80,31149,lrda,seizure,0,LRDA,1,False,5083.6,0,1,155.5352195059095,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15429176167188324,416.5897267884232,7.239297014191396,7.230881537572592,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,81,51924,lrda,lrda,1,LRDA,1,True,1156.7,0,1,28.58862939182683,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15204556347938458,352.5356934996181,7.142425154656683,7.195482492898507,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,82,54076,lrda,lrda,1,LRDA,1,True,11540.9,0,1,738.0405204219995,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.14567536362385042,599.9999999999999,6.873646901496863,7.099549677240079,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,83,39796,grda,other,0,GRDA,1,False,4398.8,0,1,23.231658806907664,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.14731212761981005,532.8826767719409,6.818877062974125,6.836902096537825,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,84,69015,sz,seizure,1,Seizure,1,True,4929.0,0,0,237.26660588758233,average,300.0,0.5-70 Hz,60 Hz,10.0,0.14645931056247785,519.754073178262,6.742457068338627,6.782637883064877,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,85,40992,iic,gpd,0,LPD,0,False,5128.7,0,0,140.22727342736133,average,300.0,0.5-70 Hz,60 Hz,10.0,0.14625119673818843,506.85257128726914,6.688247082755286,6.707092116642297,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,86,48579,iic,lpd,0,Seizure,0,False,3602.6,0,0,1219.9726399513086,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14604958656613315,470.5198496616086,6.625628599580514,6.652820841401831,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,87,63199,iic,lpd,0,LRDA,0,False,6791.6,0,0,439.69721894283146,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14652985314003936,420.1516718438267,6.557870470443714,6.591087344165207,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,88,87122,sz,seizure,1,GRDA,0,False,3871.2,0,1,1002.8175438286875,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14557780200176362,378.34329033605144,6.698224082581759,6.524050058548952,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,89,22553,iic,gpd,0,LRDA,0,False,3499.6,0,0,174.24171856801055,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14561974011901918,332.88875286441413,6.638692720891318,6.668608968428817,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,90,46922,iic,gpd,0,Other,1,False,9334.1,0,0,33.785841215595795,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14592007524018896,433.7946440713197,6.7110969765383075,6.611321383660428,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,91,56839,iic,other,1,Other,1,True,18285.1,0,1,1123.2447613394336,average,200.0,0.5-70 Hz,60 Hz,10.0,0.14760067102429564,415.6979152386291,6.655891419476394,6.6856585091057115,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,92,40538,iic,other,1,LPD,0,False,2248.7,0,1,916.1563088610526,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14475392007409343,414.3585190285424,6.711363554615627,6.630416454175292,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,93,88934,lrda,lrda,1,LPD,0,False,7224.1,0,2,15.69158650960074,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1366836422924746,599.9999999999999,7.139487481903477,6.6859660118616615,True,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,94,57358,iic,seizure,0,Other,1,False,4742.6,0,3,970.8429655088158,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13437640248892307,521.7637568166571,7.224578324209725,7.108355703030242,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,95,55360,gpd,lrda,0,GPD,1,False,4817.7,0,1,869.9137290843155,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13233905584359545,479.1004230874446,7.219176830455988,7.1956432932835614,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,96,40564,sz,grda,0,Seizure,1,False,2678.8,0,1,190.0754532465874,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.12997835330371682,417.4570813597832,7.173691197273431,7.192967554551942,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,97,47425,iic,lpd,0,Other,1,False,4852.0,0,2,21.383565895936712,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.12956137355460828,327.2594827996525,7.216056932054181,7.150262557845935,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,98,31011,lpd,seizure,0,Other,0,False,16005.9,0,0,1087.2539545035752,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.12983830927071188,325.362321397781,7.2127270993288475,7.193787095082444,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,99,55983,lpd,gpd,0,LPD,1,False,14604.3,0,2,151.4238032218948,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.12810000441470593,317.7242501026603,7.154267772083455,7.188387075746402,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,100,63406,gpd,gpd,1,GPD,1,True,20238.0,0,1,128.91878368183276,bipolar,300.0,0.5-20 Hz,60 Hz,10.0,0.1278472512433848,318.8566798520531,7.0884013372169115,7.133541397938598,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,101,87929,gpd,gpd,1,GPD,1,True,25203.4,0,1,111.8177044604941,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1278963898639337,305.28054523532387,7.01769265939628,7.0657443624199106,False,False
92188773-3f97-4ad5-8a84-a8cdbe899b7e,102,62833,gpd,gpd,1,GPD,1,True,7365.4,0,1,18.349175720921718,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.11972063074055572,599.9999999999999,7.003778731551753,6.993286958885415,True,False
