session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
9be287ac-20ae-466a-8b20-94eb5b3435cd,10,2717,spike,spike,0,No (no spike),0,True,689.4,0,6,55.78562519902398,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17686101094022244,495.34567693145107,12.5033558325005,12.459071662697086,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,11,1918,spike,spike,0,No (no spike),0,True,967.5,0,5,309.89019142941993,average,70.0,0.5-70 Hz,60 Hz,10.0,0.17727721220941833,418.58322391348986,12.496862483152643,12.45860862391757,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,12,8146,spike,spike,1,Yes (spike present),1,True,265.3,0,5,305.82672314507516,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17725868891112923,405.2249357706603,12.476623122366785,12.453731541090919,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,13,472,spike,spike,0,No (no spike),0,True,21228.6,0,1,88.76698488682061,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17992073270657744,330.65020745359163,12.479018355786737,12.445213365332583,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,14,6130,spike,spike,0,No (no spike),0,True,791.3,0,2,315.35341231503577,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1725580880409967,599.9999999999999,11.87381190176585,12.45272376356309,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,15,6289,spike,spike,1,Yes (spike present),1,True,344.2,0,4,282.7187519181175,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.17276674843590295,587.3413313266557,11.86592603308861,11.85039675575808,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,16,6465,spike,spike,0,No (no spike),0,True,160.4,0,5,41.26703178659532,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17139285742473215,565.2677592796148,11.889648276394283,11.85083531704165,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,17,4755,spike,spike,0,No (no spike),0,True,1222.9,0,2,105.50230308714494,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.16866546696732299,512.6382529125638,11.917042361126066,11.875397725694786,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,18,13197,spike,spike,1,Yes (spike present),1,True,667.2,0,4,85.2973311108859,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16976602915559708,503.67038885927764,11.905433476402724,11.905608883135429,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,19,9748,spike,spike,0,No (no spike),0,True,319.9,0,6,164.64801568867952,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.16819436153921136,443.5157731637247,11.944746059657778,11.896525211573184,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,20,32305,lpd,seizure,0,LPD,1,False,150.4,0,10,100.32903796427276,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1704773932858269,348.25960672079486,11.5961164573867,11.583835074148565,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,21,68953,sz,lrda,0,LPD,0,False,108.2,0,7,35.13972025216034,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.17289771345200095,599.9999999999999,11.105440416189872,11.28620143971576,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,22,36215,gpd,grda,0,GPD,1,False,102.7,0,4,165.15003588482028,average,200.0,0.5-70 Hz,60 Hz,10.0,0.17121816369548853,470.975497669131,10.866704788715527,10.826150622793218,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,23,68822,lrda,seizure,0,LRDA,1,False,114.8,0,4,102.89068707668544,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.16806398526601368,357.2658125915589,10.590746460708166,10.614624343231178,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,24,49371,grda,lrda,0,GRDA,1,False,151.3,0,0,74.03108438728603,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.17377787854164967,599.9999999999999,10.456531680510514,10.364823550474172,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,25,56031,gpd,lpd,0,GPD,1,False,546.9,0,6,37.805671964579936,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.17337564002379058,566.2208667455776,10.235901922567624,10.220849051228525,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,26,46278,iic,lrda,0,LRDA,0,True,153.7,0,5,48.2696472664893,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1740119232700475,416.1781639029172,9.999607629038655,10.01552422345613,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,27,63650,lrda,seizure,0,LRDA,1,False,154.8,0,3,85.79274563986313,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.17308239178865914,382.88869077195085,9.753641174822775,9.787544285143287,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,28,57436,iic,lrda,0,LPD,0,False,146.1,0,7,176.86357744429088,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1680881623048529,309.3266965755984,9.512841192110285,9.551694336638498,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,29,59725,gpd,grda,0,GPD,1,False,153.4,0,9,47.47738309853693,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1672016852101833,599.9999999999999,9.269252702779678,9.325906890715032,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,30,54076,iic,lrda,0,LRDA,0,True,103.3,0,4,43.03926668837118,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16547024609289807,578.362380835072,8.997037962212659,9.086559811310172,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,31,57261,lpd,lrda,0,LPD,1,False,100.5,0,2,139.350920854727,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.16407600250622423,512.5116699409008,8.779604333687097,8.830473156744972,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,32,51380,sz,lrda,0,Seizure,1,False,198.7,0,4,30.98712205811458,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1706795231833072,335.45283551256375,8.687721145495447,8.611468609203556,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,33,33250,grda,seizure,0,GRDA,1,False,421.0,0,4,188.76177765872941,average,70.0,0.5-70 Hz,60 Hz,10.0,0.172267002110276,311.9877292977626,8.59137254447274,8.525733282891398,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,34,41096,iic,grda,0,GRDA,0,True,394.0,0,6,324.68980616600425,average,100.0,0.5-20 Hz,60 Hz,15.0,0.16320262852838824,599.9999999999999,8.387202677851189,8.441077384229438,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,35,22801,grda,seizure,0,GRDA,1,False,3127.6,0,2,54.67652962711698,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.16222507436739858,580.2725678205298,8.197980624536578,8.235396636739768,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,36,55346,gpd,lrda,0,LRDA,0,True,632.2,0,4,130.74927477637308,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.16593060069633325,451.8940349257573,8.251361085118193,8.071838809166595,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,37,48271,lrda,seizure,0,Seizure,0,True,163.4,0,3,33.764811759940834,bipolar,300.0,0.5-70 Hz,60 Hz,15.0,0.16492928201193208,599.9999999999999,8.316571846212147,8.126116471863662,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,38,63317,lpd,other,0,LPD,1,False,100.2,0,2,423.48883836909107,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16544650613587086,575.7316125949876,8.214729723333084,8.175197716995081,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,39,47245,sz,seizure,1,Seizure,1,True,98.7,0,7,43.695216088578604,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.16193411628443205,540.5429034530986,8.082694393371,8.09086377216335,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,40,25241,iic,other,1,Other,1,True,142.4,0,7,47.25354883224978,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.158484377317835,467.3150468172525,7.892876412327846,7.9639958397770885,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,41,55193,grda,lrda,0,GRDA,1,False,144.7,0,7,335.6773458304836,average,300.0,0.5-70 Hz,60 Hz,10.0,0.15327826128449,453.8792398828246,7.789238199916523,7.774752638516365,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,42,51038,grda,seizure,0,GPD,0,False,232.5,0,2,138.2694768272994,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15294252012427073,413.22645059846803,7.641498099862071,7.6739078792358395,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,43,70220,sz,lrda,0,Seizure,1,False,234.0,0,4,36.43043544928752,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.14913755106176524,362.7639773406259,7.55366286223653,7.5294125168843635,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,44,65668,lrda,other,0,Other,0,True,111.2,0,3,114.18170107101398,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.14808324221161795,327.9273393324292,7.445213064284099,7.443500145576956,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,45,33572,gpd,seizure,0,Seizure,0,True,103.9,0,2,133.80775578890223,average,50.0,0.5-70 Hz,60 Hz,10.0,0.14578264898964627,599.9999999999999,7.005566238011067,7.338913209515862,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,46,44846,iic,other,1,Other,1,True,87.3,0,4,170.75297225164985,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14127215285586658,568.3710615312021,6.89354604299637,6.897935742425158,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,47,27863,lrda,seizure,0,Seizure,0,True,97.4,0,6,121.7218296213575,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.13801925242755986,554.8883964448536,6.816360652215266,6.803436284569509,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,48,42952,lpd,gpd,0,LPD,1,False,102.7,0,3,121.7819894796646,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.13777478253369552,532.8527894041855,6.735067298975458,6.725053604336796,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,49,68639,sz,lrda,0,GPD,0,False,153.4,0,3,100.48268035232653,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1338429752927851,484.32852218124526,6.651535520714443,6.652377471461742,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,50,45563,grda,gpd,0,GPD,0,True,264.2,0,5,281.9099658429443,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.1313739901131556,437.58738397157435,6.592960233552242,6.5713450382000556,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,51,22123,lrda,seizure,0,Seizure,0,True,157.5,0,2,56.528111279448424,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12770545043435227,397.50371398585145,6.532688565108436,6.50973484133341,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,52,69945,lrda,grda,0,LRDA,1,False,120.2,0,3,57.95018039255966,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.1247981968993192,374.12721876159594,6.514163747054364,6.454645274005313,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,53,22391,sz,grda,0,Seizure,1,False,99.2,0,5,42.378098800957446,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12155686521636849,351.4842529105592,6.468530541033855,6.4353957662559615,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,54,60705,gpd,seizure,0,Other,0,False,98.3,0,1,330.2556640596155,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12125784554218044,320.7992801512695,6.349380502187899,6.386065789843273,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,55,32388,iic,other,1,Other,1,True,273.0,0,5,30.811443505414786,average,70.0,0.5-70 Hz,60 Hz,10.0,0.12731339923774354,599.9999999999999,6.076299458526042,6.276193579836307,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,56,43389,lpd,grda,0,LRDA,0,False,161.6,0,5,28.766274337322667,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12750688033813617,427.14679053306105,5.836295132562498,5.992710599097164,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,57,40008,iic,lrda,0,GPD,0,False,85.9,0,8,42.05573167728108,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12751487480575685,399.8545761203969,5.743714742575804,5.77121029593367,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,58,61497,sz,lrda,0,Seizure,1,False,93.1,0,4,39.274665873828894,average,100.0,0.5-20 Hz,60 Hz,10.0,0.12750203014319095,387.13307337397094,5.690910464562926,5.679655747695224,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,59,53422,gpd,lpd,0,GPD,1,False,91.7,0,4,45.887804616846395,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12746380192732765,383.9383026337308,5.645983276729154,5.629925676359374,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,60,66746,lrda,grda,0,LRDA,1,False,83.6,0,5,68.70782896393708,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.1205607712355285,378.94949305137,5.562602460995466,5.587490896461108,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,61,36453,gpd,lrda,0,LRDA,0,True,106.1,0,7,148.85145974059776,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12013704310949797,347.28557756028835,5.430391568715017,5.510791290656517,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,62,70790,sz,gpd,0,Seizure,1,False,106.5,0,7,106.62206128069938,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12037276385089102,327.6929713770842,5.392129821809666,5.378265706383659,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,63,31011,grda,seizure,0,Seizure,0,True,141.0,0,2,93.67399448481311,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12564891762016367,304.7645174001137,5.387538597918339,5.338253595460582,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,64,52296,lrda,gpd,0,GRDA,0,False,853.3,0,6,217.12524664670755,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.10801809202886936,599.9999999999999,5.463771273374138,5.3358232195012505,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,65,70977,gpd,seizure,0,GPD,1,False,107.1,0,9,70.55722460292336,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.10767471422973712,584.5700428395542,5.390468239854229,5.406354812452315,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,66,46932,sz,gpd,0,GPD,0,True,267.9,0,6,128.21233460938436,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.1054269790922811,565.453795670549,5.3172564911923565,5.3326643032443215,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,67,62695,grda,lrda,0,GRDA,1,False,502.9,0,3,66.96341847854121,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.10644471452993959,555.9413986754902,5.23776490715513,5.257245138910771,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,68,60905,lrda,grda,0,LPD,0,False,1839.7,0,5,100.35503915783464,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1030953522174719,534.8048263797618,5.204686317906156,5.186721154730181,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,69,41050,iic,grda,0,GRDA,0,True,472.1,0,4,38.312061821241855,bipolar,70.0,0.5-20 Hz,60 Hz,15.0,0.1033553494957068,512.8057576702039,5.140181021073392,5.155864592737743,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,70,35353,sz,lrda,0,Other,0,False,680.0,0,4,40.832597876177616,average,100.0,0.5-70 Hz,60 Hz,10.0,0.10315742206237039,473.31876308302486,5.07212098433433,5.09703132672329,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,71,41525,gpd,lpd,0,LPD,0,True,291.7,0,6,389.2726853497203,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1161361373388412,301.2644368481456,5.177237407933864,5.028890383375027,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,72,67854,gpd,grda,0,GPD,1,False,729.4,0,4,33.245104367101135,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.10811229830550251,327.02065068447206,5.113638030695509,5.111651438629481,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,73,45297,lpd,lrda,0,LPD,1,False,2564.0,0,2,114.04059791345708,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.10354826368693487,323.1374000928447,5.019395709674947,5.060123183612562,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,74,88662,lrda,lpd,0,LRDA,1,False,503.8,0,4,133.56559188949117,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.10028520197698282,312.20883568115994,4.94320095752478,4.971945775220114,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,75,35152,gpd,grda,0,GPD,1,False,146.4,0,6,34.663281189793906,average,70.0,0.5-70 Hz,60 Hz,10.0,0.10020008049952378,322.11326153275184,4.906040467249756,4.896319199535107,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,76,55316,iic,lrda,0,GRDA,0,False,442.0,0,3,66.69205993019006,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.08568858167921889,599.9999999999999,4.670126292962671,4.864322937662118,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,77,49337,lpd,grda,0,Seizure,0,False,241.8,0,4,122.68635718496449,laplacian,70.0,0.5-70 Hz,60 Hz,10.0,0.08749611968213228,572.9281822300446,4.615758894536097,4.630302256127058,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,78,44977,lpd,seizure,0,LPD,1,False,96.9,0,9,87.4360403798428,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.08703439231254229,568.6908111281452,4.5563705730910256,4.574748878156009,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,79,41260,grda,gpd,0,GRDA,1,False,101.4,0,5,285.99076724184096,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.07959651416685493,561.2446151167197,4.502272902984145,4.518545132976003,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,80,51846,gpd,lrda,0,GPD,1,False,109.4,0,5,123.00481547258882,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08478821296368139,396.0560983864755,4.502661748079763,4.465439490047459,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,81,70791,grda,gpd,0,Other,0,False,92.0,0,7,47.56123101416171,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.08474816590508488,372.9328108374834,4.491179724481498,4.461527846807879,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,82,34942,gpd,grda,0,GPD,1,False,162.9,0,4,71.12466742099153,average,300.0,0.5-70 Hz,60 Hz,10.0,0.08654003872752741,354.4928935041013,4.444627616803856,4.4570106576588255,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,83,51454,iic,other,1,Other,1,True,93.2,0,4,64.87506285740933,average,100.0,0.5-70 Hz,60 Hz,15.0,0.0843032416261813,335.5776825253109,4.458202550239166,4.412610869025284,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,84,67374,lrda,gpd,0,GPD,0,True,86.1,0,4,109.38441772379176,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.0771354000727334,315.1577951247229,4.457272585885662,4.426945371803339,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,85,55983,iic,gpd,0,GPD,0,True,96.8,0,6,268.24519267275394,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07510346801848683,316.01593916442414,4.387125855017466,4.424939450458655,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,86,68983,gpd,grda,0,GPD,1,False,97.4,0,1,169.93547191410713,average,100.0,0.5-70 Hz,60 Hz,10.0,0.07085783952287761,599.9999999999999,4.321615383772691,4.357585272984347,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,87,38078,lrda,lpd,0,LRDA,1,False,146.4,0,5,32.367809899756,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.071100922384297,588.2237756765504,4.301376969906656,4.28684439428173,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,88,36886,grda,lpd,0,LPD,0,True,107.2,0,9,50.31395284222194,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.07124892864164695,574.931233069054,4.228096001652353,4.268863588281694,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,89,26068,lrda,seizure,0,LRDA,1,False,92.9,0,6,44.85187862152277,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.07149680510418366,544.4151877437812,4.207942791441672,4.199765049677661,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,90,51836,gpd,lrda,0,GPD,1,False,108.0,0,4,99.68134467118745,average,100.0,0.5-70 Hz,60 Hz,10.0,0.0698733588959391,532.3592614640072,4.2154916429959925,4.181085462853462,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,91,38566,grda,gpd,0,GPD,0,True,109.6,0,2,105.97457835290378,average,100.0,0.5-20 Hz,60 Hz,10.0,0.0880918600806464,599.9999999999999,4.268264672582865,4.189125031492043,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,92,35768,grda,lrda,0,GRDA,1,False,102.4,0,7,33.52000520805982,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08030826074938513,592.3330154786358,4.226738715937172,4.235227627900738,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,93,44664,sz,gpd,0,GPD,0,True,88.9,0,3,89.90996432806672,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.07748048721187467,565.9469259280296,4.166487951469511,4.195313242688308,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,94,40101,grda,gpd,0,GPD,0,True,462.1,0,4,28.16365524918481,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.06683139742788646,547.2549854323144,4.101741490500976,4.138021794284668,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,95,37612,sz,gpd,0,Seizure,1,False,146.8,0,1,37.989525732712295,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06699483537856588,542.7163742263972,4.080427262241079,4.074384923475365,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,96,70144,gpd,grda,0,GPD,1,False,136.7,0,6,127.60496542389996,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.06558528139438635,528.3277528418131,4.056190116085656,4.053279953882816,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,97,39106,lpd,gpd,0,GPD,0,True,104.5,0,6,72.14598834050403,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.06624691356819523,485.633213574842,4.001121699158704,4.030558625454321,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,98,53019,gpd,lpd,0,GPD,1,False,98.5,0,5,110.66486625405477,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.06553496354611366,464.475724941416,3.977121338115147,3.975945308914813,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,99,54035,grda,gpd,0,Other,0,False,104.1,0,5,356.50459182774415,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.08876566405453623,334.26953762852077,4.024481379086738,3.9538253285617673,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,100,47249,grda,seizure,0,Seizure,0,True,102.4,0,4,107.70793644348564,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.0800292099587609,301.23501860811336,3.9765938749005985,3.9961023719995894,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,101,68092,lrda,lpd,0,LRDA,1,False,165.8,0,8,44.826015761039365,average,70.0,0.5-70 Hz,60 Hz,10.0,0.08117448829073981,304.28970500875505,3.9579590857598763,3.9508786961002045,False,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,102,70983,gpd,lpd,0,GPD,1,False,110.9,0,4,48.71796787680431,average,100.0,0.5-70 Hz,60 Hz,10.0,0.08525864143018308,599.9999999999999,4.043964106662909,3.9328421596946077,True,False
9be287ac-20ae-466a-8b20-94eb5b3435cd,103,22837,iic,seizure,0,Other,1,False,92.6,0,5,260.42001245993487,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.08525787713278726,584.2372356307803,4.025431254596569,4.016128077350145,False,False
