session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
29e405e6-1a5c-41dd-9b20-f0095bb23737,11,6489,spike,spike,1,No (no spike),0,False,6506.8,0,0,195.24819857920318,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17417639927356915,404.3789142440992,13.134628334541446,12.996861085881209,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,12,11870,spike,spike,1,Yes (spike present),1,True,1977.5,0,1,463.13881088189754,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17418749375795578,458.3154792262873,13.101464873806663,13.088861417042382,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,13,11067,spike,spike,1,Yes (spike present),1,True,4345.8,0,1,22.37589910841434,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17410160269675307,505.3417198906139,13.05934926540775,13.058581242272858,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,14,12089,spike,spike,1,Yes (spike present),1,True,4910.2,0,3,12.14253084771134,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17469710791070203,531.3724203907365,13.01364796933317,13.021667427206792,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,15,17207,spike,spike,1,Yes (spike present),1,True,12639.2,0,0,103.81895631391099,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1753534197322582,548.8956397150426,12.959402616463077,12.980676060018961,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,16,8146,spike,spike,1,No (no spike),0,False,7586.5,0,1,115.48878055764709,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17509606550420598,428.0651063672083,13.01950685551564,12.928899588268463,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,17,12318,spike,spike,1,Yes (spike present),1,True,2344.5,0,3,298.69945680560284,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17568896025245528,444.03966615211806,12.990890239073593,12.995063239226832,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,18,10551,spike,spike,1,No (no spike),0,False,8122.5,0,1,173.77210771078396,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17516044003149078,342.8432324147136,13.013201652936637,12.969744311613045,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,19,14082,spike,spike,1,Yes (spike present),1,True,10110.2,0,1,92.11251209824057,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17610422886833055,364.8381257005238,13.00107203604031,12.99322165865762,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,20,36215,sz,grda,0,Seizure,1,False,4461.5,0,0,642.3470279986444,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17442173901683428,599.9999999999999,12.502977707210707,12.56532401570494,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,21,55193,gpd,lrda,0,Other,0,False,5325.4,0,1,17.622487748525668,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17605673005659095,426.62841849122174,11.900790197155896,12.20646596935897,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,22,46278,iic,lrda,0,Other,1,False,1739.2,0,1,136.26034312229203,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17868239654235168,350.73120385780476,11.707190418750317,11.612224754035829,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,23,32305,lpd,seizure,0,LPD,1,False,6886.7,0,1,600.99540589288,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1812850921787706,599.9999999999999,11.87953183305891,11.446673837764749,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,24,48271,lrda,seizure,0,LRDA,1,False,7934.1,0,0,510.4092611092898,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.18089871410059682,495.89732664173016,11.55287069100604,11.609379217811671,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,25,51380,grda,lrda,0,LRDA,0,True,13500.1,0,1,76.77285205287426,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17997962776283594,404.79151788362543,11.351824374250915,11.31591871369007,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,26,47245,lpd,seizure,0,LPD,1,False,2305.1,0,1,243.24475784662872,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17898607700589414,371.39014297483163,11.123098353216712,11.109385370102771,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,27,63650,lrda,seizure,0,LRDA,1,False,5598.2,0,1,141.32167293328098,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1808653426432688,303.6638491898614,10.944874319819181,10.903404502751108,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,28,68953,grda,lrda,0,Seizure,0,False,3167.2,0,3,228.3881178059556,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17016387442130593,599.9999999999999,10.457445859537547,10.723399273809537,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,29,55346,gpd,lrda,0,LRDA,0,True,12062.9,0,1,131.20193960062792,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16837734161077378,564.6388241156101,10.277167318109278,10.255755925924356,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,30,62695,iic,lrda,0,Other,1,False,5722.1,0,0,143.5857511894812,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.17014678836925928,526.4699251761784,10.125941017576853,10.097469657399152,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,31,26068,lrda,seizure,0,LRDA,1,False,2956.5,0,0,204.52038112556832,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.169754963105349,503.10430779141984,9.976383701969397,9.95601630149347,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,32,61497,gpd,lrda,0,Other,0,False,3691.8,0,2,145.0320649876962,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16602002062453908,440.88764438439904,9.813122987860488,9.808402052368512,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,33,67374,sz,gpd,0,Seizure,1,False,5447.5,0,1,134.91887470473563,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1699236632232557,403.2556435049549,9.603474734299029,9.649996120220802,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,34,50078,grda,gpd,0,GRDA,1,False,2234.0,0,0,121.92233483338876,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.164022574972015,326.1510503254835,9.47860315203976,9.452232553826036,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,35,65668,lpd,other,0,LPD,1,False,4127.4,0,2,12.924823256965192,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16010273933641445,599.9999999999999,8.935686874400087,9.323822346763603,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,36,40008,iic,lrda,0,Seizure,0,False,7794.7,0,0,180.69800233847664,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16144666714383749,369.08857780495725,8.8396769090755,8.800722915492795,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,37,57261,lpd,lrda,0,LPD,1,False,14412.5,0,1,18.606680779505897,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16096884870358774,349.35494555770237,8.616496696215613,8.70743836136396,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,38,57436,grda,lrda,0,GRDA,1,False,5904.9,0,1,119.9660765191737,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15831613980263437,330.8984572591606,8.416857050981198,8.494297105125616,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,39,68639,sz,lrda,0,GRDA,0,False,3851.0,0,1,137.68364094866223,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16167281194840677,599.9999999999999,8.28189220677113,8.295581142115228,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,40,33250,lrda,seizure,0,Seizure,0,True,5182.8,0,1,16.86773224577076,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16111082892516698,519.6758660683521,8.271909553628104,8.16232053428463,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,41,51846,gpd,lrda,0,LRDA,0,True,3656.6,0,1,132.65710474744708,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16050602144680848,497.0274933740029,8.148789060769884,8.15414582125479,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,42,44829,gpd,gpd,1,GPD,1,True,8501.5,0,0,1327.3383321705523,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15659789076681196,453.005248857405,8.016160380159441,8.031894378229236,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,43,63152,iic,grda,0,GRDA,0,True,13024.7,0,2,49.23137891646994,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1559999567992426,424.53378350027396,7.935813608866887,7.904209586150515,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,44,70220,grda,lrda,0,Other,0,False,3072.1,0,0,146.59261943399778,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14714968058396377,407.5333438449857,7.787738323756024,7.825274381529955,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,45,88383,grda,lrda,0,GRDA,1,False,17855.0,0,0,244.27292014535905,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14639867378668436,386.6132464818412,7.695318692338174,7.6837189575311555,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,46,70065,sz,lrda,0,Seizure,1,False,8518.0,0,1,8.852816583315898,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14649472109898792,369.2953758297057,7.653697053271902,7.594514760986913,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,47,48443,iic,lrda,0,Other,1,False,7287.1,0,0,20.957173150921392,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1487137222815187,362.34782524417966,7.385899835635527,7.551492985584047,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,48,55238,iic,seizure,0,Seizure,0,True,3718.5,0,0,103.07702697230835,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1487450050365251,325.53460297536196,7.282096195953467,7.292693573432506,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,49,22801,iic,seizure,0,Other,1,False,2129.6,0,1,16.292637226654602,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1527810355160702,599.9999999999999,7.337795633326109,7.1993391394951365,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,50,40694,gpd,grda,0,GPD,1,False,968.4,0,0,132.10920422043858,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15267884781583058,570.987753266527,7.223607827025246,7.245188751247047,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,51,51836,sz,lrda,0,Seizure,1,False,2432.6,0,1,167.9066680205336,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1523524610380933,557.6231346899621,7.144227845570033,7.141446775526883,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,52,54076,gpd,lrda,0,LRDA,0,True,4359.4,0,1,13.644364888729982,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15261120470038653,541.6219264003901,7.071851189878494,7.066991828482451,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,53,22123,grda,seizure,0,GRDA,1,False,2550.5,0,1,127.65825238802785,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15275341713451351,526.977401507338,6.951136957684488,6.9955284606971615,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,54,63121,iic,grda,0,Other,1,False,3577.0,0,1,150.91765603644168,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15274485888548572,514.8897274405205,6.845794349529262,6.878354994617813,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,55,38566,gpd,gpd,1,GPD,1,True,12552.0,0,4,666.0333549720729,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15269053565868168,468.41800446295986,6.76348502953356,6.774269708142553,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,56,68822,lrda,seizure,0,GPD,0,False,3058.5,0,1,261.16670812236265,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14103415427944838,599.9999999999999,6.454677937517075,6.69093665249879,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,57,46932,lrda,gpd,0,Other,0,False,5610.3,0,0,104.95471127520528,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14004656959252365,574.7320867334828,6.302658602977387,6.38066795821693,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,58,69945,lrda,grda,0,LRDA,1,False,11883.7,0,0,907.8273392411661,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14022511103145668,557.5367018420997,6.229498817567962,6.233841118123841,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,59,47424,iic,lpd,0,GRDA,0,False,12261.2,0,0,126.27396320765395,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14028517656638323,539.3384450153111,6.135701411682006,6.160811882410382,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,60,70144,iic,grda,0,Other,1,False,5155.4,0,0,88.39350540972242,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14037172630596761,522.6378008713993,6.04040425949435,6.077267239726792,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,61,52296,lrda,gpd,0,GRDA,0,False,9433.7,0,2,16.042674589310074,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13787773865004643,461.88621602608464,5.923351611322263,5.981583498514613,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,62,45563,lpd,gpd,0,GPD,0,True,2121.7,0,0,835.3519401247578,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1366786987911729,390.5957791174984,5.784583756876624,5.86547982274355,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,63,45297,gpd,lrda,0,Seizure,0,False,7534.3,0,0,170.93454882283638,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1356243708409543,373.5104655967687,5.76932668679566,5.728336734685621,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,64,54058,grda,grda,1,GRDA,1,True,3164.1,0,2,233.9773789499823,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13554669538340575,367.3765879224846,5.6868739062058955,5.713942122192082,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,65,36453,grda,lrda,0,LRDA,0,True,6660.4,0,1,18.02072154397767,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13573238299200768,316.38152475364,5.737095597614894,5.632372951580488,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,66,59725,lrda,grda,0,LRDA,1,False,4916.4,0,2,214.8220296856657,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14317509337445955,599.9999999999999,5.705831167933289,5.680596598960196,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,67,43389,sz,grda,0,GRDA,0,True,2878.6,0,1,917.818155960937,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14461896419114095,544.0389383320122,5.593159514791943,5.649057068006542,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,68,60705,lrda,seizure,0,LRDA,1,False,7075.3,0,1,298.0187708712122,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14476400741958484,533.1389765352475,5.556616174964152,5.541568316297805,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,69,42952,lpd,gpd,0,LPD,1,False,5731.2,0,0,31.91974146855765,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14517491897698642,519.5320604413296,5.501510629743375,5.506652483702063,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,70,51187,iic,grda,0,GRDA,0,True,24801.8,0,0,313.99381200977706,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1455836969314146,496.6137051982691,5.470092177650908,5.453353685839035,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,71,31011,lrda,seizure,0,GRDA,0,False,6367.9,0,0,31.98674094825365,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14563948844363167,477.23638709382993,5.40615038373746,5.424224204688431,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,72,49371,iic,lrda,0,Other,1,False,3961.3,0,0,1458.4963129995797,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1450163883303266,405.65211663951607,5.3196731420782255,5.366228491261532,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,73,51038,lpd,seizure,0,Other,0,False,11906.2,0,1,489.31175143714705,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1454203978724688,390.2371525116569,5.234696863823966,5.282206155945963,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,74,88314,grda,gpd,0,GRDA,1,False,12288.9,0,3,85.9918452393197,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14651299676328394,386.0659866853637,5.171563737311783,5.195973074241248,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,75,70790,lrda,gpd,0,LRDA,1,False,7021.2,0,2,1016.8617302668516,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14904996183834635,341.38730149417347,5.286888623275199,5.133629062998017,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,76,35353,sz,lrda,0,GRDA,0,False,10708.7,0,0,1069.8165071334204,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1490587644700589,305.0860149770118,5.196801542312565,5.246678251728255,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,77,38078,lrda,lpd,0,LRDA,1,False,11040.6,0,0,26.687670691734823,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14013153723632799,599.9999999999999,5.045047243936216,5.156600235917946,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,78,70791,lpd,gpd,0,LPD,1,False,32959.2,0,0,921.0740882576392,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13846196310843173,586.6386076113737,5.003812915826497,4.999082988405154,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,79,21566,iic,grda,0,Other,1,False,5959.6,0,2,59.155034207181096,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14011078058359433,576.2442601480908,4.946747578811751,4.961557169583238,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,80,67854,gpd,grda,0,GPD,1,False,6925.8,0,2,519.2318134424676,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13961179349132963,517.5757287056246,4.873069534143402,4.907562877990431,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,81,46177,grda,gpd,0,LPD,0,False,5413.8,0,0,15.945265955785255,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1393303372493424,495.57241807600167,4.840643627210945,4.83667789388946,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,82,40673,iic,grda,0,Other,1,False,6695.0,0,1,412.9888805255202,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13949415767823647,477.83277707062945,4.794953090694661,4.806140090656478,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,83,60915,gpd,grda,0,GPD,1,False,2946.4,0,1,948.0055940234179,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13789513359400413,428.64457712650704,4.75866780292697,4.760038079799306,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,84,22872,iic,seizure,0,GPD,0,False,7926.3,0,1,129.47775608721784,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13806527442422906,414.05947001976295,4.7157363665036485,4.725111192100754,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,85,47882,iic,lpd,0,LPD,0,True,6293.2,0,0,156.37907549405887,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13816761615898143,384.49020503720715,4.667808326662836,4.685578548307883,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,86,60905,gpd,grda,0,Other,0,False,6547.4,0,1,1099.3225377137292,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13813241645726537,383.5817648025431,4.63839962219604,4.638366170589361,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,87,41096,lrda,grda,0,GPD,0,False,4633.9,0,2,19.01392910961931,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1384952174345499,370.60631474355995,4.549353783313019,4.608987123813382,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,88,55360,lpd,lrda,0,LPD,1,False,5693.5,0,2,141.57094080750178,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13813231240692375,351.09547741100374,4.5668839848150995,4.520328288439491,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,89,28457,gpd,grda,0,GPD,1,False,13031.2,0,2,73.91927458339634,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13815841407609375,320.89965303382155,4.546617085633843,4.54122192988846,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,90,45851,iic,gpd,0,Other,1,False,9262.3,0,2,128.18191554273818,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13827826455023512,305.0072427524945,4.510021218543923,4.5207065218100455,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,91,68092,lrda,lpd,0,LRDA,1,False,9704.6,0,0,926.5756302164326,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1438467389493413,599.9999999999999,4.421527263171098,4.484626580020237,True,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,92,68375,sz,lrda,0,Seizure,1,False,8215.8,0,1,32.44794768240025,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1437939517715947,593.485918587811,4.370741088840169,4.3871004275331735,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,93,44664,sz,gpd,0,Seizure,1,False,4996.8,0,1,104.40998037535702,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1471248895382034,445.1155541317678,4.3155814733485744,4.344308741287373,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,94,53724,sz,gpd,0,Seizure,1,False,8749.1,0,1,33.71899841024396,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14739040346513094,427.44752355027856,4.273077201894759,4.288825033664818,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,95,51924,sz,lrda,0,Other,0,False,2286.7,0,1,14.550675721175134,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14534803059452878,527.7331231456498,4.297663540820306,4.251148961732488,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,96,69651,grda,lrda,0,GPD,0,False,1712.6,0,0,923.4634337328795,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1451138681626007,501.7795080910271,4.2832177824051625,4.274593311408352,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,97,34502,lrda,seizure,0,Seizure,0,True,4119.5,0,1,122.88710649615172,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14394850103143592,490.72034680413566,4.235911932251404,4.260212719474562,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,98,59456,gpd,grda,0,GPD,1,False,12058.4,0,2,197.77985774332086,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14382910636959995,480.40456792648047,4.211308063662601,4.215564622393045,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,99,57301,grda,lrda,0,LRDA,0,True,5124.8,0,0,18.279288034690254,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14371570153759494,409.68442788949096,4.2160834645837735,4.191325327558114,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,100,46398,sz,gpd,0,Seizure,1,False,7735.7,0,1,139.81115871441563,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14368649101496966,394.72771165798144,4.1848876743172525,4.195705381600859,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,101,54035,iic,gpd,0,GPD,0,True,3690.8,0,2,166.6758581664811,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.143618667294792,389.27813933927644,4.155578109630928,4.164711200454556,False,False
29e405e6-1a5c-41dd-9b20-f0095bb23737,102,37521,grda,gpd,0,GPD,0,True,1362.8,0,3,545.9809435984067,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14242956899068293,314.67180107241023,4.167982818787773,4.136624885187381,False,False
