session_id,trial_index,seg_id,task_code,pattern_class_true,target_present,response_label,response_y,is_correct,reaction_time_ms,answer_changes,n_interactions,select_ms,montage,gain_uv,bandpass,notch,window_s,max_hw,ess,total_var,expected_loss_chosen,rejuv,post_decision
b3b8ecb8-2485-4a9d-af62-fb877690059e,103,55360,lrda,lrda,1,LRDA,1,True,1616.9,0,1,15.744849511964635,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.16946466731918175,497.08649142869984,5.784114414338234,5.8441754960532215,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,104,38566,gpd,gpd,1,LPD,0,False,7650.1,0,1,5.992817201533961,average,100.0,0.5-20 Hz,60 Hz,10.0,0.16916305535527187,408.0262129366756,5.617296560575875,5.718205572406854,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,105,27863,gpd,seizure,0,LRDA,0,False,1932.4,0,2,76.48802448772852,average,200.0,0.5-70 Hz,60 Hz,10.0,0.16369381182786036,384.3093919252103,5.454892235001596,5.546330346413531,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,106,39106,lrda,gpd,0,LPD,0,False,1842.9,0,1,6.452741666382678,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.1636486635618471,327.3815247254834,5.328841104369971,5.388906495892963,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,107,39796,iic,other,1,Other,1,True,4981.2,0,0,11.613554125329543,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16184601045305158,313.72485210290324,5.20724916933152,5.2673745669301075,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,108,44846,iic,other,1,Other,1,True,1352.1,0,4,7.966748847696989,average,100.0,0.5-70 Hz,60 Hz,15.0,0.1594398373512239,599.9999999999999,5.4446061179849945,5.148388792413156,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,109,69945,sz,grda,0,LPD,0,False,1185.2,0,1,47.50346859620044,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15631955167326017,579.50665411905,5.337596396992731,5.371321706493703,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,110,51952,lrda,lrda,1,LRDA,1,True,2968.8,0,0,118.58836417319634,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1573043580080743,561.9180650247804,5.2380457313012725,5.273699340912481,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,111,70791,grda,gpd,0,GRDA,1,False,1144.0,0,1,78.32427683319628,bipolar,300.0,0.5-70 Hz,60 Hz,15.0,0.1561052744784655,360.81128879155733,5.230432086960249,5.179844489252865,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,112,54027,grda,seizure,0,Other,0,False,1339.6,0,0,48.596034725057166,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.15305884862806923,420.40021439821015,5.169976211125355,5.172273172280956,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,113,61497,lrda,lrda,1,LRDA,1,True,4725.3,0,0,41.33661505992029,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15350150044099375,392.79569081100425,5.088778640743531,5.1154823957277955,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,114,49371,sz,lrda,0,Seizure,1,False,1291.7,0,0,32.1546963555517,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.16104569002788166,320.4170967072571,5.186805747231122,5.038547851255349,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,115,68375,lpd,lrda,0,LPD,1,False,1007.2,0,2,113.14704125289938,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.16080347684845392,316.39478082939155,5.137601467298965,5.131919579579181,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,116,48271,sz,seizure,1,Seizure,1,True,1319.7,0,0,82.72515922923874,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.16067515047184067,300.26294495321116,5.07273814006744,5.084908848745323,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,117,36886,grda,lpd,0,LPD,0,True,1207.6,0,2,128.59062548559353,bipolar,300.0,0.5-20 Hz,60 Hz,10.0,0.16224176108808797,330.3305717375556,5.01409136552635,5.020092513314806,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,118,25241,iic,other,1,Other,1,True,2619.5,0,0,6.288710263873341,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1584990454323611,318.7909803342213,4.93519389930511,4.960550548955891,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,119,52296,lrda,gpd,0,GPD,0,True,2758.4,0,2,7.151037035477963,bipolar,50.0,0.5-70 Hz,60 Hz,15.0,0.15880401584215242,306.27457339105933,4.852317541096758,4.884200530519527,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,120,32388,iic,other,1,Other,1,True,1974.2,0,3,149.78126527708892,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15682024214404544,599.9999999999999,4.750102370033067,4.803172875669436,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,121,54076,gpd,lrda,0,LRDA,0,True,3323.4,0,0,12.43808400754836,bipolar,300.0,0.5-70 Hz,60 Hz,15.0,0.15679571629564987,577.4360791360649,4.677603345816114,4.696806646727536,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,122,54058,grda,grda,1,GRDA,1,True,3890.6,0,0,43.95465068758601,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1565397113022558,558.0353886240465,4.608317617487498,4.6288975305279525,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,123,22837,iic,seizure,0,Other,1,False,1374.1,0,0,45.02362497415118,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15353597486659304,544.3930246391293,4.5409877446045686,4.561515703845249,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,124,46932,gpd,gpd,1,GPD,1,True,1682.9,0,1,105.35814044535375,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.15235331170656075,524.0911605705264,4.4809041916785315,4.495288433984279,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,125,51846,gpd,lrda,0,Other,0,False,942.7,0,2,97.33407127388523,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.15189065232697518,472.3577704714221,4.4362735120186105,4.436370755526323,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,126,47249,sz,seizure,1,Seizure,1,True,2238.1,0,0,146.3458571851262,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.15072795069311995,454.0548443858034,4.396189177860155,4.392853140425775,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,127,41096,lpd,grda,0,Seizure,0,False,2976.3,0,1,62.769823101463146,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.15286025583837531,418.9877344551769,4.316568074196057,4.354286636176355,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,128,51454,iic,other,1,Other,1,True,1241.1,0,0,6.945102846836267,bipolar,50.0,0.5-20 Hz,60 Hz,10.0,0.14573547765606487,391.9947850738363,4.269189524031518,4.275125129061508,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,129,40992,iic,gpd,0,LRDA,0,False,1136.4,0,0,33.06373589336108,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.13992986887462616,370.6879117261311,4.207072908351763,4.229431543218758,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,130,34942,lrda,grda,0,LRDA,1,False,2426.5,0,2,74.59977811591986,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.14363557691749523,599.9999999999999,4.452494227625414,4.167942389298455,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,131,88383,grda,lrda,0,GRDA,1,False,2367.3,0,1,146.29731783465408,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14282980716669735,583.6086651689387,4.391110589542863,4.405817286985789,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,132,69036,iic,seizure,0,Seizure,0,True,3974.7,0,0,8.641944194635968,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13521102430458126,569.9817043076123,4.320733105205084,4.346116916513318,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,133,51979,gpd,lrda,0,LRDA,0,True,3012.6,0,0,5.680537483235819,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.13336391500171751,555.2407715972673,4.248922598374285,4.281327712215851,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,134,49249,gpd,gpd,1,GPD,1,True,1142.9,0,0,47.92745465465653,average,100.0,0.5-70 Hz,60 Hz,10.0,0.13332712911698857,537.1039998619509,4.2170158361608365,4.212129836874345,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,135,38946,grda,lrda,0,GRDA,1,False,1008.8,0,1,76.04399948456738,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13273835485277824,502.4232826047125,4.180370827635542,4.180212139044448,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,136,39687,iic,lpd,0,Seizure,0,False,1302.6,0,0,54.41298375939667,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12559651602643412,467.9770428593236,4.112543979510901,4.145558115994028,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,137,62695,lpd,lrda,0,LPD,1,False,874.3,0,5,39.45401470927481,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1238962982280502,459.14297083045096,4.052370254791656,4.079278396415258,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,138,48579,sz,lpd,0,Seizure,1,False,1203.3,0,0,37.75442153689586,laplacian,100.0,0.5-20 Hz,60 Hz,10.0,0.12452292986145291,446.5032808512405,4.01464701512551,4.0200521861448335,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,139,40008,iic,lrda,0,GPD,0,False,956.9,0,1,141.3985701209613,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12292744615198337,337.73975823301987,3.910118513432397,3.9820212555681476,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,140,32715,grda,seizure,0,Seizure,0,True,1984.3,0,2,161.03281291332803,bipolar,70.0,0.5-20 Hz,60 Hz,15.0,0.14007553290623637,322.9904065151532,3.83638801602058,3.8742414846171487,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,141,60905,gpd,grda,0,GPD,1,False,3458.3,0,2,14.393800336018883,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1462531564113973,599.9999999999999,3.9267394897169194,3.8029860630939285,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,142,22872,iic,seizure,0,Seizure,0,True,4519.9,0,2,51.81006294832564,average,200.0,0.5-70 Hz,60 Hz,10.0,0.14617141917787507,574.8734861396555,3.881836839657388,3.8929915855024038,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,143,70144,grda,grda,1,GRDA,1,True,1111.8,0,3,43.80517476071931,average,300.0,0.5-70 Hz,60 Hz,10.0,0.13207636537559087,566.2221371848977,3.8226179437544117,3.8480675718063146,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,144,41050,lpd,grda,0,GRDA,0,True,1097.9,0,0,45.279513184179386,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13145425481102313,543.5266478737389,3.766179324807487,3.7907414260246766,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,145,51187,iic,grda,0,GRDA,0,True,920.4,0,1,151.13336860965362,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12905666184225034,486.1923040959961,3.7403996787614746,3.7346293469534113,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,146,44829,iic,gpd,0,Other,1,False,2864.6,0,2,145.5219408274895,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13365785426584603,529.0813276724831,3.6652181646098176,3.7087012769762087,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,147,36453,gpd,lrda,0,LPD,0,False,1821.1,0,1,132.52372157518874,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13261073923193617,514.0268008370766,3.6116746855985316,3.6357553319196887,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,148,40564,lrda,grda,0,LRDA,1,False,2397.1,0,1,146.97969125300133,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12986033025069016,501.30819966784475,3.5643587579826144,3.5821532686482396,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,149,44664,gpd,gpd,1,GPD,1,True,970.9,0,2,44.67600116996606,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.12666367927260203,484.2919973655891,3.5251868411814002,3.535797299052736,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,150,35353,sz,lrda,0,LRDA,0,True,977.3,0,0,155.8322485212617,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12652182076830581,473.6963134615044,3.466642351383097,3.4968337759136396,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,151,55303,grda,lrda,0,LRDA,0,True,1638.8,0,1,115.27585909543868,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12040982979857617,455.55273711349633,3.429231705454046,3.439868329366797,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,152,70983,lrda,lpd,0,LRDA,1,False,5878.9,0,1,135.44011643270076,bipolar,200.0,0.5-20 Hz,60 Hz,10.0,0.11975181091773318,430.6745765587153,3.3880550694445386,3.402359254409933,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,153,65579,gpd,gpd,1,GPD,1,True,1109.2,0,0,12.68060532446543,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.1195412433458547,401.62020979092136,3.359302861569166,3.362851728206755,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,154,61536,sz,seizure,1,Other,0,False,1998.9,0,2,40.61972283768979,bipolar,300.0,0.5-70 Hz,60 Hz,15.0,0.1295642646256559,599.9999999999999,3.6616967229399178,3.334576705717884,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,155,68637,sz,lrda,0,LRDA,0,True,2304.0,0,1,8.445025787382788,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12921619832692227,591.0358128413166,3.6019257669168017,3.625874527735897,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,156,40550,sz,grda,0,Seizure,1,False,5903.4,0,1,70.50814027855085,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1379533117352592,492.2276158591889,3.651438028082854,3.5732586186665225,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,157,46922,lpd,gpd,0,GPD,0,True,2234.1,0,1,11.92391947797342,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1366960850170869,479.9087587025795,3.6207043924693325,3.6214065294786097,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,158,35152,sz,grda,0,LPD,0,False,1139.9,0,2,41.93940634197064,laplacian,200.0,0.5-20 Hz,60 Hz,10.0,0.13143508311016666,506.4841621596353,3.576676711704351,3.5916855747566476,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,159,63317,iic,other,1,GRDA,0,False,1389.2,0,2,9.114280867473479,average,200.0,0.5-70 Hz,60 Hz,15.0,0.15068379571150653,343.32751136630503,3.6112846640714586,3.548183496689812,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,160,55983,lrda,gpd,0,GRDA,0,False,1089.2,0,0,14.761090403402267,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.14868175125734978,337.98629217508494,3.5458039941828856,3.579922478888461,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,161,54035,gpd,gpd,1,GPD,1,True,3660.1,0,0,7.128805779863355,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.15031438952375908,331.2190890260242,3.4983448848158134,3.516131051635493,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,162,55316,lpd,lrda,0,LPD,1,False,2968.4,0,0,7.835932593157773,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1516812509224964,329.6256851441913,3.4733983550820717,3.471522211434595,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,163,69995,iic,other,1,Other,1,True,1025.6,0,0,141.74161136889134,bipolar,200.0,0.5-70 Hz,60 Hz,15.0,0.14303211699489793,359.0577910109797,3.4126397022251727,3.4476137014137804,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,164,59725,lrda,grda,0,LRDA,1,False,3071.7,0,1,44.976837805606586,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.1427869091506741,346.6310113914063,3.402421018752097,3.387208056222652,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,165,21111,sz,grda,0,LPD,0,False,1211.4,0,2,38.68060829425103,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.143221661449212,359.6820500361587,3.3652163520205356,3.37684013206954,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,166,44977,grda,seizure,0,LRDA,0,False,821.1,0,2,43.2842448554248,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.14445474637598638,349.67348239061226,3.3670065922986963,3.340798249666128,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,167,60705,lrda,seizure,0,LRDA,1,False,6134.5,0,0,49.21103162270181,laplacian,200.0,0.5-70 Hz,60 Hz,10.0,0.14465200644478876,326.8212308068494,3.355723257274833,3.343872215344263,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,168,59372,gpd,gpd,1,GPD,1,True,2315.2,0,1,77.68401653713892,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.14592229188990302,307.6838031938435,3.3159981077945844,3.332252296002408,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,169,40101,grda,gpd,0,GRDA,1,False,2286.1,0,2,9.964330598176147,bipolar,100.0,0.5-70 Hz,60 Hz,15.0,0.13831876376796282,599.9999999999999,3.1594586295414944,3.2932075687664124,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,170,45479,sz,seizure,1,Seizure,1,True,950.2,0,0,43.030868429106555,bipolar,70.0,0.5-70 Hz,60 Hz,15.0,0.1393245171933966,589.7697973289272,3.1213910036474957,3.1358534275756598,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,171,63406,iic,gpd,0,LPD,0,False,1879.1,0,0,76.00857531845098,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12574901497450902,581.0092806656189,3.0645350614187223,3.098610477835584,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,172,70788,lpd,gpd,0,LPD,1,False,1139.4,0,1,153.740931509918,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12461015024719135,573.8809784281632,3.034686682895377,3.042954921092771,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,173,53784,sz,seizure,1,GRDA,0,False,910.5,0,1,121.80074137487571,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12490637100360691,439.74188541399195,3.0981976731977863,3.0140667970193005,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,174,38078,lrda,lpd,0,LRDA,1,False,784.0,0,0,29.40566977186816,average,200.0,0.5-20 Hz,60 Hz,10.0,0.1300776835006574,428.1229427812656,3.0661505933645374,3.073298379968366,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,175,32585,sz,seizure,1,Seizure,1,True,1876.9,0,1,53.86071392369019,average,100.0,0.5-20 Hz,60 Hz,10.0,0.1255870991846807,456.0746485728235,3.0279033222967646,3.044292582040745,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,176,68479,lrda,lpd,0,LRDA,1,False,1557.0,0,1,39.395574712770234,bipolar,70.0,0.5-70 Hz,60 Hz,10.0,0.12733171234697888,434.4851897829334,3.001318243951505,3.007432115455498,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,177,49337,sz,grda,0,LRDA,0,False,1374.0,0,0,5.814091942830455,laplacian,100.0,0.5-20 Hz,60 Hz,10.0,0.1267602489019345,431.7176628720009,2.9548822460885438,2.982600354378962,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,178,39045,lpd,other,0,GRDA,0,False,1686.4,0,0,49.12193008465686,laplacian,200.0,0.5-70 Hz,60 Hz,15.0,0.13101228497425516,599.9999999999999,3.0528728459238947,2.936261862567058,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,179,69651,lpd,lrda,0,LPD,1,False,3772.0,0,1,77.30342347840947,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.1311268831690759,593.2661439245529,3.028269458787224,3.024333598414568,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,180,70065,lpd,lrda,0,GRDA,0,False,9780.6,0,1,50.562379413201604,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.1379189559573631,562.9888977013848,3.009602964190649,3.0030090924562955,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,181,21566,lpd,grda,0,LPD,1,False,1357.8,0,1,134.2498657122172,laplacian,100.0,0.5-70 Hz,60 Hz,10.0,0.1303466638418796,548.6313426507833,2.997742554363991,2.9868915091990447,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,182,52207,lpd,lrda,0,LPD,1,False,1299.9,0,0,71.24740489778358,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.13022869566351009,535.1407965408642,2.9765386195388452,2.973135159983613,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,183,23733,sz,grda,0,GRDA,0,True,1264.8,0,0,44.06963265083405,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.13039142914368085,525.5882588287625,2.9435217845954886,2.9556407212579368,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,184,50577,iic,gpd,0,GPD,0,True,1011.3,0,2,35.10211852032243,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.12556284389794053,519.7160258813373,2.90126723179867,2.9228796621013817,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,185,36263,lpd,lrda,0,LPD,1,False,1666.2,0,0,14.055882021720896,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12548169171325207,500.73728254082346,2.8799130482110655,2.8808939523242585,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,186,86955,iic,other,1,Other,1,True,1011.8,0,0,58.41983344178102,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12506227949123033,488.9237222084721,2.846285231202007,2.861744615977268,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,187,53724,lpd,gpd,0,GPD,0,True,1193.2,0,1,44.21085146229364,average,200.0,0.5-70 Hz,60 Hz,10.0,0.12519630950438498,497.83712805698025,2.826454776096435,2.8291186479108434,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,188,22740,grda,seizure,0,Seizure,0,True,9467.4,0,0,104.53281612071565,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.125213457800884,492.69138871403675,2.7881367196198146,2.80943759890015,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,189,53019,sz,lpd,0,Seizure,1,False,2539.1,0,1,24.338329459014446,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12320405560878944,442.81228524653494,2.82426948265997,2.771408036858074,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,190,46177,sz,gpd,0,GPD,0,True,1711.0,0,2,4.4647050446654175,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12368192986476795,469.84619888872817,2.791613597988876,2.8046488329058317,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,191,88235,grda,grda,1,GRDA,1,True,1144.4,0,1,30.37187693499174,bipolar,100.0,0.5-20 Hz,60 Hz,15.0,0.1232437843554538,457.29102956120704,2.771759824053453,2.774257395142748,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,192,44589,gpd,gpd,1,GPD,1,True,4728.8,0,1,106.74331275601264,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.12364616854872346,456.38226849385023,2.7551688677177415,2.754565027799543,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,193,51960,gpd,lrda,0,GPD,1,False,1761.8,0,1,45.39375242683416,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.12268996794133286,340.0807487826428,2.793075737878138,2.737976520246958,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,194,55238,gpd,seizure,0,GPD,1,False,1242.8,0,1,74.84583706817658,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.12953699611842218,599.9999999999999,2.830512709549854,2.7746857550445485,True,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,195,40595,iic,gpd,0,GRDA,0,False,3349.3,0,2,10.783484569556645,bipolar,50.0,0.5-70 Hz,60 Hz,10.0,0.13074799568731482,588.7015716432284,2.7956565928763877,2.809209626744503,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,196,69772,sz,seizure,1,Seizure,1,True,1235.0,0,1,51.815471653779205,bipolar,100.0,0.5-20 Hz,60 Hz,10.0,0.11910198380320802,579.346295954879,2.7624793464989446,2.774558729342676,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,197,86240,grda,grda,1,GRDA,1,True,1296.0,0,1,80.43183120998287,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11669280618018901,569.4585434757677,2.7375174727524274,2.743452788679115,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,198,34502,lrda,seizure,0,LRDA,1,False,2238.1,0,0,25.795355713611944,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.1182435748492896,421.64904932922724,2.7602327984931843,2.718824667348594,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,199,25399,lrda,seizure,0,GRDA,0,False,1825.0,0,0,5.518712394548794,average,100.0,0.5-70 Hz,60 Hz,10.0,0.11813817373836144,469.52665540401335,2.729095738885364,2.7389327731792648,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,200,45494,sz,seizure,1,Seizure,1,True,1774.4,0,3,96.57673243820645,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11847395981291203,451.32420553164593,2.699011469049622,2.7109015316804754,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,201,33277,gpd,seizure,0,LRDA,0,False,4046.7,0,1,147.08366856313384,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.1184074477924294,441.5252126717702,2.6653425968450817,2.681076776347798,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,202,62980,iic,lpd,0,LPD,0,True,1152.7,0,1,42.71101934327627,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11229124393079593,423.04700125021947,2.6352424292331413,2.6478153444278236,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,203,63289,lrda,lpd,0,LRDA,1,False,1669.0,0,0,159.94851817088434,bipolar,100.0,0.5-70 Hz,60 Hz,10.0,0.11078847959173693,397.5397516081386,2.6191747478494682,2.6180316001061463,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,204,60421,gpd,lpd,0,GPD,1,False,1009.2,0,1,7.477918261994226,bipolar,300.0,0.5-70 Hz,60 Hz,10.0,0.10801948875884299,387.69728679713523,2.5851198698365057,2.603373579784096,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,205,64879,lrda,grda,0,LRDA,1,False,2586.0,0,0,12.82863235850708,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.10810310880702445,351.63873124902216,2.571054604080021,2.569181823008742,False,False
b3b8ecb8-2485-4a9d-af62-fb877690059e,206,40673,lpd,grda,0,Other,0,False,895.3,0,1,131.3899785126571,bipolar,200.0,0.5-70 Hz,60 Hz,10.0,0.10712881458919254,338.09133675494144,2.537330444425251,2.555902186180023,False,False
